ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200604_s_at,1266.8,P,0.000244
200605_s_at,2719.8,P,0.000244
200606_at,127.5,A,0.219482
200607_s_at,1929.9,A,0.067627
200608_s_at,1924.7,P,0.000244
200609_s_at,1931.2,P,0.001221
200610_s_at,7722.7,P,0.000732
200611_s_at,2291,P,0.00415
200612_s_at,358.7,A,0.334473
200613_at,1691.3,P,0.001953
200614_at,6164.4,P,0.000244
200615_s_at,680.6,A,0.080566
200616_s_at,147.9,A,0.398926
200617_at,1097.5,P,0.00293
200618_at,2237.1,P,0.001221
200619_at,1054.9,P,0.010742
200620_at,3121.6,P,0.000244
200621_at,677.6,P,0.018555
200622_x_at,670.1,A,0.171387
200623_s_at,1396.1,P,0.005859
200624_s_at,4649.7,P,0.000244
200625_s_at,3924.1,P,0.000244
200626_s_at,2298.9,P,0.000244
200627_at,6652,P,0.000244
200628_s_at,318.7,A,0.601074
200629_at,664.5,P,0.005859
200630_x_at,4891.2,P,0.000244
200631_s_at,4996.3,P,0.000244
200632_s_at,1267.7,P,0.000244
200633_at,27557.6,P,0.000244
200634_at,6688.4,P,0.000244
200635_s_at,66.6,A,0.567627
200636_s_at,37.3,A,0.780518
200637_s_at,14.9,A,0.943848
200638_s_at,5990,P,0.000244
200639_s_at,4066.1,P,0.000244
200640_at,8256.3,P,0.000244
200641_s_at,5544.2,P,0.000244
200642_at,10408,P,0.000732
200643_at,205.2,A,0.366211
200644_at,4128.1,P,0.000244
200645_at,4834.8,P,0.000244
200646_s_at,114.2,A,0.432373
200647_x_at,3749,P,0.005859
200648_s_at,312.6,A,0.129639
200649_at,631.9,P,0.01416
200650_s_at,7516.3,P,0.000244
200651_at,37385.3,P,0.000244
200652_at,3153.8,P,0.000732
200653_s_at,2682,P,0.000244
200654_at,2839.8,P,0.018555
200655_s_at,8383.6,P,0.000244
200656_s_at,649.3,P,0.000732
200657_at,21510.6,P,0.000244
200658_s_at,1695.2,P,0.000732
200659_s_at,1353.1,P,0.000732
200660_at,144.9,A,0.567627
200661_at,186.8,A,0.533936
200662_s_at,2551.9,P,0.000244
200663_at,2094.1,P,0.000732
200664_s_at,1432.8,P,0.00293
200665_s_at,296,A,0.19458
200666_s_at,3513.9,P,0.000244
200667_at,2105,P,0.000244
200668_s_at,5800.7,P,0.000244
200669_s_at,2784.9,P,0.000244
200670_at,10419.9,P,0.000244
200671_s_at,500.5,A,0.129639
200672_x_at,1011.9,P,0.000732
200673_at,2829.5,P,0.000244
200674_s_at,58049.2,P,0.000244
200675_at,3367.8,P,0.000244
200676_s_at,677,P,0.001953
200677_at,2913.2,P,0.000244
200678_x_at,985.7,P,0.030273
200679_x_at,5872.9,P,0.000244
200680_x_at,20555,P,0.000244
200681_at,1451.7,P,0.000732
200682_s_at,2444.3,P,0.000244
200683_s_at,1729.6,P,0.008057
200684_s_at,990.4,P,0.001953
200685_at,232.3,P,0.030273
200686_s_at,2445.6,P,0.005859
200687_s_at,784.9,P,0.001953
200688_at,449.1,A,0.219482
200689_x_at,40626.4,P,0.000244
200690_at,156.2,A,0.567627
200691_s_at,1427.9,P,0.000732
200692_s_at,762,P,0.001953
200693_at,7720.3,P,0.000244
200694_s_at,1811.1,P,0.000244
200695_at,1567.1,P,0.010742
200696_s_at,6375.7,P,0.000244
200697_at,703.7,A,0.111572
200698_at,864.8,P,0.001221
200699_at,896,P,0.018555
200700_s_at,2179.5,P,0.000244
200701_at,2148.3,P,0.000732
200702_s_at,193.7,A,0.219482
200703_at,5607.7,P,0.000244
200704_at,1630.9,P,0.000244
200705_s_at,19485.9,P,0.000244
200706_s_at,1664.3,P,0.01416
200707_at,518.7,P,0.046143
200708_at,1219.8,P,0.000244
200709_at,2771.4,P,0.000244
200710_at,1193.5,P,0.023926
200711_s_at,1677.5,P,0.000244
200712_s_at,1042.1,P,0.000732
200713_s_at,3710.2,P,0.000244
200714_x_at,2215.6,P,0.000732
200715_x_at,18381.8,P,0.000244
200716_x_at,74105,P,0.000244
200717_x_at,47482.9,P,0.000244
200718_s_at,6983.7,P,0.000244
200719_at,596.2,P,0.018555
200720_s_at,574.2,M,0.056152
200721_s_at,617.5,A,0.19458
200722_s_at,2407.9,P,0.000244
200723_s_at,4031.5,P,0.000244
200724_at,283.4,A,0.171387
200725_x_at,70624,P,0.000244
200726_at,2906.9,P,0.000244
200727_s_at,1500.4,P,0.018555
200728_at,4399.1,P,0.000244
200729_s_at,4532.3,P,0.000244
200730_s_at,613.8,P,0.000732
200731_s_at,525,P,0.00293
200732_s_at,866.8,P,0.000244
200733_s_at,220.1,P,0.000732
200734_s_at,1105.4,P,0.01416
200735_x_at,28697,P,0.000244
200736_s_at,6566.4,P,0.000244
200737_at,3008.8,P,0.000732
200738_s_at,9060.5,P,0.000244
200739_s_at,476.2,P,0.030273
200740_s_at,1880.5,P,0.000244
200741_s_at,49386.1,P,0.000244
200742_s_at,1744.8,P,0.000244
200743_s_at,2060.8,P,0.000244
200744_s_at,2091.7,P,0.000244
200745_s_at,2931.2,P,0.000732
200746_s_at,5844.7,P,0.000732
200747_s_at,1087.8,P,0.001221
200748_s_at,4598.8,P,0.000244
200749_at,462.9,P,0.018555
200750_s_at,4604.4,P,0.000732
200751_s_at,2045.2,P,0.000732
200752_s_at,808.1,P,0.046143
200753_x_at,1549.5,P,0.000732
200754_x_at,7839.1,P,0.000244
200755_s_at,56.6,A,0.696289
200756_x_at,344.6,A,0.303711
200757_s_at,503.9,P,0.018555
200758_s_at,342.3,P,0.023926
200759_x_at,1284.7,P,0.001953
200760_s_at,1809.3,P,0.001221
200761_s_at,2414.8,P,0.001221
200762_at,3586.7,P,0.000244
200763_s_at,61868.9,P,0.000244
200764_s_at,1154.1,P,0.000732
200765_x_at,1171.1,P,0.000244
200766_at,43.8,A,0.665527
200767_s_at,393,P,0.037598
200768_s_at,1747.5,P,0.000244
200769_s_at,865.8,A,0.067627
200770_s_at,310.7,A,0.129639
200771_at,569.5,A,0.080566
200772_x_at,15312.2,P,0.000244
200773_x_at,18317.6,P,0.000244
200774_at,2500.4,P,0.000244
200775_s_at,5360.2,P,0.000244
200776_s_at,1359.3,P,0.008057
200777_s_at,1276.5,P,0.000244
200778_s_at,1703,P,0.000244
200779_at,4429.3,P,0.001221
200780_x_at,22112.5,P,0.000244
200781_s_at,38016.2,P,0.000244
200782_at,648.7,P,0.000732
200783_s_at,941.5,P,0.00415
200784_s_at,35.9,A,0.943848
200785_s_at,139.8,A,0.334473
200786_at,2337.2,P,0.000732
200787_s_at,350.4,A,0.095215
200788_s_at,481,P,0.01416
200789_at,1717.4,P,0.030273
200790_at,1987.5,P,0.00293
200791_s_at,2063.6,P,0.000732
200792_at,5201.5,P,0.001953
200793_s_at,1008.9,M,0.056152
200794_x_at,5509.2,P,0.000244
200795_at,211.6,A,0.567627
200796_s_at,13.2,A,0.953857
200797_s_at,2322.4,P,0.000244
200798_x_at,637.9,P,0.001953
200799_at,9660.2,P,0.000244
200800_s_at,2909.7,P,0.000244
200801_x_at,46748,P,0.000244
200802_at,2161.6,P,0.001221
200803_s_at,2131.9,P,0.001953
200804_at,2747.1,P,0.000244
200805_at,665.9,P,0.023926
200806_s_at,7473.3,P,0.000244
200807_s_at,15099.5,P,0.000244
200808_s_at,977.9,P,0.018555
200809_x_at,27438,P,0.000244
200810_s_at,680,P,0.005859
200811_at,992.4,A,0.095215
200812_at,2359.8,P,0.000244
200813_s_at,707.6,A,0.067627
200814_at,4149.4,P,0.001221
200815_s_at,930.2,P,0.008057
200816_s_at,1752.2,P,0.000244
200817_x_at,72014.7,P,0.000244
200818_at,6122.6,P,0.000244
200819_s_at,50582.6,P,0.000244
200820_at,1285.5,P,0.000244
200821_at,812.9,P,0.005859
200822_x_at,3034.4,P,0.000244
200823_x_at,25571.2,P,0.000244
200824_at,2243.3,P,0.000244
200825_s_at,1698.4,P,0.001953
200826_at,7975.6,P,0.000244
200827_at,207.9,P,0.018555
200828_s_at,4207.6,P,0.000732
200829_x_at,2544.1,P,0.000244
200830_at,1426.3,P,0.000244
200831_s_at,105.4,A,0.780518
200832_s_at,15.7,A,0.919434
200833_s_at,5341,P,0.000244
200834_s_at,34548.8,P,0.000244
200835_s_at,23.4,A,0.989258
200836_s_at,416.2,A,0.432373
200837_at,2832.4,P,0.000244
200838_at,548.3,P,0.01416
200839_s_at,931,P,0.000732
200840_at,4967.3,P,0.000244
200841_s_at,215.5,A,0.398926
200842_s_at,626.8,P,0.00293
200843_s_at,1183.9,P,0.001953
200844_s_at,2459.3,P,0.000244
200845_s_at,2182.5,P,0.000244
200846_s_at,2210.1,P,0.000244
200847_s_at,2354.2,P,0.000244
200848_at,438.6,P,0.018555
200849_s_at,1291.9,P,0.01416
200850_s_at,1963.5,P,0.000244
200851_s_at,2538.7,P,0.01416
200852_x_at,979.9,P,0.018555
200853_at,3866.9,P,0.000732
200854_at,1034.2,P,0.000244
200855_at,469.6,P,0.01416
200856_x_at,318.8,P,0.001221
200857_s_at,1093.6,P,0.008057
200858_s_at,26206,P,0.000244
200859_x_at,840.2,P,0.00293
200860_s_at,2682.2,P,0.000244
200861_at,1016.7,P,0.008057
200862_at,335.7,A,0.171387
200863_s_at,3891.3,P,0.000244
200864_s_at,340,P,0.000244
200865_at,31.8,A,0.80542
200866_s_at,2041.2,P,0.001221
200867_at,793,P,0.030273
200868_s_at,1503.6,P,0.023926
200869_at,54344.4,P,0.000244
200870_at,2635.4,P,0.000244
200871_s_at,2430.7,P,0.000244
200872_at,1023.8,P,0.037598
200873_s_at,7187.4,P,0.000244
200874_s_at,472.9,P,0.000244
200875_s_at,1505,P,0.000244
200876_s_at,3072.5,P,0.000244
200877_at,7535.6,P,0.000244
200878_at,454.5,A,0.111572
200879_s_at,122.6,A,0.398926
200880_at,2461.7,P,0.001221
200881_s_at,4308.3,P,0.000244
200882_s_at,2381.5,P,0.000732
200883_at,2426,P,0.000244
200884_at,101.8,A,0.567627
200885_at,581.8,A,0.171387
200886_s_at,2653.9,P,0.000732
200887_s_at,893.9,P,0.000732
200888_s_at,35106.9,P,0.000244
200889_s_at,869.3,P,0.000244
200890_s_at,734.3,P,0.000244
200891_s_at,1673.8,P,0.001953
200892_s_at,1905.5,P,0.000244
200893_at,4381.4,P,0.001953
200894_s_at,253.6,A,0.219482
200895_s_at,702.9,P,0.018555
200896_x_at,2472.9,P,0.000732
200897_s_at,10.5,A,0.398926
200898_s_at,1811,P,0.008057
200899_s_at,2401.3,P,0.000244
200900_s_at,808.1,P,0.005859
200901_s_at,1419.8,P,0.010742
200902_at,2166.9,P,0.000732
200903_s_at,1224.9,P,0.000244
200904_at,2142.4,P,0.000244
200905_x_at,7135.1,P,0.000244
200906_s_at,147.7,A,0.366211
200907_s_at,98.6,A,0.72583
200908_s_at,150.3,A,0.111572
200909_s_at,31387.4,P,0.000244
200910_at,2704.4,P,0.000244
200911_s_at,2098.3,P,0.030273
200912_s_at,13124.9,P,0.000244
200913_at,611.7,A,0.095215
200914_x_at,516.2,P,0.01416
200915_x_at,2481.1,P,0.000244
200916_at,711.2,P,0.046143
200917_s_at,81.9,A,0.696289
200918_s_at,1566.4,P,0.00293
200919_at,1356.7,P,0.023926
200920_s_at,6275.8,P,0.000244
200921_s_at,3080.4,P,0.000244
200922_at,303.8,P,0.037598
200923_at,882.7,A,0.080566
200924_s_at,506.9,M,0.056152
200925_at,6212.3,P,0.000244
200926_at,74392.6,P,0.000244
200927_s_at,1664.4,P,0.000244
200928_s_at,126.7,P,0.030273
200929_at,965.3,P,0.00293
200930_s_at,29.1,A,0.850342
200931_s_at,1803,P,0.000244
200932_s_at,421.6,P,0.046143
200933_x_at,68823.1,P,0.000244
200934_at,3560.1,P,0.000244
200935_at,233.7,A,0.219482
200936_at,22431.8,P,0.000244
200937_s_at,23176.3,P,0.000244
200938_s_at,8.1,A,0.919434
200939_s_at,48,A,0.80542
200940_s_at,1163.2,P,0.00293
200941_at,1113.8,P,0.000732
200942_s_at,1936.8,P,0.005859
200943_at,14549.5,P,0.000732
200944_s_at,9609,P,0.000244
200945_s_at,2159,P,0.000732
200946_x_at,1072,P,0.00293
200947_s_at,789.5,P,0.037598
200948_at,863.2,P,0.000244
200949_x_at,33472.5,P,0.000244
200950_at,856.4,P,0.046143
200951_s_at,93,A,0.850342
200952_s_at,331.1,A,0.171387
200953_s_at,4347.7,P,0.000732
200954_at,791.6,M,0.056152
200955_at,1119.1,P,0.000244
200956_s_at,897.9,P,0.001221
200957_s_at,710.4,P,0.001221
200958_s_at,1222.9,P,0.000244
200959_at,1109.2,P,0.00293
200960_x_at,2620.2,P,0.001953
200961_at,717.2,P,0.000732
200962_at,2267.9,P,0.001953
200963_x_at,59018,P,0.000244
200964_at,5248.9,P,0.000244
200965_s_at,1912.4,P,0.000244
200966_x_at,4076.3,P,0.000244
200967_at,2840.4,P,0.000244
200968_s_at,2873.3,P,0.000244
200969_at,965.8,P,0.000244
200970_s_at,1424.2,P,0.023926
200971_s_at,4015,P,0.000244
200972_at,2485.8,P,0.000732
200973_s_at,885.5,P,0.000732
200974_at,542.9,M,0.056152
200975_at,1489.7,P,0.001221
200976_s_at,1858,P,0.000244
200977_s_at,1210.6,P,0.000244
200978_at,3348.6,P,0.000732
200979_at,1154.7,P,0.001953
200980_s_at,3050.9,P,0.000732
200981_x_at,18909.9,P,0.000244
200982_s_at,359.7,P,0.046143
200983_x_at,1512.2,P,0.000732
200984_s_at,1244.7,P,0.000244
200985_s_at,1229.8,P,0.005859
200986_at,134.1,A,0.5
200987_x_at,586,A,0.246094
200988_s_at,336.7,A,0.080566
200989_at,4915,P,0.000244
200990_at,4317,P,0.000732
200991_s_at,972.7,A,0.067627
200992_at,2493,P,0.000244
200993_at,1331.9,P,0.001221
200994_at,1377.1,P,0.000244
200995_at,537.6,P,0.030273
200996_at,3623.6,P,0.000244
200997_at,1836.5,P,0.001953
200998_s_at,353.3,A,0.111572
200999_s_at,312.5,A,0.111572
201000_at,2248.6,P,0.023926
201001_s_at,585,P,0.037598
201002_s_at,1597.7,P,0.000244
201003_x_at,1111.2,P,0.00293
201004_at,7835.7,P,0.000244
201005_at,15845.6,P,0.000244
201006_at,199.9,A,0.19458
201007_at,1540.5,P,0.000244
201008_s_at,3294.7,P,0.00293
201009_s_at,5638.3,P,0.000732
201010_s_at,10940,P,0.000244
201011_at,1381.6,P,0.000244
201012_at,516.4,P,0.001953
201013_s_at,1316.8,P,0.000244
201014_s_at,486.8,P,0.008057
201015_s_at,1968.6,P,0.000732
201016_at,395.8,P,0.000732
201017_at,842.1,P,0.000244
201018_at,1341.9,P,0.000244
201019_s_at,1610.3,P,0.000244
201020_at,1211.5,P,0.000244
201021_s_at,317.2,A,0.149658
201022_s_at,308.8,P,0.01416
201023_at,3572.6,P,0.000244
201024_x_at,590.1,A,0.246094
201025_at,262.7,A,0.149658
201026_at,194.3,A,0.111572
201027_s_at,397.9,P,0.023926
201028_s_at,7196.1,P,0.000244
201029_s_at,13046.8,P,0.000244
201030_x_at,7789.5,P,0.000732
201031_s_at,1519.2,P,0.000244
201032_at,1669.1,P,0.010742
201033_x_at,55338.3,P,0.000244
201034_at,3208.3,P,0.000244
201035_s_at,941.9,A,0.080566
201036_s_at,738.6,P,0.000732
201037_at,826.2,P,0.010742
201038_s_at,642.8,P,0.00415
201039_s_at,819.7,P,0.01416
201040_at,643.6,A,0.149658
201041_s_at,2984.6,P,0.001953
201042_at,75.3,A,0.5
201043_s_at,236.7,A,0.19458
201044_x_at,18.1,A,0.99707
201045_s_at,32,A,0.80542
201046_s_at,1272.1,A,0.080566
201047_x_at,1405.1,P,0.000732
201048_x_at,280.4,P,0.023926
201049_s_at,71956.1,P,0.000244
201050_at,218.1,A,0.334473
201051_at,4520.4,P,0.000244
201052_s_at,861.3,P,0.000244
201053_s_at,590.2,P,0.046143
201054_at,2743.7,P,0.000244
201055_s_at,213.1,M,0.053711
201056_at,646.7,P,0.010742
201057_s_at,1056.4,P,0.001953
201058_s_at,8.1,A,0.99585
201059_at,145.5,A,0.334473
201060_x_at,496.9,P,0.008057
201061_s_at,609.8,P,0.005859
201062_at,4.6,A,0.99585
201063_at,451.9,P,0.010742
201064_s_at,1910.7,P,0.000244
201065_s_at,2168.1,P,0.00293
201066_at,990.5,P,0.046143
201067_at,675.2,A,0.19458
201068_s_at,1506.5,P,0.000244
201069_at,150.6,A,0.111572
201070_x_at,1385.7,P,0.023926
201071_x_at,7572.8,P,0.001221
201072_s_at,357.7,A,0.219482
201073_s_at,790.9,P,0.001221
201074_at,1201.9,P,0.001953
201075_s_at,962.3,P,0.000244
201076_at,1093.8,P,0.018555
201077_s_at,3243.5,P,0.000244
201078_at,2573.1,P,0.000732
201079_at,649.8,P,0.037598
201080_at,843,P,0.01416
201081_s_at,307,A,0.533936
201082_s_at,325.2,P,0.00415
201083_s_at,144.8,A,0.111572
201084_s_at,2585.6,P,0.000244
201085_s_at,822.2,A,0.111572
201086_x_at,5168.3,P,0.000244
201087_at,439.8,A,0.246094
201088_at,1791,P,0.000244
201089_at,632.4,P,0.000732
201090_x_at,20135.7,P,0.00293
201091_s_at,575.9,P,0.000732
201092_at,4878.4,P,0.000244
201093_x_at,767.7,P,0.00415
201094_at,44211,P,0.000244
201095_at,776.8,P,0.046143
201096_s_at,809.9,P,0.000244
201097_s_at,1929.1,P,0.000244
201098_at,1141.5,P,0.000244
201099_at,1579.6,P,0.000732
201100_s_at,2691.2,P,0.001953
201101_s_at,678.4,P,0.008057
201102_s_at,1206.8,P,0.000244
201103_x_at,3682.4,P,0.000244
201104_x_at,3483.6,P,0.001953
201105_at,288.4,A,0.095215
201106_at,2579.3,P,0.00415
201107_s_at,17.3,A,0.981445
201108_s_at,124.9,A,0.466064
201109_s_at,24.5,A,0.888428
201110_s_at,4.1,A,0.969727
201111_at,715.7,P,0.000732
201112_s_at,1970.8,P,0.000732
201113_at,3054.7,P,0.000732
201114_x_at,2999.5,P,0.018555
201115_at,674.4,P,0.046143
201116_s_at,45.1,A,0.953857
201117_s_at,9.4,A,0.962402
201118_at,1316.8,P,0.000732
201119_s_at,4096.6,P,0.000732
201120_s_at,778.1,P,0.023926
201121_s_at,1629.6,P,0.010742
201122_x_at,1065.8,P,0.023926
201123_s_at,1340.2,P,0.000244
201124_at,123.2,A,0.303711
201125_s_at,29.8,A,0.870361
201126_s_at,1132.9,P,0.000244
201127_s_at,443.2,P,0.030273
201128_s_at,2347.8,P,0.000244
201129_at,1306,P,0.000244
201130_s_at,24.3,A,0.567627
201131_s_at,19.7,A,0.850342
201132_at,1427.8,P,0.000244
201133_s_at,661.7,P,0.000244
201134_x_at,6322.2,P,0.001221
201135_at,1876,P,0.000244
201136_at,3658.8,P,0.001221
201137_s_at,7078.2,P,0.005859
201138_s_at,474.4,P,0.000244
201139_s_at,1064.8,P,0.037598
201140_s_at,190.1,A,0.095215
201141_at,218.9,A,0.19458
201142_at,1007.6,P,0.000244
201143_s_at,340.5,P,0.001221
201144_s_at,1292.3,P,0.00293
201145_at,1749.1,P,0.000244
201146_at,897.4,P,0.001221
201147_s_at,15.1,A,0.989258
201148_s_at,41.7,A,0.828613
201149_s_at,446.2,A,0.27417
201150_s_at,77.8,A,0.466064
201151_s_at,762.1,P,0.000244
201152_s_at,4405.3,P,0.000244
201153_s_at,4297.7,P,0.000732
201154_x_at,24824.4,P,0.000244
201155_s_at,834.3,P,0.023926
201156_s_at,361.2,A,0.27417
201157_s_at,811.7,P,0.001221
201158_at,297.4,A,0.111572
201159_s_at,214.2,A,0.366211
201160_s_at,10353.9,P,0.000732
201161_s_at,8850.7,P,0.000244
201162_at,1205.6,A,0.095215
201163_s_at,902.9,P,0.000244
201164_s_at,1002.6,P,0.001953
201165_s_at,1631.2,P,0.023926
201166_s_at,2206.4,P,0.000244
201167_x_at,162.8,A,0.149658
201168_x_at,1186.7,P,0.030273
201169_s_at,167.7,A,0.533936
201170_s_at,239.5,A,0.171387
201171_at,54.7,A,0.633789
201172_x_at,4441.7,P,0.005859
201173_x_at,1148.9,P,0.001953
201174_s_at,1598.2,P,0.005859
201175_at,1015.5,P,0.005859
201176_s_at,1328,P,0.000732
201177_s_at,1111.3,P,0.000732
201178_at,2539.1,P,0.000732
201179_s_at,1065,P,0.010742
201180_s_at,2289.8,P,0.000244
201181_at,432.5,P,0.037598
201182_s_at,399.9,M,0.056152
201183_s_at,1176.8,P,0.001953
201184_s_at,1885.4,A,0.111572
201185_at,300.4,A,0.5
201186_at,668.2,A,0.129639
201187_s_at,243.1,A,0.466064
201188_s_at,137.5,A,0.753906
201189_s_at,447.7,A,0.366211
201190_s_at,1126.4,P,0.010742
201191_at,216.3,A,0.334473
201192_s_at,733.7,P,0.000244
201193_at,689.9,P,0.023926
201194_at,574.4,P,0.000732
201195_s_at,716.9,A,0.095215
201196_s_at,591.1,P,0.000244
201197_at,721.2,P,0.000732
201198_s_at,1018.3,P,0.008057
201199_s_at,1992.7,P,0.030273
201200_at,743.6,P,0.008057
201201_at,2614.9,P,0.000732
201202_at,2312.6,P,0.000244
201203_s_at,37.2,A,0.72583
201204_s_at,270.8,A,0.095215
201205_at,290.3,A,0.129639
201206_s_at,174.7,A,0.19458
201207_at,424.2,P,0.023926
201208_s_at,51.1,A,0.919434
201209_at,1691.6,P,0.000732
201210_at,4589.8,P,0.000244
201211_s_at,913.9,P,0.00293
201212_at,52.1,A,0.780518
201213_at,374.2,A,0.246094
201214_s_at,577.7,P,0.000244
201215_at,82.1,A,0.533936
201216_at,3368.7,P,0.000244
201217_x_at,52791.1,P,0.000244
201218_at,1049.3,P,0.000244
201219_at,348.6,P,0.018555
201220_x_at,3521.4,P,0.000244
201221_s_at,2060.5,P,0.00293
201222_s_at,767,P,0.000244
201223_s_at,393.4,P,0.00415
201224_s_at,558.6,A,0.095215
201225_s_at,3056.9,P,0.000244
201226_at,1833.2,P,0.000732
201227_s_at,1469.5,P,0.000244
201228_s_at,205.8,P,0.046143
201229_s_at,375.5,P,0.00415
201230_s_at,869.8,P,0.023926
201231_s_at,5960.4,P,0.000244
201232_s_at,758.4,P,0.01416
201233_at,498.6,P,0.046143
201234_at,1239.7,A,0.149658
201235_s_at,467,A,0.19458
201236_s_at,2694.1,P,0.00293
201237_at,929.2,P,0.005859
201238_s_at,1289.1,P,0.000732
201239_s_at,2622,P,0.000244
201240_s_at,4694.3,P,0.001221
201241_at,1399,P,0.001221
201242_s_at,55.7,A,0.366211
201243_s_at,128.1,A,0.533936
201244_s_at,903.9,P,0.000244
201245_s_at,821.4,P,0.001221
201246_s_at,17.4,A,0.633789
201247_at,559.9,P,0.030273
201248_s_at,551.8,P,0.030273
201249_at,170.2,A,0.366211
201250_s_at,1029.6,P,0.010742
201251_at,3101.5,P,0.010742
201252_at,723.1,P,0.046143
201253_s_at,1096.4,P,0.00293
201254_x_at,56824.9,P,0.001953
201255_x_at,1754,P,0.001221
201256_at,2690.6,P,0.000244
201257_x_at,76411.4,P,0.000244
201258_at,29250.2,P,0.000244
201259_s_at,2561.8,P,0.000244
