ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200067_x_at,2411.7,P,0.000732
200068_s_at,4301.2,P,0.000244
200069_at,775.2,P,0.01416
200070_at,660.8,P,0.018555
200071_at,771.3,P,0.010742
200072_s_at,4324.9,P,0.000244
200073_s_at,2418.2,P,0.000732
200074_s_at,11128.9,P,0.000244
200075_s_at,1287.8,P,0.000732
200076_s_at,1329.2,P,0.000732
200077_s_at,14623.1,P,0.000244
200078_s_at,2870.6,P,0.01416
200079_s_at,3510.4,P,0.000732
200080_s_at,10128.6,P,0.000244
200081_s_at,31204.9,P,0.000244
200082_s_at,25028.1,P,0.000244
200083_at,2027.4,P,0.008057
200084_at,2545.4,P,0.000244
200085_s_at,2681.4,P,0.000732
200086_s_at,3462.3,P,0.000244
200087_s_at,2020.8,P,0.000244
200088_x_at,24710.3,P,0.000244
200089_s_at,12800.3,P,0.000244
200090_at,3022,P,0.005859
200091_s_at,9716.5,P,0.000244
200092_s_at,17725,P,0.000244
200093_s_at,2690.4,P,0.000244
200094_s_at,7200.1,P,0.000244
200095_x_at,55038.6,P,0.000244
200096_s_at,1085.8,P,0.000244
200097_s_at,2812.8,P,0.000244
200098_s_at,3091.3,P,0.001953
200099_s_at,32573.4,P,0.000244
200593_s_at,2750.7,P,0.000244
200594_x_at,7109,P,0.000244
200595_s_at,1522.1,P,0.000244
200596_s_at,505.7,P,0.008057
200597_at,817.8,P,0.023926
200598_s_at,1132.3,P,0.000244
200599_s_at,3486.9,P,0.001953
200600_at,3889.8,P,0.000244
200601_at,1305.2,P,0.001953
200602_at,268.4,P,0.037598
200603_at,1939.7,P,0.000244
200604_s_at,1451.2,P,0.000244
200605_s_at,2031.2,P,0.000244
200606_at,239.7,P,0.01416
200607_s_at,1378.8,P,0.001221
200608_s_at,1412.9,P,0.000244
200609_s_at,2974,P,0.000244
200610_s_at,6100.5,P,0.000732
200611_s_at,4266.2,P,0.001221
200612_s_at,189,A,0.696289
200613_at,1815.4,P,0.001953
200614_at,5814.2,P,0.000244
200615_s_at,865.7,M,0.056152
200616_s_at,328,A,0.366211
200617_at,1243.3,P,0.00293
200618_at,2627.3,P,0.001953
200619_at,1143.3,P,0.018555
200620_at,2495.8,P,0.000244
200621_at,770.6,P,0.018555
200622_x_at,1255.3,P,0.023926
200623_s_at,2353.4,P,0.000244
200624_s_at,3842.6,P,0.000732
200625_s_at,2932,P,0.000244
200626_s_at,1851.6,P,0.000244
200627_at,7058.9,P,0.000244
200628_s_at,49.4,A,0.828613
200629_at,508.7,P,0.01416
200630_x_at,5993.3,P,0.000244
200631_s_at,5044.4,P,0.000244
200632_s_at,1008.8,P,0.00293
200633_at,19215,P,0.000244
200634_at,8868.5,P,0.000244
200635_s_at,32.6,A,0.665527
200636_s_at,221.9,A,0.665527
200637_s_at,21.5,A,0.696289
200638_s_at,5631.8,P,0.000244
200639_s_at,3634,P,0.000732
200640_at,9022.9,P,0.000244
200641_s_at,4686.8,P,0.000244
200642_at,4339.9,P,0.000732
200643_at,406.3,A,0.149658
200644_at,2940.2,P,0.000244
200645_at,4519.3,P,0.000244
200646_s_at,446.3,P,0.018555
200647_x_at,2879.4,P,0.023926
200648_s_at,289.6,A,0.19458
200649_at,1037.8,P,0.005859
200650_s_at,5990.4,P,0.000244
200651_at,29861,P,0.000244
200652_at,2845.3,P,0.000732
200653_s_at,3371.8,P,0.000244
200654_at,2954.1,P,0.01416
200655_s_at,7610.3,P,0.000244
200656_s_at,958.8,P,0.018555
200657_at,8144.7,P,0.000244
200658_s_at,1362.9,P,0.000244
200659_s_at,630.1,P,0.00293
200660_at,277.9,A,0.27417
200661_at,611.7,A,0.19458
200662_s_at,1269.7,P,0.000732
200663_at,1733.7,P,0.00293
200664_s_at,1022.9,P,0.01416
200665_s_at,353.8,A,0.149658
200666_s_at,2211.9,P,0.000244
200667_at,2013.1,P,0.000244
200668_s_at,5087.4,P,0.000244
200669_s_at,2651.3,P,0.000244
200670_at,15468.9,P,0.000244
200671_s_at,743.7,M,0.056152
200672_x_at,1705.1,P,0.000244
200673_at,2307.3,P,0.000244
200674_s_at,45125.6,P,0.000244
200675_at,5577.5,P,0.000244
200676_s_at,486.3,P,0.010742
200677_at,1180.1,P,0.00415
200678_x_at,985.9,A,0.067627
200679_x_at,7403.1,P,0.000244
200680_x_at,22165.5,P,0.000244
200681_at,969.8,P,0.000732
200682_s_at,2116.1,P,0.000244
200683_s_at,1091,P,0.000244
200684_s_at,708.7,P,0.001953
200685_at,373.4,P,0.010742
200686_s_at,1988.1,P,0.000244
200687_s_at,588.3,P,0.001953
200688_at,364.6,P,0.046143
200689_x_at,35256,P,0.000244
200690_at,249.4,A,0.5
200691_s_at,1619.9,P,0.000244
200692_s_at,926.5,P,0.001953
200693_at,5984.5,P,0.000244
200694_s_at,1303.6,P,0.000732
200695_at,1714.8,P,0.023926
200696_s_at,3519.2,P,0.000244
200697_at,963.2,M,0.056152
200698_at,653.7,P,0.000244
200699_at,613.3,P,0.010742
200700_s_at,2822,P,0.000244
200701_at,1484.8,P,0.000732
200702_s_at,230.4,A,0.533936
200703_at,7259.1,P,0.000244
200704_at,2816.9,P,0.000244
200705_s_at,14260.7,P,0.000244
200706_s_at,2536.4,P,0.000732
200707_at,1237.3,P,0.00293
200708_at,996.7,P,0.00293
200709_at,2120.6,P,0.000244
200710_at,1652,P,0.023926
200711_s_at,1152.4,P,0.001221
200712_s_at,740.2,P,0.000732
200713_s_at,2703.2,P,0.000732
200714_x_at,2411,P,0.000732
200715_x_at,14672.9,P,0.000244
200716_x_at,69257.4,P,0.000244
200717_x_at,37749.9,P,0.000244
200718_s_at,4728.9,P,0.000244
200719_at,593.8,A,0.111572
200720_s_at,536.8,P,0.046143
200721_s_at,656.1,P,0.018555
200722_s_at,1865.2,P,0.000244
200723_s_at,3862.5,P,0.000244
200724_at,288.1,A,0.366211
200725_x_at,41591.6,P,0.000244
200726_at,1901.7,P,0.000244
200727_s_at,1080.3,P,0.030273
200728_at,3612.9,P,0.000244
200729_s_at,3035.6,P,0.000244
200730_s_at,474.9,P,0.000732
200731_s_at,291.4,P,0.000732
200732_s_at,585.4,P,0.005859
200733_s_at,242.2,M,0.056152
200734_s_at,847.7,A,0.171387
200735_x_at,23694.2,P,0.000244
200736_s_at,6327,P,0.000244
200737_at,1288,P,0.00293
200738_s_at,4816,P,0.000244
200739_s_at,243.2,P,0.046143
200740_s_at,1104.4,P,0.000732
200741_s_at,47691.9,P,0.000244
200742_s_at,2099.6,P,0.000244
200743_s_at,2124.7,P,0.000244
200744_s_at,2320.1,P,0.000244
200745_s_at,2976.3,P,0.000732
200746_s_at,4909.2,P,0.001953
200747_s_at,2589,P,0.000732
200748_s_at,4815.1,P,0.000244
200749_at,442.8,P,0.010742
200750_s_at,5301.8,P,0.000732
200751_s_at,1870.1,P,0.000244
200752_s_at,914.9,P,0.008057
200753_x_at,1452.5,P,0.00293
200754_x_at,8796.7,P,0.000244
200755_s_at,218.1,A,0.601074
200756_x_at,544,A,0.27417
200757_s_at,486,P,0.01416
200758_s_at,567.8,P,0.018555
200759_x_at,1154.2,P,0.001221
200760_s_at,2281.5,P,0.000244
200761_s_at,4130.1,P,0.000732
200762_at,3245.6,P,0.000244
200763_s_at,41327.8,P,0.000244
200764_s_at,659.7,P,0.001221
200765_x_at,695.5,P,0.000244
200766_at,199.7,A,0.149658
200767_s_at,549.9,P,0.046143
200768_s_at,2217.5,P,0.000244
200769_s_at,1173.5,P,0.037598
200770_s_at,204.6,A,0.27417
200771_at,567.2,P,0.046143
200772_x_at,18823.8,P,0.000244
200773_x_at,15814.4,P,0.000244
200774_at,3023.3,P,0.000244
200775_s_at,5349.1,P,0.000244
200776_s_at,1306.7,P,0.018555
200777_s_at,1067.1,P,0.000244
200778_s_at,2017.5,P,0.000244
200779_at,5460.2,P,0.001221
200780_x_at,18953.5,P,0.000732
200781_s_at,32072.3,P,0.000244
200782_at,340.5,A,0.080566
200783_s_at,551.7,P,0.00293
200784_s_at,44.6,A,0.943848
200785_s_at,189.4,A,0.432373
200786_at,1433.2,P,0.000244
200787_s_at,513.1,P,0.023926
200788_s_at,327.2,P,0.023926
200789_at,1081.7,P,0.030273
200790_at,2647.8,P,0.00293
200791_s_at,1781.3,P,0.001953
200792_at,3871.3,P,0.00293
200793_s_at,1104.6,M,0.056152
200794_x_at,4414.3,P,0.000244
200795_at,82.1,A,0.633789
200796_s_at,76.5,A,0.432373
200797_s_at,2872.1,P,0.001953
200798_x_at,871.7,P,0.000244
200799_at,6887.9,P,0.000244
200800_s_at,2490,P,0.001953
200801_x_at,63555.2,P,0.000244
200802_at,1675.5,P,0.001953
200803_s_at,2724.5,P,0.001221
200804_at,3171.9,P,0.000732
200805_at,764.3,P,0.046143
200806_s_at,4114.1,P,0.000244
200807_s_at,7878.9,P,0.000244
200808_s_at,549.1,A,0.080566
200809_x_at,23305.4,P,0.000244
200810_s_at,1435.1,P,0.000244
200811_at,2357.3,P,0.01416
200812_at,1925.4,P,0.001221
200813_s_at,971,A,0.095215
200814_at,6578.6,P,0.000732
200815_s_at,707.6,P,0.008057
200816_s_at,1512,P,0.000244
200817_x_at,74064,P,0.000244
200818_at,3140.6,P,0.000244
200819_s_at,48167.2,P,0.000244
200820_at,1373.1,P,0.001221
200821_at,164.5,A,0.129639
200822_x_at,2295.3,P,0.000244
200823_x_at,21733.8,P,0.000244
200824_at,1708.2,P,0.000732
200825_s_at,1627.5,P,0.00293
200826_at,6274.7,P,0.000244
200827_at,294.8,P,0.01416
200828_s_at,4227.6,P,0.001221
200829_x_at,2217,P,0.001221
200830_at,1333.3,P,0.000244
200831_s_at,109.2,A,0.753906
200832_s_at,39.2,A,0.696289
200833_s_at,3302.7,P,0.000244
200834_s_at,26488,P,0.000244
200835_s_at,21,A,0.976074
200836_s_at,528.7,A,0.334473
200837_at,1183,P,0.000244
200838_at,654.9,P,0.037598
200839_s_at,963.5,P,0.001221
200840_at,4034.8,P,0.000244
200841_s_at,247.2,A,0.366211
200842_s_at,728.3,P,0.008057
200843_s_at,1254.9,P,0.008057
200844_s_at,2200.6,P,0.000244
200845_s_at,1445.3,P,0.000244
200846_s_at,1900.5,P,0.000732
200847_s_at,1646,P,0.000244
200848_at,647.8,P,0.01416
200849_s_at,712.1,P,0.030273
200850_s_at,1175.5,P,0.000244
200851_s_at,1887.4,P,0.018555
200852_x_at,1317.1,P,0.008057
200853_at,2840.7,P,0.000732
200854_at,1092.8,P,0.000244
200855_at,337,P,0.046143
200856_x_at,391.5,P,0.01416
200857_s_at,1061.9,P,0.008057
200858_s_at,21239.8,P,0.000244
200859_x_at,1008.9,P,0.00293
200860_s_at,2337.7,P,0.000244
200861_at,1060.7,P,0.008057
200862_at,263.4,A,0.303711
200863_s_at,5088.7,P,0.000244
200864_s_at,594.8,P,0.000244
200865_at,78.6,A,0.398926
200866_s_at,1581.8,P,0.008057
200867_at,627.8,P,0.000732
200868_s_at,1097.1,P,0.046143
200869_at,47284.1,P,0.000244
200870_at,2101,P,0.000244
200871_s_at,1770.4,P,0.000732
200872_at,732.4,P,0.037598
200873_s_at,3286.1,P,0.000244
200874_s_at,639.9,P,0.000732
200875_s_at,2247.9,P,0.000244
200876_s_at,2086.1,P,0.000244
200877_at,4758.8,P,0.000244
200878_at,403.3,A,0.080566
200879_s_at,204.5,A,0.246094
200880_at,3083,P,0.001221
200881_s_at,5142,P,0.000244
200882_s_at,1671.5,P,0.000244
200883_at,1441.8,P,0.001953
200884_at,122.7,A,0.601074
200885_at,423.1,A,0.111572
200886_s_at,3211,P,0.001221
200887_s_at,2328.5,P,0.000244
200888_s_at,24146.9,P,0.000244
200889_s_at,869.9,P,0.00293
200890_s_at,795.6,P,0.00293
200891_s_at,1860.9,P,0.00415
200892_s_at,1864.8,P,0.000244
200893_at,4342.3,P,0.000244
200894_s_at,532.8,M,0.056152
200895_s_at,1473.2,P,0.018555
200896_x_at,2506.4,P,0.000732
200897_s_at,29.5,A,0.601074
200898_s_at,1862.3,P,0.005859
200899_s_at,1576.4,P,0.000244
200900_s_at,1023,P,0.00415
200901_s_at,1488.2,P,0.00293
200902_at,1778.5,P,0.000732
200903_s_at,929.4,P,0.000732
200904_at,3156.5,P,0.000244
200905_x_at,13033.8,P,0.000244
200906_s_at,86.8,A,0.533936
200907_s_at,113.7,A,0.665527
200908_s_at,155.7,A,0.303711
200909_s_at,26500.7,P,0.000244
200910_at,4521.2,P,0.000244
200911_s_at,1808.7,A,0.080566
200912_s_at,13279.6,P,0.000244
200913_at,938.3,P,0.005859
200914_x_at,299.6,A,0.129639
200915_x_at,2013.2,P,0.000244
200916_at,633.8,A,0.095215
200917_s_at,297.3,A,0.334473
200918_s_at,1788,P,0.00293
200919_at,1370.3,P,0.046143
200920_s_at,11358.1,P,0.000244
200921_s_at,5793.3,P,0.000244
200922_at,207.7,A,0.219482
200923_at,2097.5,P,0.00415
200924_s_at,550.2,A,0.080566
200925_at,4715.6,P,0.000244
200926_at,56179.4,P,0.000244
200927_s_at,1639.2,P,0.001953
200928_s_at,54.4,A,0.567627
200929_at,707.7,P,0.037598
200930_s_at,32.5,A,0.80542
200931_s_at,1325.4,P,0.000244
200932_s_at,767.1,M,0.056152
200933_x_at,37010.4,P,0.000244
200934_at,2784.6,P,0.000244
200935_at,755,P,0.000732
200936_at,19851.9,P,0.000244
200937_s_at,15265.8,P,0.000244
200938_s_at,12.8,A,0.943848
200939_s_at,86.1,A,0.72583
200940_s_at,1597.6,P,0.001953
200941_at,667.9,P,0.00415
200942_s_at,1582.8,P,0.005859
200943_at,7345.1,P,0.000732
200944_s_at,6115.5,P,0.000732
200945_s_at,1682.8,P,0.000244
200946_x_at,828.2,P,0.01416
200947_s_at,860.4,A,0.246094
200948_at,1000.4,P,0.000244
200949_x_at,26171.1,P,0.000244
200950_at,1102.6,M,0.056152
200951_s_at,301.3,A,0.129639
200952_s_at,451.9,P,0.001953
200953_s_at,7493,P,0.000732
200954_at,572.3,P,0.046143
200955_at,1173.1,P,0.001953
200956_s_at,834.7,P,0.005859
200957_s_at,735.8,P,0.000732
200958_s_at,1107,P,0.000244
200959_at,1513.6,P,0.001221
200960_x_at,2165.2,P,0.005859
200961_at,652.6,P,0.01416
200962_at,653.9,P,0.023926
200963_x_at,51613.6,P,0.000244
200964_at,4375.7,P,0.000244
200965_s_at,873.8,P,0.000732
200966_x_at,3936.8,P,0.000244
200967_at,2503.5,P,0.000244
200968_s_at,2590.5,P,0.000732
200969_at,513.4,P,0.000244
200970_s_at,1242,P,0.005859
200971_s_at,3146.6,P,0.000732
200972_at,1815.8,P,0.000244
200973_s_at,938.9,P,0.001221
200974_at,326.6,A,0.111572
200975_at,1190.2,P,0.000732
200976_s_at,2516.8,P,0.001953
200977_s_at,1071.8,P,0.000732
200978_at,2903.2,P,0.000732
200979_at,303.7,P,0.023926
200980_s_at,1466.1,P,0.00293
200981_x_at,18625.9,P,0.000732
200982_s_at,458.2,A,0.067627
200983_x_at,892.3,P,0.000732
200984_s_at,797,P,0.005859
200985_s_at,414.3,A,0.067627
200986_at,103.2,A,0.633789
200987_x_at,655.4,A,0.303711
200988_s_at,568.2,P,0.001953
200989_at,4325.7,P,0.000244
200990_at,5312.3,P,0.000732
200991_s_at,710.8,A,0.334473
200992_at,1675.5,P,0.000244
200993_at,1287,P,0.023926
200994_at,889,P,0.000244
200995_at,521.4,P,0.030273
200996_at,2178.9,P,0.000732
200997_at,1684.3,P,0.001221
200998_s_at,616.8,P,0.005859
200999_s_at,697.2,P,0.030273
201000_at,2166.9,P,0.023926
201001_s_at,636.1,P,0.00293
201002_s_at,2029.4,P,0.000244
201003_x_at,989.5,P,0.00415
201004_at,4091.9,P,0.000244
201005_at,14316.3,P,0.000244
201006_at,93.6,A,0.665527
201007_at,1621,P,0.000244
201008_s_at,4412.2,P,0.001221
201009_s_at,8386.1,P,0.000244
201010_s_at,12094.9,P,0.000244
201011_at,809.1,P,0.010742
201012_at,537.9,P,0.005859
201013_s_at,1421.1,P,0.000244
201014_s_at,686.2,P,0.00293
201015_s_at,2688.2,P,0.000244
201016_at,189.3,A,0.129639
201017_at,420.8,P,0.001953
201018_at,513.5,P,0.001953
201019_s_at,855.3,P,0.001953
201020_at,1242.8,P,0.000244
201021_s_at,446.1,A,0.246094
201022_s_at,354.8,P,0.00293
201023_at,2499.9,P,0.000244
201024_x_at,349.9,A,0.246094
201025_at,238.6,A,0.171387
201026_at,220,A,0.111572
201027_s_at,361.4,P,0.008057
201028_s_at,11340.7,P,0.000244
201029_s_at,20569,P,0.000244
201030_x_at,5096.6,P,0.000732
201031_s_at,3244.3,P,0.000244
201032_at,1580.4,P,0.01416
201033_x_at,48492.3,P,0.000244
201034_at,6127.3,P,0.000244
201035_s_at,984.9,A,0.080566
201036_s_at,935.5,P,0.001221
201037_at,1167.9,P,0.010742
201038_s_at,556.1,P,0.01416
201039_s_at,930.3,P,0.030273
201040_at,1991.8,P,0.00415
201041_s_at,5587.4,P,0.000244
201042_at,33.1,A,0.828613
201043_s_at,225.6,P,0.037598
201044_x_at,55.9,A,0.888428
201045_s_at,67.6,A,0.665527
201046_s_at,1094.2,A,0.080566
201047_x_at,1203.7,P,0.000732
201048_x_at,326.3,P,0.046143
201049_s_at,69706.6,P,0.000244
201050_at,490.4,M,0.056152
201051_at,5007.3,P,0.000244
201052_s_at,701,P,0.005859
201053_s_at,431.6,P,0.030273
201054_at,2278.8,P,0.000732
201055_s_at,291.2,P,0.037598
201056_at,448.6,A,0.219482
201057_s_at,765.4,P,0.001953
201058_s_at,12,A,0.994141
201059_at,230.8,A,0.27417
201060_x_at,548.6,P,0.005859
201061_s_at,719.8,P,0.023926
201062_at,5.4,A,0.969727
201063_at,513.9,P,0.00415
201064_s_at,1402,P,0.000244
201065_s_at,2093.5,P,0.005859
201066_at,827.1,A,0.149658
201067_at,620.6,A,0.303711
201068_s_at,1172.6,P,0.000244
201069_at,234.7,A,0.149658
201070_x_at,1789.6,P,0.008057
201071_x_at,7927.1,P,0.001221
201072_s_at,491.6,A,0.067627
201073_s_at,551.2,P,0.001953
201074_at,1126.6,P,0.001953
201075_s_at,831.3,P,0.001221
201076_at,830.8,P,0.018555
201077_s_at,3017.8,P,0.000732
201078_at,1806.7,P,0.001221
201079_at,414.2,A,0.219482
201080_at,1003.9,P,0.001953
201081_s_at,359.1,A,0.366211
201082_s_at,800.5,P,0.000244
201083_s_at,299.8,A,0.111572
201084_s_at,2179.4,P,0.000244
201085_s_at,349.4,A,0.398926
201086_x_at,5461.9,P,0.000244
201087_at,923.7,M,0.056152
201088_at,1518.6,P,0.000732
201089_at,637.8,P,0.001221
201090_x_at,23705.3,P,0.00415
201091_s_at,446.2,P,0.005859
201092_at,2424.9,P,0.000244
201093_x_at,1325.1,P,0.00415
201094_at,40909,P,0.000244
201095_at,818.2,A,0.067627
201096_s_at,964.3,P,0.000732
201097_s_at,1393.6,P,0.000244
201098_at,929.7,P,0.001953
201099_at,846.6,P,0.005859
201100_s_at,1223.7,P,0.01416
201101_s_at,410.7,A,0.219482
201102_s_at,1480.7,P,0.001953
201103_x_at,4423.1,P,0.000244
201104_x_at,4261.8,P,0.001221
201105_at,312.1,A,0.334473
201106_at,3057.8,P,0.001221
201107_s_at,54.9,A,0.665527
201108_s_at,1714.6,P,0.001953
201109_s_at,1803,P,0.000244
201110_s_at,1331.1,P,0.000244
201111_at,416.6,P,0.010742
201112_s_at,1252,P,0.001221
201113_at,1963.7,P,0.00293
201114_x_at,2109.5,P,0.030273
201115_at,729.5,A,0.080566
201116_s_at,29.1,A,0.981445
201117_s_at,16.7,A,0.943848
201118_at,718.8,P,0.001953
201119_s_at,3765,P,0.000244
201120_s_at,282.6,A,0.398926
201121_s_at,896.9,A,0.171387
201122_x_at,593.7,A,0.095215
201123_s_at,336.4,A,0.080566
201124_at,59.2,A,0.5
201125_s_at,41,A,0.72583
201126_s_at,1019.1,P,0.000732
201127_s_at,478.2,P,0.010742
201128_s_at,2804,P,0.001953
201129_at,2207.8,P,0.000244
201130_s_at,50.2,A,0.753906
201131_s_at,7.6,A,0.991943
201132_at,608.1,P,0.000244
201133_s_at,651.3,P,0.000732
201134_x_at,5218.8,P,0.001221
201135_at,1530.5,P,0.000244
201136_at,1382.4,P,0.008057
201137_s_at,13824.3,P,0.001953
201138_s_at,627.7,P,0.000732
201139_s_at,971.5,P,0.005859
201140_s_at,125.6,A,0.246094
201141_at,238,A,0.080566
201142_at,773.9,P,0.00293
201143_s_at,541.8,P,0.00293
201144_s_at,1179.4,P,0.001953
201145_at,2014.6,P,0.000244
201146_at,956.2,P,0.000732
201147_s_at,21.7,A,0.943848
201148_s_at,204.6,A,0.753906
201149_s_at,353.3,A,0.067627
201150_s_at,79.9,A,0.533936
201151_s_at,699.1,P,0.000244
201152_s_at,3880.3,P,0.000244
201153_s_at,3892.5,P,0.000244
201154_x_at,23946.7,P,0.000244
201155_s_at,674,P,0.030273
201156_s_at,391.9,A,0.19458
201157_s_at,758.2,P,0.000244
201158_at,586.2,P,0.030273
201159_s_at,200,A,0.601074
201160_s_at,7734.3,P,0.000732
201161_s_at,6614.9,P,0.000244
201162_at,478.2,A,0.366211
201163_s_at,268.3,P,0.046143
201164_s_at,960.3,P,0.010742
201165_s_at,1906.3,P,0.018555
201166_s_at,2244.3,P,0.000244
201167_x_at,341.3,P,0.01416
201168_x_at,2071.3,P,0.010742
201169_s_at,13,A,0.696289
201170_s_at,279.9,A,0.129639
201171_at,217.2,A,0.398926
201172_x_at,2581.4,P,0.023926
201173_x_at,1536.2,P,0.00415
201174_s_at,1834.5,P,0.008057
201175_at,1105.3,P,0.008057
201176_s_at,924.6,P,0.001221
201177_s_at,888.7,P,0.001953
201178_at,2336.6,P,0.000732
201179_s_at,1178.9,P,0.01416
201180_s_at,1378,P,0.000244
201181_at,209.7,A,0.067627
201182_s_at,83.5,A,0.27417
201183_s_at,1600.1,P,0.00415
201184_s_at,1850.7,A,0.149658
201185_at,239.6,A,0.398926
201186_at,303.3,A,0.366211
201187_s_at,276.6,A,0.129639
201188_s_at,615.4,A,0.366211
201189_s_at,1060.1,M,0.056152
201190_s_at,479.7,A,0.067627
201191_at,54.5,A,0.567627
201192_s_at,399.5,P,0.00415
201193_at,519.8,A,0.095215
201194_at,1099.4,P,0.000244
201195_s_at,778.7,A,0.067627
201196_s_at,507,P,0.001953
201197_at,601,P,0.000244
201198_s_at,1048.3,P,0.023926
201199_s_at,1766.4,A,0.067627
201200_at,657,P,0.018555
201201_at,2558.1,P,0.000732
201202_at,1672.6,P,0.000244
201203_s_at,30.3,A,0.904785
201204_s_at,726.9,P,0.030273
201205_at,189.9,A,0.149658
201206_s_at,345.7,A,0.095215
201207_at,513.6,A,0.080566
201208_s_at,237.1,A,0.696289
201209_at,2099.5,P,0.000244
201210_at,3068.5,P,0.001221
201211_s_at,310.2,A,0.171387
201212_at,132.4,A,0.665527
201213_at,66.3,A,0.665527
201214_s_at,691.3,P,0.005859
201215_at,15.5,A,0.633789
201216_at,3855.8,P,0.000244
201217_x_at,42742.9,P,0.000244
201218_at,916.6,P,0.001953
201219_at,420.5,P,0.023926
201220_x_at,3101,P,0.000244
201221_s_at,3167.1,P,0.010742
201222_s_at,759.7,P,0.001953
201223_s_at,747.7,P,0.023926
201224_s_at,518.9,A,0.149658
201225_s_at,2198.6,P,0.000244
201226_at,1750.9,P,0.000244
201227_s_at,1369.1,P,0.000244
201228_s_at,98.8,A,0.5
201229_s_at,724.1,P,0.01416
201230_s_at,1142.5,P,0.018555
201231_s_at,5370,P,0.000244
201232_s_at,673.6,P,0.008057
201233_at,178.3,A,0.398926
201234_at,1014.1,A,0.246094
201235_s_at,721.8,A,0.095215
201236_s_at,3350.3,P,0.00415
201237_at,532.1,P,0.037598
201238_s_at,444,P,0.000732
201239_s_at,1812.5,P,0.000244
201240_s_at,3877.7,P,0.001221
201241_at,1157.4,P,0.00293
201242_s_at,73,A,0.5
201243_s_at,131.9,A,0.665527
201244_s_at,1462.7,P,0.00415
201245_s_at,982,P,0.000732
201246_s_at,263.3,A,0.27417
201247_at,714.1,P,0.046143
201248_s_at,459.7,A,0.095215
201249_at,219.7,A,0.601074
201250_s_at,929.9,P,0.018555
201251_at,5036.4,P,0.001953
201252_at,259.9,A,0.149658
201253_s_at,2473.1,P,0.018555
201254_x_at,53383.2,P,0.001953
201255_x_at,2061,P,0.000732
201256_at,2946.4,P,0.000244
201257_x_at,57962.3,P,0.000244
201258_at,22193.3,P,0.000244
201259_s_at,1417.3,P,0.000244
201260_s_at,711.4,P,0.00293
201261_x_at,282.7,A,0.149658
