ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200627_at,6178.9,P,0.000244
200628_s_at,481,A,0.466064
200629_at,342,P,0.010742
200630_x_at,7913.7,P,0.000244
200631_s_at,6266.5,P,0.000244
200632_s_at,567,P,0.001953
200633_at,20637.8,P,0.000244
200634_at,5888,P,0.000244
200635_s_at,101.5,A,0.171387
200636_s_at,168.3,A,0.303711
200637_s_at,22.2,A,0.633789
200638_s_at,4227.1,P,0.000244
200639_s_at,2961.6,P,0.000244
200640_at,6614.5,P,0.000244
200641_s_at,4033.5,P,0.000244
200642_at,3177.4,P,0.000732
200643_at,418.3,A,0.111572
200644_at,4639.4,P,0.000244
200645_at,5092.6,P,0.000244
200646_s_at,397,P,0.010742
200647_x_at,2827.6,P,0.005859
200648_s_at,885.1,P,0.001953
200649_at,1138.3,P,0.000732
200650_s_at,5232.5,P,0.000244
200651_at,25606,P,0.000244
200652_at,2802.8,P,0.000732
200653_s_at,1904.3,P,0.000244
200654_at,3217.1,P,0.01416
200655_s_at,3747.4,P,0.000244
200656_s_at,1312.2,P,0.000732
200657_at,10471.5,P,0.000244
200658_s_at,1558.5,P,0.000732
200659_s_at,649.6,P,0.001221
200660_at,51.1,A,0.533936
200661_at,1583.9,P,0.001953
200662_s_at,2858.6,P,0.000244
200663_at,2111.3,P,0.000732
200664_s_at,686.1,P,0.037598
200665_s_at,14.4,A,0.533936
200666_s_at,776.2,P,0.000244
200667_at,2276.1,P,0.000244
200668_s_at,6147.8,P,0.000244
200669_s_at,3466.1,P,0.000244
200670_at,5343.2,P,0.000244
200671_s_at,743.6,P,0.008057
200672_x_at,1969.1,P,0.000244
200673_at,2848.7,P,0.000244
200674_s_at,33039.6,P,0.000244
200675_at,6678.8,P,0.000244
200676_s_at,517.9,P,0.000244
200677_at,2511.2,P,0.000244
200678_x_at,1004.6,P,0.008057
200679_x_at,3700.5,P,0.000244
200680_x_at,16821.2,P,0.000244
200681_at,1632.7,P,0.000732
200682_s_at,2032.9,P,0.000244
200683_s_at,1579.1,P,0.001953
200684_s_at,1321.5,P,0.000732
200685_at,262.2,P,0.005859
200686_s_at,3017.9,P,0.000244
200687_s_at,1215.6,P,0.001221
200688_at,395.4,P,0.018555
200689_x_at,29469.7,P,0.000244
200690_at,248.2,A,0.129639
200691_s_at,1562.4,P,0.000244
200692_s_at,1386.1,P,0.000732
200693_at,6603.3,P,0.000244
200694_s_at,1689.6,P,0.000244
200695_at,1428.2,P,0.01416
200696_s_at,1049.4,P,0.001953
200697_at,1641,P,0.008057
200698_at,834.6,P,0.000244
200699_at,613,P,0.010742
200700_s_at,1492.2,P,0.000244
200701_at,1385.3,P,0.000244
200702_s_at,380.2,P,0.030273
200703_at,5476.8,P,0.000244
200704_at,1101.6,P,0.000732
200705_s_at,12401,P,0.000244
200706_s_at,938,P,0.005859
200707_at,1201.4,P,0.000732
200708_at,2213.3,P,0.000244
200709_at,3496.3,P,0.000244
200710_at,1988,P,0.001953
200711_s_at,1709,P,0.000244
200712_s_at,1251.6,P,0.000732
200713_s_at,3953.5,P,0.000732
200714_x_at,3307.4,P,0.000244
200715_x_at,18812.3,P,0.000244
200716_x_at,41539.1,P,0.000244
200717_x_at,42393.9,P,0.000244
200718_s_at,7331.3,P,0.000244
200719_at,751.3,P,0.001953
200720_s_at,944.9,P,0.000732
200721_s_at,1034.9,P,0.000732
200722_s_at,3615.1,P,0.000244
200723_s_at,5723.2,P,0.000244
200724_at,166.2,A,0.19458
200725_x_at,31732.3,P,0.000244
200726_at,2149.6,P,0.000244
200727_s_at,1823,P,0.00293
200728_at,5613.4,P,0.000244
200729_s_at,3111.4,P,0.000244
200730_s_at,744.5,P,0.000732
200731_s_at,536.5,P,0.000732
200732_s_at,954.7,P,0.000244
200733_s_at,330.5,P,0.000244
200734_s_at,1106.9,P,0.01416
200735_x_at,22218.6,P,0.000244
200736_s_at,4438.5,P,0.000732
200737_at,1374.4,P,0.000732
200738_s_at,4234.5,P,0.000244
200739_s_at,818.2,P,0.00415
200740_s_at,1821.6,P,0.000244
200741_s_at,27631.4,P,0.000244
200742_s_at,2179.9,P,0.000244
200743_s_at,2097.1,P,0.000244
200744_s_at,2941.1,P,0.000244
200745_s_at,4623.2,P,0.000244
200746_s_at,4749.1,P,0.000244
200747_s_at,3841.4,P,0.000244
200748_s_at,3669.3,P,0.000244
200749_at,595,P,0.001953
200750_s_at,5040.1,P,0.000244
200751_s_at,2441.9,P,0.000244
200752_s_at,640.1,P,0.001953
200753_x_at,2444.2,P,0.000732
200754_x_at,9652.6,P,0.000244
200755_s_at,297.9,P,0.030273
200756_x_at,460,A,0.149658
200757_s_at,802.4,P,0.00293
200758_s_at,636.2,P,0.010742
200759_x_at,1642.6,P,0.00415
200760_s_at,1024.2,P,0.000732
200761_s_at,1397.6,P,0.001953
200762_at,505.8,P,0.000244
200763_s_at,25389.3,P,0.000244
200764_s_at,696.8,P,0.00293
200765_x_at,711.2,P,0.000244
200766_at,296.5,P,0.005859
200767_s_at,546.9,P,0.001221
200768_s_at,3496.4,P,0.000244
200769_s_at,1447,P,0.005859
200770_s_at,289.5,P,0.000732
200771_at,873.8,P,0.005859
200772_x_at,17692.7,P,0.000244
200773_x_at,14986.6,P,0.000244
200774_at,3911.9,P,0.000244
200775_s_at,5696.5,P,0.000244
200776_s_at,2159.2,P,0.000732
200777_s_at,2088.2,P,0.000244
200778_s_at,3704.3,P,0.000244
200779_at,6182.8,P,0.000732
200780_x_at,16679.8,P,0.000244
200781_s_at,29079.4,P,0.000244
200782_at,406.9,P,0.008057
200783_s_at,996.3,P,0.000244
200784_s_at,28,A,0.943848
200785_s_at,77.3,A,0.334473
200786_at,2104.9,P,0.000244
200787_s_at,483.3,P,0.000732
200788_s_at,684,P,0.001953
200789_at,1506.5,P,0.010742
200790_at,2407.1,P,0.000244
200791_s_at,902.6,P,0.00415
200792_at,5015.6,P,0.001953
200793_s_at,903.6,P,0.018555
200794_x_at,5609.8,P,0.000244
200795_at,123.5,A,0.149658
200796_s_at,250.8,A,0.067627
200797_s_at,2632.2,P,0.000244
200798_x_at,1485.7,P,0.000244
200799_at,229.5,P,0.018555
200800_s_at,25.9,A,0.366211
200801_x_at,37323.2,P,0.000244
200802_at,1572,P,0.000732
200803_s_at,2504.8,P,0.001221
200804_at,2913.7,P,0.000244
200805_at,461,P,0.01416
200806_s_at,4513.9,P,0.000244
200807_s_at,7079.3,P,0.000244
200808_s_at,243,P,0.008057
200809_x_at,25958.9,P,0.000244
200810_s_at,2816.5,P,0.000244
200811_at,2725.2,P,0.005859
200812_at,2130.6,P,0.000244
200813_s_at,1723.3,P,0.00293
200814_at,4002.6,P,0.000244
200815_s_at,767.5,P,0.000244
200816_s_at,2144.5,P,0.000244
200817_x_at,44436.2,P,0.000244
200818_at,3914.9,P,0.000244
200819_s_at,33993.3,P,0.000244
200820_at,1248.4,P,0.00293
200821_at,522.9,P,0.000732
200822_x_at,2508.9,P,0.000244
200823_x_at,18089.1,P,0.000244
200824_at,1520.3,P,0.000244
200825_s_at,2020.9,P,0.000732
200826_at,6556.9,P,0.000244
200827_at,179.2,A,0.095215
200828_s_at,5532.9,P,0.000732
200829_x_at,2486.9,P,0.000244
200830_at,1276.5,P,0.000244
200831_s_at,46.2,A,0.888428
200832_s_at,8.7,A,0.72583
200833_s_at,4830,P,0.000244
200834_s_at,21671.7,P,0.000244
200835_s_at,15.6,A,0.98584
200836_s_at,397.4,A,0.19458
200837_at,1411,P,0.000244
200838_at,526.1,P,0.008057
200839_s_at,1251.2,P,0.000244
200840_at,5068.6,P,0.000244
200841_s_at,403.9,P,0.01416
200842_s_at,849.7,P,0.000244
200843_s_at,1306.1,P,0.000732
200844_s_at,2270.2,P,0.000244
200845_s_at,1747.1,P,0.000244
200846_s_at,2922.9,P,0.000244
200847_s_at,1933.3,P,0.000244
200848_at,1111.3,P,0.000732
200849_s_at,1237.6,P,0.001953
200850_s_at,2295.4,P,0.000244
200851_s_at,3284.1,P,0.00293
200852_x_at,996.8,P,0.010742
200853_at,3500.6,P,0.000732
200854_at,271.6,P,0.000244
200855_at,152.9,A,0.129639
200856_x_at,201.5,P,0.046143
200857_s_at,627,P,0.00415
200858_s_at,14460.9,P,0.000244
200859_x_at,672.9,P,0.001953
200860_s_at,3142.6,P,0.000244
200861_at,1319.6,P,0.00293
200862_at,155.9,A,0.19458
200863_s_at,2900,P,0.000732
200864_s_at,404,P,0.000244
200865_at,29.1,A,0.432373
200866_s_at,1928,P,0.000732
200867_at,1053.5,P,0.000244
200868_s_at,1105.7,P,0.005859
200869_at,28958,P,0.000244
200870_at,2132.3,P,0.000244
200871_s_at,1150.5,P,0.000244
200872_at,389.7,A,0.129639
200873_s_at,4533.7,P,0.000244
200874_s_at,586,P,0.000732
200875_s_at,1766.9,P,0.000244
200876_s_at,2826.6,P,0.000244
200877_at,5582.9,P,0.000244
200878_at,298.3,A,0.171387
200879_s_at,118.9,A,0.219482
200880_at,1373.1,P,0.001953
200881_s_at,1828.3,P,0.000244
200882_s_at,1865.2,P,0.000244
200883_at,2326.2,P,0.000244
200884_at,322.1,P,0.023926
200885_at,741.5,P,0.018555
200886_s_at,2454.7,P,0.000732
200887_s_at,2963.1,P,0.000244
200888_s_at,17640.8,P,0.000244
200889_s_at,578.1,P,0.000732
200890_s_at,537.9,P,0.001953
200891_s_at,1697.5,P,0.000244
200892_s_at,2800,P,0.000244
200893_at,4870.7,P,0.000244
200894_s_at,159.6,A,0.303711
200895_s_at,336.2,A,0.067627
200896_x_at,4035.9,P,0.000244
200897_s_at,30.9,A,0.334473
200898_s_at,2188.2,P,0.001953
200899_s_at,2012.7,P,0.000244
200900_s_at,941.9,P,0.001221
200901_s_at,1538.1,P,0.001953
200902_at,2351.3,P,0.000244
200903_s_at,1531.1,P,0.000244
200904_at,2179.1,P,0.000244
200905_x_at,8732.8,P,0.000244
200906_s_at,44,A,0.5
200907_s_at,141.4,A,0.5
200908_s_at,283.1,A,0.111572
200909_s_at,24843.1,P,0.000244
200910_at,2886.1,P,0.000244
200911_s_at,1812.4,P,0.018555
200912_s_at,12026.9,P,0.000244
200913_at,892.5,P,0.001953
200914_x_at,620.9,P,0.000732
200915_x_at,2958.7,P,0.000244
200916_at,995.6,P,0.008057
200917_s_at,205.9,A,0.149658
200918_s_at,1249.2,P,0.001221
200919_at,1806.5,P,0.008057
200920_s_at,3895.2,P,0.000244
200921_s_at,4209.8,P,0.000244
200922_at,690.2,P,0.001221
200923_at,2464.3,P,0.00415
200924_s_at,374.4,P,0.046143
200925_at,4837.7,P,0.000244
200926_at,41440.5,P,0.000244
200927_s_at,1107.8,P,0.000244
200928_s_at,155.4,M,0.056152
200929_at,839.3,P,0.000732
200930_s_at,60.8,A,0.665527
200931_s_at,1055,P,0.000244
200932_s_at,657.3,P,0.000244
200933_x_at,32190.1,P,0.000244
200934_at,1393,P,0.000244
200935_at,885.1,P,0.000244
200936_at,14663.7,P,0.000244
200937_s_at,17672,P,0.000244
200938_s_at,20.7,A,0.72583
200939_s_at,223.5,A,0.27417
200940_s_at,2580.8,P,0.000732
200941_at,1107,P,0.000732
200942_s_at,1735.3,P,0.00293
200943_at,11971.7,P,0.000732
200944_s_at,7075.1,P,0.000244
200945_s_at,2402.3,P,0.000244
200946_x_at,1301.9,P,0.000732
200947_s_at,1196.9,P,0.018555
200948_at,1076.6,P,0.000244
200949_x_at,21384.5,P,0.000244
200950_at,905.6,P,0.010742
200951_s_at,18.4,A,0.919434
200952_s_at,155.1,A,0.246094
200953_s_at,1310.2,P,0.005859
200954_at,812.4,A,0.111572
200955_at,1561.1,P,0.000244
200956_s_at,1294.8,P,0.000732
200957_s_at,790.8,P,0.000244
200958_s_at,1309.8,P,0.000244
200959_at,1696,P,0.000244
200960_x_at,1235.6,P,0.005859
200961_at,767.5,P,0.001221
200962_at,1398.3,P,0.001221
200963_x_at,34139.8,P,0.000244
200964_at,5926.7,P,0.000244
200965_s_at,179.9,P,0.046143
200966_x_at,4884.7,P,0.000244
200967_at,1702.3,P,0.000244
200968_s_at,1526.4,P,0.000732
200969_at,697.9,P,0.000244
200970_s_at,1646.5,P,0.001221
200971_s_at,3664.7,P,0.000244
200972_at,2301,P,0.000244
200973_s_at,1003.8,P,0.000244
200974_at,385.7,M,0.056152
200975_at,1271.6,P,0.000244
200976_s_at,1840.8,P,0.000244
200977_s_at,1212,P,0.000244
200978_at,3130.1,P,0.000732
200979_at,666.5,P,0.000244
200980_s_at,1638.8,P,0.000732
200981_x_at,15897.1,P,0.000244
200982_s_at,387.3,P,0.046143
200983_x_at,595,P,0.000244
200984_s_at,497.4,P,0.00415
200985_s_at,408,P,0.005859
200986_at,599.6,P,0.018555
200987_x_at,1124,P,0.030273
200988_s_at,430.3,P,0.001953
200989_at,5578.9,P,0.000244
200990_at,5018.5,P,0.000732
200991_s_at,956.2,P,0.01416
200992_at,2302.1,P,0.000244
200993_at,1487,P,0.000244
200994_at,1238.2,P,0.000244
200995_at,696.5,P,0.030273
200996_at,2167.4,P,0.000244
200997_at,1551.2,P,0.000244
200998_s_at,513.7,P,0.00293
200999_s_at,495.3,P,0.018555
201000_at,2082.9,P,0.010742
201001_s_at,652.3,P,0.000244
201002_s_at,1877.8,P,0.000244
201003_x_at,1397.2,P,0.000732
201004_at,3552.2,P,0.000244
201005_at,1744.4,P,0.000244
201006_at,79,A,0.19458
201007_at,2408.8,P,0.000244
201008_s_at,4947.5,P,0.000244
201009_s_at,6488.7,P,0.000244
201010_s_at,11578.3,P,0.000244
201011_at,634.2,P,0.001221
201012_at,187.7,P,0.000244
201013_s_at,1959.7,P,0.000244
201014_s_at,937.6,P,0.000732
201015_s_at,2382.7,P,0.000244
201016_at,267.7,P,0.001221
201017_at,623.5,P,0.000244
201018_at,974.7,P,0.000244
201019_s_at,1176.7,P,0.000244
201020_at,983.8,P,0.000244
201021_s_at,1247.4,P,0.001953
201022_s_at,1359.3,P,0.000244
201023_at,2637.8,P,0.000244
201024_x_at,1148.3,P,0.000732
201025_at,495.3,P,0.00293
201026_at,375.5,P,0.030273
201027_s_at,672.6,P,0.001221
201028_s_at,2772.5,P,0.001221
201029_s_at,5247.9,P,0.000244
201030_x_at,11253.5,P,0.000732
201031_s_at,6270.3,P,0.000244
201032_at,1206.5,P,0.00415
201033_x_at,40772.8,P,0.000244
201034_at,973.2,P,0.000244
201035_s_at,1128,P,0.008057
201036_s_at,816.2,P,0.000244
201037_at,3069.8,P,0.000732
201038_s_at,898.8,P,0.000732
201039_s_at,1189.3,P,0.001953
201040_at,1517.7,P,0.005859
201041_s_at,19504.3,P,0.000244
201042_at,148.1,A,0.171387
201043_s_at,374.1,P,0.01416
201044_x_at,1391.4,P,0.000732
201045_s_at,21.1,A,0.601074
201046_s_at,1094,P,0.023926
201047_x_at,1338.3,P,0.000244
201048_x_at,236.3,P,0.030273
201049_s_at,41757.1,P,0.000244
201050_at,270.4,A,0.067627
201051_at,5580,P,0.000244
201052_s_at,755.2,P,0.001221
201053_s_at,563.4,P,0.010742
201054_at,3104.2,P,0.000244
201055_s_at,297.8,P,0.010742
201056_at,556.9,P,0.00293
201057_s_at,1524.7,P,0.000732
201058_s_at,14,A,0.953857
201059_at,179.7,A,0.149658
201060_x_at,531.7,P,0.000732
201061_s_at,763.5,P,0.008057
201062_at,4.1,A,0.976074
201063_at,595.1,P,0.000244
201064_s_at,1947.6,P,0.000244
201065_s_at,3966.9,P,0.000732
201066_at,1103.8,P,0.018555
201067_at,626.6,A,0.149658
201068_s_at,1968.7,P,0.000244
201069_at,186.2,A,0.080566
201070_x_at,1998.5,P,0.000244
201071_x_at,8963.4,P,0.000732
201072_s_at,700.7,P,0.00415
201073_s_at,1268,P,0.000244
201074_at,2260.9,P,0.000244
201075_s_at,1985.6,P,0.000244
201076_at,1266.3,P,0.001953
201077_s_at,2571.2,P,0.000244
201078_at,2644.3,P,0.000732
201079_at,594,P,0.00415
201080_at,1005.8,P,0.001953
201081_s_at,441.8,P,0.01416
201082_s_at,910,P,0.000244
201083_s_at,140.4,P,0.008057
201084_s_at,3362.5,P,0.000244
201085_s_at,1220.2,P,0.005859
201086_x_at,3952.9,P,0.000244
201087_at,391.1,A,0.067627
201088_at,1377,P,0.000244
201089_at,822.9,P,0.000244
201090_x_at,17460.8,P,0.010742
201091_s_at,845.1,P,0.001221
201092_at,2032.2,P,0.000244
201093_x_at,1457.4,P,0.000244
201094_at,23134.6,P,0.000244
201095_at,709.9,P,0.01416
201096_s_at,1634.9,P,0.000244
201097_s_at,2148.8,P,0.000244
201098_at,829.7,P,0.000244
201099_at,924.9,P,0.000244
201100_s_at,1806.5,P,0.001221
201101_s_at,1313.2,P,0.001221
201102_s_at,2036.2,P,0.000244
201103_x_at,4937.9,P,0.000244
201104_x_at,3541.9,P,0.000732
201105_at,22.1,A,0.850342
201106_at,2424.8,P,0.001953
201107_s_at,8.8,A,0.994141
201108_s_at,86.7,A,0.303711
201109_s_at,6.8,A,0.870361
201110_s_at,2.3,A,0.969727
201111_at,552.3,P,0.000244
201112_s_at,1505.3,P,0.000732
201113_at,3974.9,P,0.000244
201114_x_at,1615.9,P,0.023926
201115_at,639.2,P,0.010742
201116_s_at,55.8,A,0.870361
201117_s_at,7.6,A,0.80542
201118_at,1103.4,P,0.000732
201119_s_at,3920.7,P,0.000244
201120_s_at,306.2,A,0.129639
201121_s_at,1097.5,P,0.01416
201122_x_at,1155.7,P,0.01416
201123_s_at,1343.1,P,0.000244
201124_at,191.6,A,0.171387
201125_s_at,35.5,A,0.72583
201126_s_at,1076.8,P,0.000732
201127_s_at,439.7,P,0.010742
201128_s_at,3023.6,P,0.000244
201129_at,1885.6,P,0.000244
201130_s_at,23.2,A,0.466064
201131_s_at,34.4,A,0.780518
201132_at,646.3,P,0.000244
201133_s_at,855.7,P,0.000244
201134_x_at,4856.4,P,0.000732
201135_at,2437.2,P,0.000244
201136_at,529.7,P,0.046143
201137_s_at,17591.8,P,0.000244
201138_s_at,541.1,P,0.000244
201139_s_at,520.7,P,0.00415
201140_s_at,223.2,P,0.037598
201141_at,98.7,M,0.056152
201142_at,1582.4,P,0.000244
201143_s_at,340,P,0.000244
201144_s_at,977,P,0.000244
201145_at,1475.8,P,0.000244
201146_at,569.8,P,0.000244
201147_s_at,9.2,A,0.953857
201148_s_at,83.6,A,0.533936
201149_s_at,203.7,P,0.030273
201150_s_at,21.4,A,0.398926
201151_s_at,782.8,P,0.000244
201152_s_at,2461.4,P,0.000244
201153_s_at,1926.9,P,0.000732
201154_x_at,25171.8,P,0.000244
201155_s_at,1068.3,P,0.001221
201156_s_at,380.4,P,0.037598
201157_s_at,971.7,P,0.000244
201158_at,615.2,P,0.01416
201159_s_at,586.7,P,0.037598
201160_s_at,10551.8,P,0.000244
201161_s_at,8359.6,P,0.000244
201162_at,953.8,P,0.005859
201163_s_at,747,P,0.000732
201164_s_at,1776.2,P,0.000732
201165_s_at,2943.7,P,0.001953
201166_s_at,2658.6,P,0.000244
201167_x_at,424.2,P,0.000732
201168_x_at,2092.3,P,0.01416
201169_s_at,337.2,A,0.129639
201170_s_at,936.7,P,0.001953
201171_at,14.6,A,0.432373
201172_x_at,2894.1,P,0.008057
201173_x_at,1246,P,0.001221
201174_s_at,2404.7,P,0.000244
201175_at,1820.5,P,0.000732
201176_s_at,844.4,P,0.000244
201177_s_at,878.9,P,0.000244
201178_at,2474,P,0.000732
201179_s_at,648,P,0.008057
201180_s_at,2033.4,P,0.000244
201181_at,304.7,P,0.030273
201182_s_at,562.9,P,0.000244
201183_s_at,2279.5,P,0.000244
201184_s_at,3017.9,P,0.030273
201185_at,258.2,A,0.5
201186_at,559.5,P,0.037598
201187_s_at,151.5,A,0.149658
201188_s_at,111.4,A,0.80542
201189_s_at,25.2,A,0.904785
201190_s_at,973.2,P,0.001953
201191_at,323.6,P,0.023926
201192_s_at,636.9,P,0.000244
201193_at,692.4,P,0.010742
201194_at,1149,P,0.000244
201195_s_at,900.1,P,0.01416
201196_s_at,1167.7,P,0.000244
201197_at,815.4,P,0.000244
201198_s_at,990.6,P,0.001953
201199_s_at,1676,P,0.018555
201200_at,1621.1,P,0.000244
201201_at,1256,P,0.005859
201202_at,1056.4,P,0.000244
201203_s_at,41.6,A,0.398926
201204_s_at,522.2,P,0.00293
201205_at,249.1,M,0.056152
201206_s_at,344.3,P,0.018555
201207_at,520,P,0.018555
201208_s_at,183.7,A,0.366211
201209_at,1869.3,P,0.000732
201210_at,3773.4,P,0.000244
201211_s_at,1081.8,P,0.001221
201212_at,4.4,A,0.989258
201213_at,63.6,A,0.466064
201214_s_at,391.1,P,0.000244
201215_at,20.6,A,0.466064
201216_at,4957.6,P,0.000244
201217_x_at,41739.7,P,0.000244
201218_at,1566.1,P,0.000244
201219_at,534.9,P,0.01416
201220_x_at,3062.8,P,0.000244
201221_s_at,3252.4,P,0.001221
201222_s_at,1428.3,P,0.000244
201223_s_at,1032.4,P,0.001953
201224_s_at,761.7,P,0.018555
201225_s_at,2759.8,P,0.000244
201226_at,1383.1,P,0.000244
201227_s_at,1576.2,P,0.000244
201228_s_at,416.7,P,0.030273
201229_s_at,450.9,P,0.00293
201230_s_at,1081.3,P,0.00415
201231_s_at,6173,P,0.000244
201232_s_at,1015.4,P,0.001221
201233_at,413.5,P,0.00415
201234_at,1025.5,A,0.111572
201235_s_at,1193.7,P,0.00293
201236_s_at,3647.1,P,0.000244
201237_at,463.8,P,0.000732
201238_s_at,714.3,P,0.000244
201239_s_at,1914.1,P,0.000244
201240_s_at,3630.3,P,0.000732
201241_at,1856,P,0.001221
201242_s_at,19.7,A,0.533936
201243_s_at,12.7,A,0.80542
201244_s_at,1784.3,P,0.000244
201245_s_at,858.4,P,0.000732
201246_s_at,261.8,A,0.080566
201247_at,624.1,P,0.005859
201248_s_at,607.2,P,0.018555
201249_at,137.6,A,0.27417
201250_s_at,691.7,P,0.005859
201251_at,4191.2,P,0.001953
201252_at,547.5,P,0.023926
201253_s_at,2471.8,P,0.005859
201254_x_at,41813.5,P,0.001221
201255_x_at,2377.5,P,0.000244
201256_at,3104.5,P,0.000244
201257_x_at,47090,P,0.000244
201258_at,16512.6,P,0.000244
201259_s_at,1090.5,P,0.000244
201260_s_at,569,P,0.000244
