ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200642_at,5509.9,P,0.000244
200643_at,356.3,A,0.303711
200644_at,3159,P,0.000244
200645_at,8764.1,P,0.000244
200646_s_at,265.3,A,0.149658
200647_x_at,3376.1,P,0.001221
200648_s_at,228.6,A,0.171387
200649_at,442.1,P,0.018555
200650_s_at,5294.1,P,0.000244
200651_at,23315.6,P,0.000244
200652_at,4122.3,P,0.000732
200653_s_at,2565.4,P,0.000244
200654_at,2817.8,P,0.018555
200655_s_at,3585.5,P,0.000244
200656_s_at,502.4,P,0.001953
200657_at,8055.9,P,0.000244
200658_s_at,855.3,P,0.000244
200659_s_at,196.8,M,0.056152
200660_at,105.1,A,0.601074
200661_at,1062.2,P,0.010742
200662_s_at,1626.5,P,0.000732
200663_at,1714.9,P,0.001221
200664_s_at,448.1,P,0.046143
200665_s_at,79.3,A,0.567627
200666_s_at,831.5,P,0.000244
200667_at,2338.5,P,0.000244
200668_s_at,6186.3,P,0.000244
200669_s_at,4311.5,P,0.000244
200670_at,4241.4,P,0.000732
200671_s_at,104.7,A,0.533936
200672_x_at,918.6,P,0.000732
200673_at,2391.1,P,0.000244
200674_s_at,41189.1,P,0.000244
200675_at,10985.8,P,0.000244
200676_s_at,367,P,0.00415
200677_at,1426.7,P,0.001953
200678_x_at,839.5,P,0.030273
200679_x_at,5603.2,P,0.000244
200680_x_at,18030,P,0.000244
200681_at,2763.2,P,0.000732
200682_s_at,2110.3,P,0.000244
200683_s_at,1352.1,P,0.008057
200684_s_at,558.3,P,0.000732
200685_at,555.3,P,0.005859
200686_s_at,3140.9,P,0.000244
200687_s_at,574.9,P,0.00293
200688_at,334.3,A,0.080566
200689_x_at,22022.7,P,0.000244
200690_at,188.9,A,0.398926
200691_s_at,1702.2,P,0.000244
200692_s_at,1045.4,P,0.000244
200693_at,6482.3,P,0.000244
200694_s_at,2085.5,P,0.000244
200695_at,1670.3,P,0.018555
200696_s_at,4335.6,P,0.000244
200697_at,828.8,P,0.023926
200698_at,718.1,P,0.000244
200699_at,414.1,P,0.023926
200700_s_at,2720.6,P,0.000244
200701_at,2044.2,P,0.000244
200702_s_at,38,A,0.870361
200703_at,4308.1,P,0.000732
200704_at,1133.2,P,0.000244
200705_s_at,18472.6,P,0.000244
200706_s_at,1097.9,P,0.005859
200707_at,643.5,P,0.018555
200708_at,713.7,P,0.00415
200709_at,2230.1,P,0.000244
200710_at,1579,P,0.00293
200711_s_at,1892.2,P,0.000732
200712_s_at,1071.2,P,0.000244
200713_s_at,3667.1,P,0.000732
200714_x_at,3460.3,P,0.000244
200715_x_at,16685.2,P,0.000244
200716_x_at,56624.5,P,0.000244
200717_x_at,43310,P,0.000244
200718_s_at,8470.7,P,0.000244
200719_at,652.6,P,0.046143
200720_s_at,398.6,P,0.008057
200721_s_at,597.8,A,0.067627
200722_s_at,2438.5,P,0.000732
200723_s_at,5141.9,P,0.000244
200724_at,94.4,A,0.466064
200725_x_at,38820.1,P,0.000244
200726_at,2451.6,P,0.000244
200727_s_at,424,A,0.129639
200728_at,5378.4,P,0.000244
200729_s_at,4548.7,P,0.000244
200730_s_at,263.1,P,0.005859
200731_s_at,689.5,P,0.000732
200732_s_at,1168.3,P,0.001221
200733_s_at,245.1,P,0.000732
200734_s_at,913.9,A,0.067627
200735_x_at,28324.8,P,0.000244
200736_s_at,12062,P,0.000244
200737_at,1195.6,P,0.001221
200738_s_at,3528.5,P,0.000244
200739_s_at,605.3,P,0.023926
200740_s_at,1192.1,P,0.000244
200741_s_at,47039.3,P,0.000244
200742_s_at,2554.4,P,0.000244
200743_s_at,2483.2,P,0.000244
200744_s_at,1711.8,P,0.000244
200745_s_at,2741.9,P,0.000244
200746_s_at,5051.9,P,0.000732
200747_s_at,1291,P,0.000244
200748_s_at,8917.9,P,0.000244
200749_at,294.3,P,0.023926
200750_s_at,4018.9,P,0.000732
200751_s_at,2910.9,P,0.000244
200752_s_at,504.7,P,0.030273
200753_x_at,1725.6,P,0.000732
200754_x_at,9417.9,P,0.000244
200755_s_at,122,A,0.334473
200756_x_at,558.4,A,0.171387
200757_s_at,698.5,P,0.010742
200758_s_at,507.2,P,0.030273
200759_x_at,1463.5,P,0.00415
200760_s_at,4290,P,0.000244
200761_s_at,5381.6,P,0.000732
200762_at,565.8,P,0.000244
200763_s_at,28620.8,P,0.000244
200764_s_at,339.2,P,0.005859
200765_x_at,478.2,P,0.000732
200766_at,176.7,A,0.080566
200767_s_at,648.9,P,0.005859
200768_s_at,2387.9,P,0.000244
200769_s_at,1251.7,P,0.01416
200770_s_at,398.6,P,0.005859
200771_at,923.1,P,0.001953
200772_x_at,17397.1,P,0.000244
200773_x_at,21212.2,P,0.000244
200774_at,4287.1,P,0.000244
200775_s_at,6322.7,P,0.000244
200776_s_at,2488.4,P,0.001221
200777_s_at,1864,P,0.000244
200778_s_at,2346.6,P,0.000244
200779_at,6308.1,P,0.000732
200780_x_at,22849,P,0.000244
200781_s_at,36471.1,P,0.000244
200782_at,408.6,P,0.008057
200783_s_at,377.6,P,0.01416
200784_s_at,39.6,A,0.953857
200785_s_at,147.6,A,0.334473
200786_at,2053.9,P,0.000244
200787_s_at,356.7,P,0.023926
200788_s_at,415.3,P,0.037598
200789_at,1568.3,P,0.018555
200790_at,4375.8,P,0.000732
200791_s_at,2934.1,P,0.000732
200792_at,4263.2,P,0.001953
200793_s_at,794.9,A,0.111572
200794_x_at,7031.4,P,0.000244
200795_at,229,A,0.171387
200796_s_at,96.3,A,0.432373
200797_s_at,2396.6,P,0.000732
200798_x_at,908.1,P,0.001221
200799_at,1006.2,P,0.000244
200800_s_at,213.3,P,0.008057
200801_x_at,63256,P,0.000244
200802_at,1886.8,P,0.000244
200803_s_at,3564.1,P,0.000732
200804_at,4570.7,P,0.000244
200805_at,719.2,A,0.067627
200806_s_at,3219.5,P,0.000244
200807_s_at,4528.6,P,0.000244
200808_s_at,1019.5,P,0.000244
200809_x_at,24117.9,P,0.000244
200810_s_at,2105.7,P,0.000244
200811_at,1776.4,P,0.018555
200812_at,1280.2,P,0.000732
200813_s_at,1138.5,P,0.01416
200814_at,3819.9,P,0.000732
200815_s_at,663.4,P,0.000244
200816_s_at,1659.8,P,0.000732
200817_x_at,60695.1,P,0.000244
200818_at,4427.8,P,0.000244
200819_s_at,36074.5,P,0.000244
200820_at,1147,P,0.001953
200821_at,406.8,P,0.023926
200822_x_at,2089.7,P,0.000244
200823_x_at,22031.6,P,0.000244
200824_at,1386.3,P,0.000244
200825_s_at,2040.5,P,0.00415
200826_at,7728.7,P,0.000244
200827_at,218.2,A,0.334473
200828_s_at,4715.3,P,0.000732
200829_x_at,1747.7,P,0.000732
200830_at,1155.6,P,0.000244
200831_s_at,79,A,0.828613
200832_s_at,105.3,A,0.633789
200833_s_at,5819.6,P,0.000244
200834_s_at,29113.5,P,0.000244
200835_s_at,14.4,A,0.991943
200836_s_at,282.6,A,0.466064
200837_at,1187.1,P,0.001221
200838_at,478.5,P,0.005859
200839_s_at,1561.5,P,0.000732
200840_at,3440,P,0.000244
200841_s_at,488.5,P,0.010742
200842_s_at,959,P,0.000244
200843_s_at,1341.5,P,0.001221
200844_s_at,1967.9,P,0.000244
200845_s_at,1541.7,P,0.000732
200846_s_at,2943.4,P,0.000244
200847_s_at,3007.9,P,0.000244
200848_at,424.6,P,0.008057
200849_s_at,505.9,M,0.056152
200850_s_at,1329.1,P,0.000244
200851_s_at,2294.5,P,0.00293
200852_x_at,1080.2,P,0.01416
200853_at,1837.8,P,0.000732
200854_at,1312.5,P,0.000244
200855_at,485.3,P,0.00415
200856_x_at,394.1,P,0.000244
200857_s_at,1028.9,P,0.00293
200858_s_at,20192,P,0.000244
200859_x_at,814.4,P,0.00415
200860_s_at,2783.3,P,0.000244
200861_at,911.1,P,0.00415
200862_at,137.1,A,0.432373
200863_s_at,3983.7,P,0.000244
200864_s_at,464.5,P,0.000244
200865_at,6,A,0.989258
200866_s_at,946.2,P,0.008057
200867_at,859.3,P,0.000244
200868_s_at,860.4,P,0.018555
200869_at,31161,P,0.000244
200870_at,2303,P,0.000244
200871_s_at,3365.8,P,0.000244
200872_at,726.3,P,0.018555
200873_s_at,3633.9,P,0.000244
200874_s_at,730.7,P,0.000732
200875_s_at,2310.3,P,0.000732
200876_s_at,2981.7,P,0.000244
200877_at,5192.4,P,0.001221
200878_at,36.3,A,0.696289
200879_s_at,85.9,A,0.466064
200880_at,1113.6,P,0.00293
200881_s_at,1785.3,P,0.001953
200882_s_at,2164.6,P,0.000244
200883_at,2616.4,P,0.000244
200884_at,157.2,A,0.533936
200885_at,294.4,A,0.19458
200886_s_at,3064.7,P,0.000732
200887_s_at,1506.9,P,0.000244
200888_s_at,31668,P,0.000244
200889_s_at,1538.9,P,0.000244
200890_s_at,812.6,P,0.000244
200891_s_at,1873.6,P,0.000244
200892_s_at,2078.4,P,0.000244
200893_at,3136.2,P,0.000244
200894_s_at,161.8,A,0.366211
200895_s_at,210.7,A,0.398926
200896_x_at,2217.1,P,0.000244
200897_s_at,55.3,A,0.466064
200898_s_at,2140.6,P,0.001953
200899_s_at,2478,P,0.000244
200900_s_at,709.3,P,0.001953
200901_s_at,1738.9,P,0.008057
200902_at,1628.6,P,0.000732
200903_s_at,950.7,P,0.000244
200904_at,5209.1,P,0.000244
200905_x_at,10227.5,P,0.000244
200906_s_at,49.7,A,0.567627
200907_s_at,343.6,P,0.037598
200908_s_at,64.9,A,0.665527
200909_s_at,39792.5,P,0.000244
200910_at,2907.8,P,0.000244
200911_s_at,871.4,A,0.067627
200912_s_at,11838.7,P,0.000244
200913_at,612.9,P,0.005859
200914_x_at,440.3,P,0.008057
200915_x_at,2287.6,P,0.000244
200916_at,135.3,A,0.334473
200917_s_at,252,A,0.19458
200918_s_at,2368.6,P,0.000732
200919_at,906,P,0.030273
200920_s_at,17318.8,P,0.000244
200921_s_at,14470.1,P,0.000244
200922_at,478.2,P,0.00415
200923_at,1232.2,P,0.023926
200924_s_at,297.5,A,0.067627
200925_at,7045,P,0.000244
200926_at,57978.3,P,0.000244
200927_s_at,1866.5,P,0.000244
200928_s_at,94.8,A,0.149658
200929_at,1650.8,P,0.000244
200930_s_at,19.6,A,0.828613
200931_s_at,1738.6,P,0.000244
200932_s_at,610,P,0.010742
200933_x_at,34948,P,0.000244
200934_at,1088.4,P,0.000244
200935_at,398.7,P,0.00293
200936_at,15267.6,P,0.000244
200937_s_at,17524.6,P,0.000244
200938_s_at,87.1,A,0.80542
200939_s_at,107.6,A,0.567627
200940_s_at,2169.2,P,0.000244
200941_at,839.5,P,0.001221
200942_s_at,2071.1,P,0.001953
200943_at,8255.9,P,0.000244
200944_s_at,6303,P,0.000244
200945_s_at,2389.9,P,0.000244
200946_x_at,1001.5,P,0.005859
200947_s_at,879.4,A,0.067627
200948_at,1343.6,P,0.000244
200949_x_at,26195.9,P,0.000244
200950_at,989.1,P,0.010742
200951_s_at,179.3,A,0.246094
200952_s_at,189.7,A,0.303711
200953_s_at,1085.2,P,0.018555
200954_at,514.5,A,0.149658
200955_at,1444.1,P,0.000732
200956_s_at,781.4,P,0.001953
200957_s_at,668.9,P,0.000244
200958_s_at,1137.9,P,0.000244
200959_at,1116.7,P,0.001953
200960_x_at,1175.4,P,0.005859
200961_at,750.8,P,0.00293
200962_at,653.1,P,0.030273
200963_x_at,45929.9,P,0.000244
200964_at,2074.4,P,0.000732
200965_s_at,1511.6,P,0.000244
200966_x_at,5029.8,P,0.000244
200967_at,3071.4,P,0.000244
200968_s_at,3612.1,P,0.000244
200969_at,984.8,P,0.000244
200970_s_at,1603.6,P,0.005859
200971_s_at,5715.3,P,0.000244
200972_at,2541.8,P,0.000244
200973_s_at,1515.2,P,0.000244
200974_at,249,A,0.080566
200975_at,1463.5,P,0.000244
200976_s_at,3588.1,P,0.000244
200977_s_at,1924.9,P,0.000244
200978_at,3503,P,0.000732
200979_at,410.8,P,0.001221
200980_s_at,1514,P,0.000732
200981_x_at,25402.1,P,0.000244
200982_s_at,2643,P,0.000244
200983_x_at,456.7,P,0.00293
200984_s_at,381.8,M,0.056152
200985_s_at,184.3,A,0.171387
200986_at,50.6,A,0.567627
200987_x_at,1001.1,P,0.023926
200988_s_at,505.3,P,0.008057
200989_at,4587.1,P,0.000244
200990_at,2931.3,P,0.000732
200991_s_at,1125.1,P,0.023926
200992_at,1075.3,P,0.000244
200993_at,966.9,P,0.000244
200994_at,773.2,P,0.000732
200995_at,289.4,M,0.056152
200996_at,4168.4,P,0.000244
200997_at,1405.5,P,0.000244
200998_s_at,355.6,P,0.037598
200999_s_at,287.1,A,0.095215
201000_at,1789.7,P,0.018555
201001_s_at,882.9,P,0.000732
201002_s_at,2590.3,P,0.000244
201003_x_at,1157.6,P,0.000732
201004_at,5824.4,P,0.000244
201005_at,8745.7,P,0.000244
201006_at,213.7,A,0.095215
201007_at,2336.3,P,0.000244
201008_s_at,5566.5,P,0.000244
201009_s_at,16795.1,P,0.000244
201010_s_at,26044.7,P,0.000244
201011_at,465.7,P,0.000244
201012_at,389.4,P,0.00293
201013_s_at,650.5,P,0.000732
201014_s_at,573.3,P,0.00293
201015_s_at,2941.2,P,0.000244
201016_at,530.5,P,0.005859
201017_at,496.1,P,0.000244
201018_at,731.9,P,0.000732
201019_s_at,788.4,P,0.000244
201020_at,1281.7,P,0.000244
201021_s_at,1985.9,P,0.00293
201022_s_at,2098.8,P,0.000244
201023_at,2910.8,P,0.000244
201024_x_at,321.5,A,0.129639
201025_at,316.1,M,0.056152
201026_at,285.6,M,0.056152
201027_s_at,479.6,P,0.001221
201028_s_at,4615.9,P,0.000244
201029_s_at,11204.3,P,0.000244
201030_x_at,7675.6,P,0.000732
201031_s_at,3422.4,P,0.000244
201032_at,2603.7,P,0.001221
201033_x_at,41440.6,P,0.000244
201034_at,7235.6,P,0.000244
201035_s_at,1214.6,P,0.030273
201036_s_at,598.8,P,0.001953
201037_at,490,P,0.00415
201038_s_at,706.5,P,0.00415
201039_s_at,786.4,P,0.008057
201040_at,801.7,P,0.005859
201041_s_at,13475.8,P,0.000244
201042_at,168.2,A,0.466064
201043_s_at,509.9,P,0.00415
201044_x_at,90.5,A,0.696289
201045_s_at,42.5,A,0.633789
201046_s_at,877.8,P,0.046143
201047_x_at,1808,P,0.000244
201048_x_at,369,P,0.00415
201049_s_at,55325.8,P,0.000244
201050_at,148.2,A,0.432373
201051_at,4718.9,P,0.000244
201052_s_at,939.2,P,0.00293
201053_s_at,491.1,P,0.010742
201054_at,2448.3,P,0.000244
201055_s_at,366.1,P,0.010742
201056_at,427.2,P,0.046143
201057_s_at,1179.1,P,0.000732
201058_s_at,10.9,A,0.976074
201059_at,282,A,0.129639
201060_x_at,453.2,P,0.010742
201061_s_at,773.9,P,0.037598
201062_at,8.2,A,0.989258
201063_at,188.4,A,0.067627
201064_s_at,2512.9,P,0.000244
201065_s_at,2993.1,P,0.001221
201066_at,1100.7,P,0.030273
201067_at,878.3,A,0.111572
201068_s_at,2430.1,P,0.000244
201069_at,201.6,A,0.111572
201070_x_at,1449.7,P,0.000244
201071_x_at,9248.6,P,0.000244
201072_s_at,250.2,A,0.219482
201073_s_at,511.6,P,0.023926
201074_at,1212.4,P,0.000244
201075_s_at,481.9,P,0.000244
201076_at,1180.7,P,0.001953
201077_s_at,2996.8,P,0.000244
201078_at,2937.4,P,0.001221
201079_at,607.5,P,0.001221
201080_at,514.9,P,0.010742
201081_s_at,120.4,A,0.753906
201082_s_at,268.3,P,0.001221
201083_s_at,201.2,P,0.01416
201084_s_at,3475.7,P,0.000244
201085_s_at,452.6,A,0.171387
201086_x_at,4644.4,P,0.000732
201087_at,363.2,A,0.149658
201088_at,869.1,P,0.000244
201089_at,1130.3,P,0.000244
201090_x_at,7336.6,P,0.008057
201091_s_at,873.8,P,0.001221
201092_at,1725.1,P,0.000244
201093_x_at,1422.1,P,0.001221
201094_at,37113.2,P,0.000244
201095_at,861.5,P,0.01416
201096_s_at,1538.5,P,0.000244
201097_s_at,1686.9,P,0.000244
201098_at,892.4,P,0.000244
201099_at,1409.6,P,0.000244
201100_s_at,1757.8,P,0.000244
201101_s_at,1357.9,P,0.001953
201102_s_at,921.5,P,0.000732
201103_x_at,5782.9,P,0.000244
201104_x_at,4407.7,P,0.000244
201105_at,476.4,P,0.00293
201106_at,2707.8,P,0.001953
201107_s_at,10.8,A,0.999268
201108_s_at,78.7,A,0.432373
201109_s_at,41.6,A,0.665527
201110_s_at,5.4,A,0.870361
201111_at,361.5,P,0.005859
201112_s_at,1504.3,P,0.000732
201113_at,2228,P,0.000732
201114_x_at,3369.7,P,0.00415
201115_at,573.7,P,0.046143
201116_s_at,51.4,A,0.953857
201117_s_at,7.2,A,0.969727
201118_at,350.2,A,0.171387
201119_s_at,2659.4,P,0.000244
201120_s_at,331.3,A,0.171387
201121_s_at,921.6,A,0.080566
201122_x_at,1301.3,P,0.023926
201123_s_at,1229.4,P,0.000732
201124_at,168.3,A,0.334473
201125_s_at,24.3,A,0.780518
201126_s_at,860.7,P,0.000732
201127_s_at,448.7,P,0.018555
201128_s_at,1944.5,P,0.000244
201129_at,1731.4,P,0.000244
201130_s_at,11.4,A,0.567627
201131_s_at,18.4,A,0.828613
201132_at,813.6,P,0.000244
201133_s_at,1407.4,P,0.000244
201134_x_at,7009.3,P,0.000732
201135_at,1901.8,P,0.000244
201136_at,1931,P,0.000732
201137_s_at,11084.7,P,0.00293
201138_s_at,758.4,P,0.000244
201139_s_at,488.4,P,0.000244
201140_s_at,2450,P,0.00293
201141_at,207.5,A,0.080566
201142_at,928.6,P,0.000244
201143_s_at,374.2,P,0.010742
201144_s_at,1440.4,P,0.001953
201145_at,2290.5,P,0.000244
201146_at,945.7,P,0.001221
201147_s_at,16.5,A,0.976074
201148_s_at,72.9,A,0.72583
201149_s_at,149.8,A,0.303711
201150_s_at,69.2,A,0.533936
201151_s_at,1354.6,P,0.000244
201152_s_at,5283.6,P,0.000244
201153_s_at,3114.2,P,0.000732
201154_x_at,25565.3,P,0.000244
201155_s_at,774.9,P,0.005859
201156_s_at,1209.1,P,0.000732
201157_s_at,843,P,0.000244
201158_at,355.6,A,0.246094
201159_s_at,178.6,A,0.567627
201160_s_at,12210.4,P,0.000244
201161_s_at,12042.5,P,0.000244
201162_at,1125.3,P,0.008057
201163_s_at,536.8,P,0.000244
201164_s_at,1487.7,P,0.000732
201165_s_at,2832.5,P,0.00293
201166_s_at,1991.8,P,0.000244
201167_x_at,429.8,P,0.001221
201168_x_at,1260.2,P,0.037598
201169_s_at,13.6,A,0.932373
201170_s_at,155.8,A,0.5
201171_at,19.4,A,0.601074
201172_x_at,4806.7,P,0.001953
201173_x_at,1168.9,P,0.001221
201174_s_at,2535.3,P,0.000732
201175_at,1452.3,P,0.000732
201176_s_at,815.5,P,0.000732
201177_s_at,977.8,P,0.000244
201178_at,2340.3,P,0.001221
201179_s_at,1229.9,P,0.008057
201180_s_at,1394.8,P,0.000244
201181_at,177.8,P,0.023926
201182_s_at,460,A,0.080566
201183_s_at,823.5,P,0.001953
201184_s_at,1879.1,A,0.111572
201185_at,203.2,A,0.533936
201186_at,362,A,0.067627
201187_s_at,106.7,A,0.219482
201188_s_at,280.4,A,0.601074
201189_s_at,789.8,A,0.095215
201190_s_at,791.2,P,0.023926
201191_at,309.8,A,0.246094
201192_s_at,396.2,P,0.00293
201193_at,752.8,P,0.018555
201194_at,1022.6,P,0.000244
201195_s_at,441,A,0.171387
201196_s_at,989.1,P,0.000244
201197_at,657,P,0.000244
201198_s_at,998,P,0.000732
201199_s_at,1366.4,P,0.01416
201200_at,540.6,P,0.000244
201201_at,4041.8,P,0.001953
201202_at,472.7,P,0.001221
201203_s_at,26.3,A,0.904785
201204_s_at,133,A,0.334473
201205_at,316.4,A,0.080566
201206_s_at,174.9,A,0.129639
201207_at,536.9,A,0.129639
201208_s_at,26.9,A,0.888428
201209_at,3144,P,0.000244
201210_at,3808.1,P,0.000244
201211_s_at,901.1,P,0.00293
201212_at,39.5,A,0.870361
201213_at,252,A,0.334473
201214_s_at,636.4,P,0.000244
201215_at,87.7,A,0.171387
201216_at,3037.9,P,0.000244
201217_x_at,36377.1,P,0.000244
201218_at,1026,P,0.001221
201219_at,206.6,A,0.067627
201220_x_at,2706.4,P,0.000244
201221_s_at,3614.4,P,0.000732
201222_s_at,213.3,P,0.037598
201223_s_at,323.3,P,0.023926
201224_s_at,534.4,A,0.111572
201225_s_at,2358,P,0.000244
201226_at,1486.2,P,0.000244
201227_s_at,1803.2,P,0.000244
201228_s_at,166,A,0.19458
201229_s_at,300.3,P,0.037598
201230_s_at,625.7,P,0.010742
201231_s_at,3427,P,0.000244
201232_s_at,542.3,P,0.005859
201233_at,401.9,A,0.080566
201234_at,1074.8,A,0.080566
201235_s_at,1024.6,P,0.001221
201236_s_at,3921.4,P,0.000732
201237_at,578,P,0.000732
201238_s_at,1099.4,P,0.00415
201239_s_at,2111.8,P,0.000244
201240_s_at,4283.7,P,0.000732
201241_at,1538.1,P,0.001953
201242_s_at,31.6,A,0.601074
201243_s_at,34.4,A,0.753906
201244_s_at,1846.8,P,0.000244
201245_s_at,1189.6,P,0.000732
201246_s_at,119.1,A,0.171387
201247_at,422.3,A,0.129639
201248_s_at,217.9,A,0.303711
201249_at,234.8,A,0.432373
201250_s_at,1107.8,P,0.023926
201251_at,2129.1,P,0.00293
201252_at,401.9,A,0.067627
201253_s_at,1296.1,P,0.00415
201254_x_at,33288.4,P,0.001221
201255_x_at,2372.6,P,0.000732
201256_at,3610.1,P,0.000244
201257_x_at,64403.8,P,0.000244
201258_at,15903.8,P,0.000244
201259_s_at,2323.8,P,0.000244
201260_s_at,1056.2,P,0.001221
