ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200069_at,469.7,P,0.00415
200070_at,758,P,0.000244
200071_at,788.3,P,0.00415
200072_s_at,3262.4,P,0.000244
200073_s_at,2381.8,P,0.000732
200074_s_at,8617.8,P,0.000244
200075_s_at,1585.6,P,0.000244
200076_s_at,1651,P,0.000732
200077_s_at,10692.7,P,0.000244
200078_s_at,2370.5,P,0.001953
200079_s_at,2351.7,P,0.000244
200080_s_at,12126.8,P,0.000244
200081_s_at,19244,P,0.000244
200082_s_at,27559.9,P,0.000244
200083_at,3105,P,0.001221
200084_at,2174.6,P,0.000244
200085_s_at,3061.4,P,0.000244
200086_s_at,6023.5,P,0.000244
200087_s_at,3162.7,P,0.000244
200088_x_at,20532,P,0.000244
200089_s_at,14899.3,P,0.000244
200090_at,3608.4,P,0.001221
200091_s_at,10917.7,P,0.000244
200092_s_at,20886.2,P,0.000244
200093_s_at,3379.4,P,0.000244
200094_s_at,5368.7,P,0.000732
200095_x_at,50123.4,P,0.000244
200096_s_at,1404.9,P,0.000732
200097_s_at,8554.5,P,0.000244
200098_s_at,2357.2,P,0.00293
200099_s_at,40390.9,P,0.000244
200593_s_at,2668.3,P,0.000732
200594_x_at,4400.6,P,0.000244
200595_s_at,1832.3,P,0.000244
200596_s_at,631.3,P,0.000244
200597_at,793.4,P,0.000732
200598_s_at,1126.5,P,0.000244
200599_s_at,2697.5,P,0.001221
200600_at,6108.1,P,0.000244
200601_at,959.1,P,0.001953
200602_at,184.7,P,0.023926
200603_at,2726.2,P,0.000244
200604_s_at,2321.3,P,0.000244
200605_s_at,4227.3,P,0.000244
200606_at,171.3,A,0.149658
200607_s_at,1721.4,P,0.001221
200608_s_at,1502.5,P,0.000244
200609_s_at,1682.5,P,0.000244
200610_s_at,7656.5,P,0.001221
200611_s_at,2068.2,P,0.00415
200612_s_at,307.1,A,0.303711
200613_at,1078.7,P,0.008057
200614_at,5415.6,P,0.000244
200615_s_at,214.4,A,0.398926
200616_s_at,40.6,A,0.80542
200617_at,898,A,0.067627
200618_at,1689.9,P,0.001953
200619_at,1661.3,P,0.018555
200620_at,3039.1,P,0.000244
200621_at,612.1,P,0.023926
200622_x_at,573.8,A,0.129639
200623_s_at,1556.1,P,0.000732
200624_s_at,6442.9,P,0.000244
200625_s_at,2799.3,P,0.000244
200626_s_at,4774.6,P,0.000732
200627_at,5114,P,0.000244
200628_s_at,641.1,A,0.533936
200629_at,812.6,P,0.00293
200630_x_at,4920.8,P,0.000244
200631_s_at,6457.2,P,0.000244
200632_s_at,1860.1,P,0.000244
200633_at,22008,P,0.000244
200634_at,4339.3,P,0.000244
200635_s_at,185.1,A,0.567627
200636_s_at,66,A,0.633789
200637_s_at,9.9,A,0.953857
200638_s_at,8172.2,P,0.000244
200639_s_at,6487.3,P,0.000244
200640_at,11220.2,P,0.000244
200641_s_at,8177.8,P,0.000244
200642_at,3249.7,P,0.000732
200643_at,430.5,A,0.19458
200644_at,817.3,P,0.000244
200645_at,6087.9,P,0.000244
200646_s_at,220.6,A,0.19458
200647_x_at,2627.6,P,0.00293
200648_s_at,28.9,A,0.5
200649_at,652.8,P,0.018555
200650_s_at,5446,P,0.000244
200651_at,21016.4,P,0.000244
200652_at,3010,P,0.000732
200653_s_at,2162.7,P,0.000244
200654_at,1977.3,P,0.010742
200655_s_at,2929,P,0.000244
200656_s_at,528.3,P,0.001953
200657_at,9944.3,P,0.000244
200658_s_at,730.7,P,0.000244
200659_s_at,761.9,P,0.00415
200660_at,24.4,A,0.696289
200661_at,115.8,A,0.567627
200662_s_at,3315,P,0.000732
200663_at,1927,P,0.001221
200664_s_at,500.3,A,0.080566
200665_s_at,159.9,A,0.567627
200666_s_at,882.8,P,0.000244
200667_at,2877.7,P,0.000244
200668_s_at,6974.3,P,0.000244
200669_s_at,4063.9,P,0.000244
200670_at,4137.9,P,0.000244
200671_s_at,1132.5,P,0.001953
200672_x_at,3882.9,P,0.000244
200673_at,3668.6,P,0.000244
200674_s_at,38753.8,P,0.000244
200675_at,8543.5,P,0.000244
200676_s_at,191.7,A,0.19458
200677_at,2009.3,P,0.000244
200678_x_at,614.1,A,0.067627
200679_x_at,7553.3,P,0.000244
200680_x_at,25920.7,P,0.000244
200681_at,1834.8,P,0.000732
200682_s_at,2696,P,0.000244
200683_s_at,851.2,A,0.095215
200684_s_at,312,P,0.023926
200685_at,718.7,P,0.001221
200686_s_at,6123.4,P,0.000244
200687_s_at,516.2,A,0.171387
200688_at,261.5,A,0.129639
200689_x_at,27034.1,P,0.000244
200690_at,592.6,A,0.080566
200691_s_at,1869.6,P,0.000244
200692_s_at,1791,P,0.000244
200693_at,7323.3,P,0.000244
200694_s_at,2974.3,P,0.000244
200695_at,1169.1,P,0.023926
200696_s_at,3207.9,P,0.000244
200697_at,802.2,P,0.023926
200698_at,680.6,P,0.000732
200699_at,305.7,M,0.056152
200700_s_at,1389.2,P,0.000732
200701_at,1673.9,P,0.000244
200702_s_at,146.4,A,0.27417
200703_at,190.3,A,0.27417
200704_at,2258.9,P,0.000244
200705_s_at,11654.2,P,0.000244
200706_s_at,1657.7,P,0.00293
200707_at,935.8,P,0.010742
200708_at,662.8,P,0.000244
200709_at,5618.4,P,0.000244
200710_at,1688.6,P,0.001221
200711_s_at,2528.3,P,0.000244
200712_s_at,873,P,0.001953
200713_s_at,2701.7,P,0.001221
200714_x_at,3005.2,P,0.000244
200715_x_at,16394,P,0.000244
200716_x_at,63917.4,P,0.000244
200717_x_at,43621,P,0.000244
200718_s_at,7540.2,P,0.000244
200719_at,1151.4,P,0.000244
200720_s_at,592.6,P,0.001221
200721_s_at,946.2,P,0.01416
200722_s_at,1420.6,P,0.001221
200723_s_at,3370.8,P,0.000732
200724_at,217.9,A,0.334473
200725_x_at,41167.7,P,0.000244
200726_at,2557.5,P,0.000244
200727_s_at,865.9,P,0.018555
200728_at,6325.5,P,0.000244
200729_s_at,3246.6,P,0.000244
200730_s_at,425.6,P,0.001953
200731_s_at,830.1,P,0.001221
200732_s_at,1654.5,P,0.000732
200733_s_at,181.8,M,0.056152
200734_s_at,409.6,A,0.466064
200735_x_at,24595,P,0.000244
200736_s_at,2283.6,P,0.000244
200737_at,1917.4,P,0.001221
200738_s_at,4875.9,P,0.000244
200739_s_at,1295.1,P,0.000732
200740_s_at,3222.2,P,0.000244
200741_s_at,48313.1,P,0.000244
200742_s_at,1888.2,P,0.000244
200743_s_at,1619.4,P,0.000244
200744_s_at,2065.3,P,0.000244
200745_s_at,3484.5,P,0.000244
200746_s_at,6085.5,P,0.000732
200747_s_at,2506.7,P,0.000244
200748_s_at,8580.8,P,0.000244
200749_at,503.3,P,0.00415
200750_s_at,3273.5,P,0.000732
200751_s_at,1192.1,P,0.000244
200752_s_at,365.4,A,0.149658
200753_x_at,2641.8,P,0.000732
200754_x_at,15449.5,P,0.000244
200755_s_at,38.7,A,0.919434
200756_x_at,180.7,A,0.567627
200757_s_at,330.2,A,0.095215
200758_s_at,523.1,P,0.018555
200759_x_at,996.8,P,0.01416
200760_s_at,2863.2,P,0.000244
200761_s_at,4509,P,0.000732
200762_at,1435.7,P,0.000244
200763_s_at,32412.3,P,0.000244
200764_s_at,461.9,P,0.008057
200765_x_at,409.8,P,0.008057
200766_at,192.2,A,0.27417
200767_s_at,635.5,P,0.00293
200768_s_at,1639.5,P,0.000244
200769_s_at,555.8,A,0.19458
200770_s_at,249,A,0.149658
200771_at,189.6,A,0.366211
200772_x_at,23052.7,P,0.000244
200773_x_at,23911.5,P,0.000244
200774_at,2582.2,P,0.000244
200775_s_at,4880.8,P,0.000244
200776_s_at,1149.6,P,0.00293
200777_s_at,2247.1,P,0.000244
200778_s_at,5264.8,P,0.000244
200779_at,6896,P,0.000732
200780_x_at,12918.6,P,0.000732
200781_s_at,41512.8,P,0.000244
200782_at,578.3,P,0.018555
200783_s_at,1089.7,P,0.001221
200784_s_at,23.9,A,0.962402
200785_s_at,79.2,A,0.601074
200786_at,1675.5,P,0.000244
200787_s_at,446.9,P,0.030273
200788_s_at,464.6,P,0.030273
200789_at,711.1,P,0.046143
200790_at,1914.3,P,0.001221
200791_s_at,1732.5,P,0.000244
200792_at,5103.6,P,0.001953
200793_s_at,562.2,A,0.19458
200794_x_at,13169.6,P,0.000244
200795_at,231.2,A,0.27417
200796_s_at,59.6,A,0.633789
200797_s_at,4163.3,P,0.000244
200798_x_at,1114.2,P,0.001221
200799_at,165.7,P,0.01416
200800_s_at,169.6,A,0.398926
200801_x_at,53912.6,P,0.000244
200802_at,1750.9,P,0.000732
200803_s_at,2508.4,P,0.001953
200804_at,4445.8,P,0.000244
200805_at,486.6,P,0.046143
200806_s_at,1224,P,0.000732
200807_s_at,1809.8,P,0.000244
200808_s_at,606,P,0.008057
200809_x_at,22198.8,P,0.000244
200810_s_at,9656.1,P,0.000244
200811_at,7638.1,P,0.000732
200812_at,832.7,P,0.001953
200813_s_at,1442.9,P,0.00293
200814_at,3684,P,0.000732
200815_s_at,1959.6,P,0.000244
200816_s_at,2371.9,P,0.000244
200817_x_at,50546.8,P,0.000244
200818_at,3177.9,P,0.000244
200819_s_at,39291.9,P,0.000244
200820_at,1323.8,P,0.001953
200821_at,298.1,M,0.056152
200822_x_at,2558,P,0.000244
200823_x_at,13052.4,P,0.000244
200824_at,2237.5,P,0.000244
200825_s_at,780.5,P,0.030273
200826_at,5917.7,P,0.000244
200827_at,75.9,A,0.398926
200828_s_at,4691.2,P,0.000732
200829_x_at,2436.1,P,0.000244
200830_at,1557.4,P,0.000244
200831_s_at,52.6,A,0.888428
200832_s_at,16.7,A,0.969727
200833_s_at,6758.4,P,0.000244
200834_s_at,15007.4,P,0.000244
200835_s_at,32.3,A,0.969727
200836_s_at,144.5,A,0.665527
200837_at,1100.1,P,0.001221
200838_at,701.3,P,0.01416
200839_s_at,2100.2,P,0.000732
200840_at,3193.3,P,0.000244
200841_s_at,280,A,0.27417
200842_s_at,296.9,P,0.046143
200843_s_at,429.4,P,0.005859
200844_s_at,2254.6,P,0.000244
200845_s_at,1368.7,P,0.001221
200846_s_at,2663.8,P,0.000244
200847_s_at,5092.4,P,0.000244
200848_at,1009,P,0.008057
200849_s_at,995.6,P,0.001221
200850_s_at,1872.6,P,0.000244
200851_s_at,3692.4,P,0.001221
200852_x_at,705.3,P,0.018555
200853_at,3061.2,P,0.00293
200854_at,531.8,P,0.000244
200855_at,253.7,P,0.037598
200856_x_at,297.9,P,0.037598
200857_s_at,1026.6,P,0.00293
200858_s_at,20185.2,P,0.000244
200859_x_at,695.2,P,0.010742
200860_s_at,3116.7,P,0.000244
200861_at,1449.1,P,0.001953
200862_at,205.3,A,0.149658
200863_s_at,2627.9,P,0.000732
200864_s_at,476.2,P,0.000244
200865_at,107.2,A,0.466064
200866_s_at,2028.8,P,0.000244
200867_at,504.7,P,0.00415
200868_s_at,973.1,P,0.046143
200869_at,36359.7,P,0.000244
200870_at,3629.8,P,0.000244
200871_s_at,4379.7,P,0.000244
200872_at,749.4,P,0.010742
200873_s_at,3943.3,P,0.000244
200874_s_at,511.4,P,0.001953
200875_s_at,927.6,P,0.000244
200876_s_at,2797.8,P,0.000244
200877_at,2854.4,P,0.000244
200878_at,121.6,A,0.533936
200879_s_at,242.3,A,0.303711
200880_at,1201.2,P,0.008057
200881_s_at,1336.6,P,0.00415
200882_s_at,1515.1,P,0.000732
200883_at,1848.3,P,0.001953
200884_at,334.2,A,0.095215
200885_at,498.9,A,0.067627
200886_s_at,2068.3,P,0.000244
200887_s_at,1298.6,P,0.000244
200888_s_at,24282.1,P,0.000244
200889_s_at,487.5,P,0.010742
200890_s_at,531,P,0.008057
200891_s_at,1355.3,P,0.000732
200892_s_at,2798.7,P,0.000244
200893_at,4145.3,P,0.000244
200894_s_at,24.6,A,0.633789
200895_s_at,174.8,A,0.533936
200896_x_at,3740.5,P,0.000244
200897_s_at,484.9,P,0.001953
200898_s_at,2888.7,P,0.001221
200899_s_at,2963.8,P,0.000244
200900_s_at,309.9,P,0.046143
200901_s_at,1232.4,P,0.010742
200902_at,1936.6,P,0.000732
200903_s_at,463.8,P,0.023926
200904_at,6058.9,P,0.000244
200905_x_at,17671.7,P,0.000244
200906_s_at,219.4,A,0.246094
200907_s_at,451.5,P,0.000244
200908_s_at,317.3,A,0.095215
200909_s_at,36477.6,P,0.000244
200910_at,1134.3,P,0.000732
200911_s_at,2104.5,P,0.018555
200912_s_at,10618.8,P,0.000244
200913_at,531.5,P,0.023926
200914_x_at,347.1,P,0.01416
200915_x_at,2439,P,0.000244
200916_at,1807.3,P,0.00293
200917_s_at,49.7,A,0.780518
200918_s_at,2620.2,P,0.000732
200919_at,1575.4,P,0.010742
200920_s_at,9462.1,P,0.000244
200921_s_at,8473.8,P,0.000244
200922_at,191.2,P,0.037598
200923_at,1854.4,P,0.010742
200924_s_at,767.1,P,0.010742
200925_at,5116.1,P,0.000244
200926_at,65527,P,0.000244
200927_s_at,1703.8,P,0.000732
200928_s_at,209.7,A,0.111572
200929_at,2034.3,P,0.000244
200930_s_at,16.1,A,0.904785
200931_s_at,1824.7,P,0.000244
200932_s_at,733.5,P,0.005859
200933_x_at,49410.9,P,0.000244
200934_at,1876.2,P,0.000244
200935_at,241.3,M,0.056152
200936_at,14299.6,P,0.000244
200937_s_at,20401.9,P,0.000244
200938_s_at,22.5,A,0.850342
200939_s_at,131.4,A,0.567627
200940_s_at,3023.3,P,0.000244
200941_at,1027.6,P,0.001953
200942_s_at,1133.6,P,0.005859
200943_at,7655.4,P,0.00293
200944_s_at,5526.9,P,0.000732
200945_s_at,1588,P,0.000732
200946_x_at,1394.5,P,0.008057
200947_s_at,1347.3,P,0.01416
200948_at,902.5,P,0.000244
200949_x_at,31489.4,P,0.000244
200950_at,1234.7,P,0.008057
200951_s_at,41.6,A,0.753906
200952_s_at,182.8,A,0.466064
200953_s_at,666.5,P,0.030273
200954_at,810.1,A,0.095215
200955_at,1170.6,P,0.000244
200956_s_at,834.5,P,0.00415
200957_s_at,720.5,P,0.001953
200958_s_at,1561.1,P,0.000244
200959_at,1167.5,P,0.000244
200960_x_at,907.9,P,0.008057
200961_at,794.3,P,0.000244
200962_at,820.7,P,0.01416
200963_x_at,43682.2,P,0.000244
200964_at,3099.4,P,0.000244
200965_s_at,5016.5,P,0.000244
200966_x_at,4509.1,P,0.000244
200967_at,987.5,P,0.000244
200968_s_at,1314.8,P,0.000732
200969_at,883.3,P,0.000732
200970_s_at,1476.3,P,0.030273
200971_s_at,3593.1,P,0.000244
200972_at,2011.3,P,0.000244
200973_s_at,1289.6,P,0.001953
200974_at,271.1,A,0.129639
200975_at,852.1,P,0.000244
200976_s_at,3255.3,P,0.000244
200977_s_at,2087.8,P,0.000244
200978_at,2536.2,P,0.001953
200979_at,525,P,0.000732
200980_s_at,1427.4,P,0.001221
200981_x_at,15054.4,P,0.000244
200982_s_at,259.2,A,0.149658
200983_x_at,734.1,P,0.000244
200984_s_at,554.3,P,0.000732
200985_s_at,655.9,P,0.010742
200986_at,394,P,0.046143
200987_x_at,402.5,A,0.266846
200988_s_at,251.3,P,0.037598
200989_at,12344,P,0.000244
200990_at,2293.3,P,0.001221
200991_s_at,998.2,P,0.046143
200992_at,967.8,P,0.000244
200993_at,843.3,P,0.000244
200994_at,533.6,P,0.005859
200995_at,383.4,P,0.037598
200996_at,1420.6,P,0.000244
200997_at,844.6,P,0.023926
200998_s_at,489.4,P,0.005859
200999_s_at,537.2,P,0.037598
201000_at,1280.2,P,0.030273
201001_s_at,612.7,P,0.000244
201002_s_at,1477.2,P,0.000244
201003_x_at,1593.7,P,0.001953
201004_at,3923.3,P,0.000244
201005_at,24502,P,0.000244
201006_at,117.7,A,0.780518
201007_at,1480.9,P,0.000244
201008_s_at,7647.7,P,0.000244
201009_s_at,11340.3,P,0.000244
201010_s_at,16670.7,P,0.000244
201011_at,719.1,P,0.000244
201012_at,372.1,P,0.018555
201013_s_at,482.5,P,0.000732
201014_s_at,410.4,P,0.030273
201015_s_at,2953.5,P,0.000244
201016_at,307.1,P,0.01416
201017_at,563.8,P,0.000732
201018_at,904.7,P,0.000732
201019_s_at,1137.9,P,0.000244
201020_at,1701.7,P,0.000244
201021_s_at,235.1,A,0.19458
201022_s_at,375.9,P,0.00415
201023_at,2846.4,P,0.000244
201024_x_at,291.3,A,0.27417
201025_at,324,P,0.046143
201026_at,275.9,P,0.046143
201027_s_at,267.9,A,0.091553
201028_s_at,7438.8,P,0.000244
201029_s_at,12718.7,P,0.000244
201030_x_at,6317.6,P,0.000732
201031_s_at,6740.8,P,0.000244
201032_at,1394.4,P,0.01416
201033_x_at,50568.6,P,0.000244
201034_at,9612.8,P,0.000244
201035_s_at,772.4,A,0.111572
201036_s_at,331.5,P,0.00293
201037_at,1054.8,P,0.00293
201038_s_at,1584.6,P,0.001221
201039_s_at,676.9,P,0.010742
201040_at,879.7,P,0.010742
201041_s_at,4011.2,P,0.000244
201042_at,224.3,A,0.466064
201043_s_at,426.4,P,0.018555
201044_x_at,41.7,A,0.943848
201045_s_at,96.4,A,0.432373
201046_s_at,966.4,A,0.067627
201047_x_at,1222.9,P,0.000244
201048_x_at,219.8,P,0.00293
201049_s_at,41749.5,P,0.000244
201050_at,63.6,A,0.601074
201051_at,5821.7,P,0.000244
201052_s_at,792.7,P,0.005859
201053_s_at,554,P,0.023926
201054_at,2181,P,0.000244
201055_s_at,330.8,P,0.030273
201056_at,756.7,P,0.018555
201057_s_at,1623.6,P,0.001953
201058_s_at,8.2,A,0.981445
201059_at,230.9,A,0.303711
201060_x_at,583.1,P,0.00293
201061_s_at,890.4,P,0.037598
201062_at,108.9,A,0.72583
201063_at,291.1,P,0.01416
201064_s_at,1235,P,0.000244
201065_s_at,3772.8,P,0.001953
201066_at,758.2,P,0.037598
201067_at,980.6,A,0.111572
201068_s_at,2104.9,P,0.000244
201069_at,254.9,P,0.023926
201070_x_at,3199.4,P,0.000244
201071_x_at,15997.7,P,0.000244
201072_s_at,184.7,A,0.466064
201073_s_at,534.3,P,0.00415
201074_at,1582.4,P,0.001953
201075_s_at,1047,P,0.000244
201076_at,926.6,P,0.00415
201077_s_at,3411.4,P,0.000244
201078_at,2881.5,P,0.000732
201079_at,1525,P,0.000244
201080_at,576,P,0.023926
201081_s_at,50.2,A,0.533936
201082_s_at,154.9,A,0.080566
201083_s_at,205.1,A,0.095215
201084_s_at,4529,P,0.000244
201085_s_at,1111.1,P,0.037598
201086_x_at,3330.6,P,0.000244
201087_at,569.5,A,0.067627
201088_at,979.7,P,0.000244
201089_at,956,P,0.000244
201090_x_at,9806,P,0.00415
201091_s_at,850.5,P,0.000244
201092_at,1968.1,P,0.000244
201093_x_at,1616.1,P,0.001221
201094_at,44826.4,P,0.000244
201095_at,800.8,P,0.046143
201096_s_at,1172.5,P,0.000244
201097_s_at,1450.7,P,0.000244
201098_at,1036.3,P,0.000732
201099_at,2061.9,P,0.000244
201100_s_at,2848.9,P,0.000732
201101_s_at,2105,P,0.001953
201102_s_at,430.9,P,0.037598
201103_x_at,7197.8,P,0.000244
201104_x_at,5827.7,P,0.000244
201105_at,297.4,A,0.129639
201106_at,1435.8,P,0.01416
201107_s_at,13.6,A,0.994141
201108_s_at,39.6,A,0.633789
201109_s_at,27.7,A,0.753906
201110_s_at,5.4,A,0.989258
201111_at,124,A,0.567627
201112_s_at,897.4,P,0.01416
201113_at,2656.4,P,0.000732
201114_x_at,987.3,P,0.037598
201115_at,330.6,A,0.080566
201116_s_at,24.4,A,0.989258
201117_s_at,31.1,A,0.633789
201118_at,595.7,P,0.00293
201119_s_at,3601.8,P,0.000244
201120_s_at,254,A,0.27417
201121_s_at,768.5,A,0.067627
201122_x_at,1271.4,P,0.01416
201123_s_at,1029.1,P,0.000732
201124_at,161.2,A,0.366211
201125_s_at,52.1,A,0.870361
201126_s_at,949,P,0.000732
201127_s_at,345.4,A,0.095215
201128_s_at,1549.9,P,0.000732
201129_at,526.9,P,0.000244
201130_s_at,16.6,A,0.753906
201131_s_at,22.5,A,0.80542
201132_at,864,P,0.000732
201133_s_at,1221.6,P,0.000732
201134_x_at,6706.2,P,0.001221
201135_at,2294.8,P,0.000244
201136_at,1569.7,P,0.001953
201137_s_at,5979,P,0.001221
201138_s_at,284.3,P,0.000244
201139_s_at,425,A,0.171387
201140_s_at,354.7,P,0.005859
201141_at,15,A,0.5
201142_at,678.1,P,0.000732
201143_s_at,180.9,M,0.056152
201144_s_at,689.9,P,0.018555
201145_at,1411.7,P,0.000244
201146_at,1777.3,P,0.001221
201147_s_at,149.1,A,0.466064
201148_s_at,271.7,A,0.432373
201149_s_at,225.6,A,0.246094
201150_s_at,40.3,A,0.72583
201151_s_at,1080.1,P,0.000732
201152_s_at,3768.9,P,0.000244
201153_s_at,2976.7,P,0.000732
201154_x_at,28548.8,P,0.000244
201155_s_at,946.9,P,0.005859
201156_s_at,206,A,0.129639
201157_s_at,970.5,P,0.000732
201158_at,407.4,A,0.111572
201159_s_at,251.2,A,0.246094
201160_s_at,13244.9,P,0.000244
201161_s_at,10889.7,P,0.000244
201162_at,924.7,P,0.001953
201163_s_at,865.7,P,0.001953
201164_s_at,1674,P,0.000244
201165_s_at,2544.6,P,0.00293
201166_s_at,2571.2,P,0.000244
201167_x_at,5.8,A,0.828613
201168_x_at,1209,P,0.030273
201169_s_at,22.4,A,0.870361
201170_s_at,173.9,A,0.334473
201171_at,33.5,A,0.696289
201172_x_at,3326.5,P,0.008057
201173_x_at,1135,P,0.005859
201174_s_at,1726.7,P,0.001953
201175_at,911.3,P,0.00415
201176_s_at,1050.1,P,0.00293
201177_s_at,737.4,P,0.008057
201178_at,2868.6,P,0.000244
201179_s_at,955,P,0.01416
201180_s_at,1598.9,P,0.000244
201181_at,384.6,P,0.046143
201182_s_at,224.9,A,0.27417
201183_s_at,1322.3,P,0.000244
201184_s_at,2392,A,0.111572
201185_at,245.9,A,0.466064
201186_at,535.7,A,0.080566
201187_s_at,235.7,A,0.095215
201188_s_at,320.6,A,0.533936
201189_s_at,464.4,A,0.246094
201190_s_at,1172.2,P,0.000732
201191_at,676.1,P,0.030273
201192_s_at,524,P,0.023926
201193_at,518.2,P,0.046143
201194_at,313,A,0.067627
201195_s_at,868.7,P,0.037598
201196_s_at,1335.4,P,0.000244
201197_at,1073.2,P,0.000244
201198_s_at,566.3,P,0.008057
201199_s_at,1179,P,0.023926
201200_at,498.1,P,0.005859
201201_at,1769.1,P,0.00415
201202_at,1395.1,P,0.000732
201203_s_at,25.7,A,0.976074
201204_s_at,174.4,A,0.27417
201205_at,239.5,A,0.080566
201206_s_at,286,P,0.023926
201207_at,411.2,A,0.149658
201208_s_at,71.1,A,0.753906
201209_at,1792.8,P,0.000732
201210_at,6993.7,P,0.000244
201211_s_at,1801,P,0.000244
201212_at,22.4,A,0.981445
201213_at,15.2,A,0.601074
201214_s_at,479.7,P,0.010742
201215_at,33.6,A,0.5
201216_at,2905.4,P,0.000244
201217_x_at,43852.2,P,0.000244
201218_at,982.4,P,0.001221
201219_at,618.9,P,0.018555
201220_x_at,2811.3,P,0.000244
201221_s_at,1907.8,P,0.00293
201222_s_at,618.4,P,0.000244
201223_s_at,399.2,P,0.018555
201224_s_at,873.3,A,0.067627
201225_s_at,3497.6,P,0.000244
201226_at,1663.5,P,0.000732
201227_s_at,2416.5,P,0.000244
201228_s_at,273.9,A,0.111572
201229_s_at,425.6,P,0.018555
201230_s_at,1186.7,P,0.00293
201231_s_at,4417,P,0.000244
201232_s_at,1032.6,P,0.00293
201233_at,257,A,0.111572
201234_at,615.2,A,0.27417
201235_s_at,385.3,A,0.219482
201236_s_at,2192.4,P,0.00293
201237_at,535.1,P,0.005859
201238_s_at,871.6,P,0.000244
201239_s_at,1619.8,P,0.000244
201240_s_at,1576.4,P,0.00293
201241_at,1343.1,P,0.005859
201242_s_at,9.6,A,0.633789
201243_s_at,28,A,0.828613
201244_s_at,1693.2,P,0.000244
201245_s_at,686.8,P,0.000732
201246_s_at,20.7,A,0.72583
201247_at,683.3,P,0.046143
201248_s_at,340.4,A,0.149658
201249_at,239.4,A,0.27417
201250_s_at,849.1,P,0.000732
201251_at,3086.9,P,0.00293
201252_at,348.4,A,0.095215
201253_s_at,964.9,P,0.00415
201254_x_at,31082.3,P,0.001221
201255_x_at,2098.9,P,0.000732
201256_at,2705.1,P,0.000244
201257_x_at,57822.4,P,0.000244
201258_at,19277.9,P,0.000244
201259_s_at,1877.2,P,0.000244
201260_s_at,763.7,P,0.000732
201261_x_at,188.3,A,0.19458
201262_s_at,36.5,A,0.466064
