ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200067_x_at,2540.1,P,0.000244
200068_s_at,5879.7,P,0.000244
200069_at,544.9,P,0.00293
200070_at,531.2,P,0.000244
200071_at,779.6,P,0.00415
200072_s_at,4985.4,P,0.000244
200073_s_at,3303,P,0.000244
200074_s_at,10338.3,P,0.000244
200075_s_at,1602.2,P,0.000244
200076_s_at,934.5,P,0.001221
200077_s_at,13804.7,P,0.000244
200078_s_at,2093.4,P,0.001953
200079_s_at,3696.8,P,0.000732
200080_s_at,11654.4,P,0.000244
200081_s_at,22649.7,P,0.000244
200082_s_at,26769.8,P,0.000244
200083_at,2024.5,P,0.000732
200084_at,2608.9,P,0.000244
200085_s_at,2946,P,0.000244
200086_s_at,4913.1,P,0.000244
200087_s_at,2367.5,P,0.000244
200088_x_at,26077.8,P,0.000244
200089_s_at,14712.4,P,0.000244
200090_at,3442.3,P,0.000244
200091_s_at,10697.3,P,0.000244
200092_s_at,21308.2,P,0.000244
200093_s_at,3690.7,P,0.000244
200094_s_at,12574.2,P,0.000244
200095_x_at,40694.1,P,0.000244
200096_s_at,1767.2,P,0.000244
200097_s_at,5044.9,P,0.000244
200098_s_at,2910.6,P,0.000732
200099_s_at,34410,P,0.000244
200593_s_at,3589.6,P,0.000244
200594_x_at,8421,P,0.000244
200595_s_at,2168.4,P,0.000244
200596_s_at,1238,P,0.000732
200597_at,595.9,P,0.001953
200598_s_at,1255.4,P,0.000244
200599_s_at,3116.1,P,0.000244
200600_at,5756.7,P,0.000244
200601_at,1418.9,P,0.000732
200602_at,312.7,P,0.005859
200603_at,1864.8,P,0.000244
200604_s_at,1159.7,P,0.000244
200605_s_at,2707.8,P,0.000244
200606_at,56.2,A,0.19458
200607_s_at,1000.8,P,0.000732
200608_s_at,1484.6,P,0.000244
200609_s_at,2207.1,P,0.000244
200610_s_at,6548.8,P,0.000244
200611_s_at,2927.4,P,0.001953
200612_s_at,544.3,P,0.030273
200613_at,2658.3,P,0.001953
200614_at,5643.6,P,0.000244
200615_s_at,675.5,P,0.018555
200616_s_at,838,P,0.001953
200617_at,1096.3,P,0.000732
200618_at,1981.5,P,0.00293
200619_at,1538.5,P,0.018555
200620_at,1853.2,P,0.000244
200621_at,596.1,P,0.00293
200622_x_at,866,P,0.005859
200623_s_at,2238.4,P,0.000244
200624_s_at,4017.4,P,0.000244
200625_s_at,5023.2,P,0.000244
200626_s_at,3528.5,P,0.000244
200627_at,6375.1,P,0.000244
200628_s_at,296.4,A,0.466064
200629_at,352,P,0.010742
200630_x_at,9229.6,P,0.000244
200631_s_at,7079.4,P,0.000244
200632_s_at,545.5,P,0.000244
200633_at,21358.2,P,0.000244
200634_at,10758.3,P,0.000244
200635_s_at,132.8,A,0.303711
200636_s_at,38.3,A,0.753906
200637_s_at,112.8,A,0.303711
200638_s_at,2922.3,P,0.000244
200639_s_at,2521.8,P,0.001221
200640_at,4547.8,P,0.000244
200641_s_at,3130.3,P,0.000244
200642_at,6866.1,P,0.000244
200643_at,592.7,A,0.171387
200644_at,2388.3,P,0.000244
200645_at,5007.6,P,0.000244
200646_s_at,510.7,P,0.001953
200647_x_at,3335.4,P,0.001953
200648_s_at,630.2,P,0.010742
200649_at,1184.3,P,0.001221
200650_s_at,10334.9,P,0.000244
200651_at,25452.9,P,0.000244
200652_at,2491.9,P,0.000732
200653_s_at,1398.6,P,0.000244
200654_at,3188.8,P,0.018555
200655_s_at,2216.5,P,0.000244
200656_s_at,1405.7,P,0.000244
200657_at,10041.7,P,0.000244
200658_s_at,1844,P,0.000244
200659_s_at,762.9,P,0.000244
200660_at,128.5,A,0.171387
200661_at,231,A,0.303711
200662_s_at,2266.5,P,0.000244
200663_at,1910.2,P,0.000732
200664_s_at,491.2,P,0.030273
200665_s_at,434.9,P,0.030273
200666_s_at,769.6,P,0.000244
200667_at,1801.5,P,0.000244
200668_s_at,6005.7,P,0.000244
200669_s_at,3154.3,P,0.000244
200670_at,4278.1,P,0.000244
200671_s_at,661.9,P,0.023926
200672_x_at,1339.8,P,0.000244
200673_at,2453.2,P,0.000244
200674_s_at,35541.1,P,0.000244
200675_at,7680.2,P,0.000244
200676_s_at,286.6,P,0.010742
200677_at,2530,P,0.000244
200678_x_at,929.7,P,0.030273
200679_x_at,7143.2,P,0.000244
200680_x_at,23813.5,P,0.000244
200681_at,1888.3,P,0.000732
200682_s_at,2778.7,P,0.000244
200683_s_at,1476.5,P,0.008057
200684_s_at,598.3,P,0.00415
200685_at,222.6,P,0.001953
200686_s_at,3594,P,0.000244
200687_s_at,1081.1,P,0.001221
200688_at,423.4,P,0.030273
200689_x_at,29189.4,P,0.000244
200690_at,258.2,A,0.111572
200691_s_at,1835.6,P,0.000244
200692_s_at,1606.1,P,0.000732
200693_at,5776.1,P,0.000244
200694_s_at,1527.9,P,0.000244
200695_at,1650,P,0.018555
200696_s_at,2653.8,P,0.000732
200697_at,661.7,P,0.037598
200698_at,585,P,0.000244
200699_at,577.3,P,0.023926
200700_s_at,2588.6,P,0.000244
200701_at,1597.2,P,0.000244
200702_s_at,564.9,P,0.00415
200703_at,4538.1,P,0.001221
200704_at,1420,P,0.000244
200705_s_at,16618.7,P,0.000244
200706_s_at,1777.9,P,0.000244
200707_at,1039.5,P,0.001953
200708_at,946.6,P,0.000244
200709_at,2297.8,P,0.000244
200710_at,1848.2,P,0.005859
200711_s_at,1578.3,P,0.000732
200712_s_at,526.8,P,0.001953
200713_s_at,2104.6,P,0.000732
200714_x_at,2661.8,P,0.000732
200715_x_at,17434.7,P,0.000244
200716_x_at,42437.9,P,0.000244
200717_x_at,33591.5,P,0.000244
200718_s_at,7061.8,P,0.000244
200719_at,661.5,P,0.001953
200720_s_at,686.2,P,0.00293
200721_s_at,899.6,P,0.005859
200722_s_at,2167.7,P,0.000732
200723_s_at,3971.4,P,0.000244
200724_at,192.7,A,0.334473
200725_x_at,33819.1,P,0.000244
200726_at,2560.2,P,0.000244
200727_s_at,3257.4,P,0.001221
200728_at,5427,P,0.000244
200729_s_at,3170.6,P,0.000244
200730_s_at,457.5,P,0.000244
200731_s_at,460.9,P,0.001953
200732_s_at,943.4,P,0.001953
200733_s_at,207,P,0.000732
200734_s_at,1119.9,P,0.01416
200735_x_at,24126.2,P,0.000244
200736_s_at,8064.5,P,0.000244
200737_at,1922.5,P,0.000732
200738_s_at,7225.4,P,0.000244
200739_s_at,1001.3,P,0.001953
200740_s_at,2593.9,P,0.000244
200741_s_at,34379.4,P,0.000244
200742_s_at,1643.7,P,0.000244
200743_s_at,1792.8,P,0.000244
200744_s_at,2100.7,P,0.000244
200745_s_at,3392.4,P,0.000244
200746_s_at,4672.4,P,0.000732
200747_s_at,2233,P,0.000244
200748_s_at,3704.8,P,0.000244
200749_at,916.5,P,0.000244
200750_s_at,6968.2,P,0.000244
200751_s_at,1926.1,P,0.000244
200752_s_at,665.7,P,0.00415
200753_x_at,2358.7,P,0.000732
200754_x_at,12683.5,P,0.000244
200755_s_at,378.4,A,0.080566
200756_x_at,319.4,A,0.303711
200757_s_at,612.3,P,0.018555
200758_s_at,798.4,P,0.018555
200759_x_at,1879.5,P,0.001953
200760_s_at,1816.4,P,0.000244
200761_s_at,2251,P,0.000732
200762_at,2555.2,P,0.000244
200763_s_at,34346.3,P,0.000244
200764_s_at,724.7,P,0.000732
200765_x_at,778.2,P,0.000244
200766_at,220.7,P,0.046143
200767_s_at,860.8,P,0.001953
200768_s_at,4679.2,P,0.000244
200769_s_at,1590,P,0.001953
200770_s_at,598.9,P,0.001953
200771_at,1475,P,0.000732
200772_x_at,27078.3,P,0.000244
200773_x_at,17961.8,P,0.000244
200774_at,4981.9,P,0.000244
200775_s_at,6720.9,P,0.000244
200776_s_at,1421.8,P,0.00415
200777_s_at,1555,P,0.000244
200778_s_at,2723.3,P,0.000244
200779_at,5530,P,0.000732
200780_x_at,10200.5,P,0.000244
200781_s_at,32379.4,P,0.000244
200782_at,92.7,A,0.398926
200783_s_at,1561.7,P,0.000244
200784_s_at,41.7,A,0.870361
200785_s_at,153.7,P,0.046143
200786_at,1935,P,0.000244
200787_s_at,488.3,P,0.001953
200788_s_at,549.5,P,0.001221
200789_at,1570.2,P,0.030273
200790_at,1953.4,P,0.000732
200791_s_at,1841.4,P,0.000244
200792_at,6448.7,P,0.001221
200793_s_at,848.8,P,0.010742
200794_x_at,4965.5,P,0.000244
200795_at,131.8,A,0.27417
200796_s_at,129.9,A,0.19458
200797_s_at,1721,P,0.000244
200798_x_at,838.4,P,0.000244
200799_at,633.7,P,0.001953
200800_s_at,192.3,A,0.080566
200801_x_at,49409.5,P,0.000244
200802_at,1335.6,P,0.000732
200803_s_at,3263.7,P,0.000732
200804_at,4060.6,P,0.000244
200805_at,704.7,P,0.008057
200806_s_at,4403.6,P,0.000244
200807_s_at,7684.8,P,0.000244
200808_s_at,2059,P,0.000244
200809_x_at,27857.7,P,0.000244
200810_s_at,2837.1,P,0.000244
200811_at,3670.1,P,0.010742
200812_at,1802.9,P,0.000732
200813_s_at,1196,P,0.005859
200814_at,5997.3,P,0.000732
200815_s_at,858.8,P,0.000244
200816_s_at,1619.5,P,0.000732
200817_x_at,48481.2,P,0.000244
200818_at,5117.5,P,0.000244
200819_s_at,34177,P,0.000244
200820_at,1679,P,0.001953
200821_at,495.9,P,0.00293
200822_x_at,4286.3,P,0.000244
200823_x_at,16019.6,P,0.000244
200824_at,3501,P,0.000244
200825_s_at,1459.4,P,0.010742
200826_at,6736.5,P,0.000244
200827_at,305.3,A,0.129639
200828_s_at,4453.2,P,0.000732
200829_x_at,1968.6,P,0.000244
200830_at,1537.8,P,0.000244
200831_s_at,73.7,A,0.753906
200832_s_at,19.5,A,0.601074
200833_s_at,2751.2,P,0.000244
200834_s_at,16505.4,P,0.000244
200835_s_at,29.1,A,0.962402
200836_s_at,921.4,A,0.111572
200837_at,1229.8,P,0.000244
200838_at,452.7,P,0.005859
200839_s_at,790,P,0.000732
200840_at,4703,P,0.000244
200841_s_at,385.5,P,0.001953
200842_s_at,1066.1,P,0.001221
200843_s_at,1419.7,P,0.001953
200844_s_at,2535.5,P,0.000244
200845_s_at,1554.3,P,0.000244
200846_s_at,3517.2,P,0.000244
200847_s_at,1979.4,P,0.000244
200848_at,798.1,P,0.005859
200849_s_at,808,P,0.001953
200850_s_at,1656.8,P,0.000244
200851_s_at,2896.7,P,0.00415
200852_x_at,1462,P,0.005859
200853_at,4475.1,P,0.001221
200854_at,1016.4,P,0.000732
200855_at,280.3,P,0.010742
200856_x_at,293.5,P,0.008057
200857_s_at,1049.5,P,0.001953
200858_s_at,23494.9,P,0.000244
200859_x_at,724.2,P,0.00415
200860_s_at,2779.7,P,0.000244
200861_at,1287.7,P,0.001953
200862_at,181.6,A,0.111572
200863_s_at,3520.6,P,0.000244
200864_s_at,494.4,P,0.000244
200865_at,35.1,A,0.398926
200866_s_at,2358.9,P,0.000244
200867_at,517.2,P,0.00293
200868_s_at,727.5,P,0.018555
200869_at,32492.5,P,0.000244
200870_at,2565.3,P,0.000244
200871_s_at,3325.7,P,0.000244
200872_at,1008.3,A,0.067627
200873_s_at,3557.2,P,0.000244
200874_s_at,732.9,P,0.000732
200875_s_at,2524.5,P,0.000244
200876_s_at,2818.8,P,0.000244
200877_at,4982,P,0.000244
200878_at,86.4,A,0.366211
200879_s_at,31.5,A,0.80542
200880_at,1224,P,0.00415
200881_s_at,1658.5,P,0.001953
200882_s_at,1297,P,0.000244
200883_at,2116.2,P,0.000244
200884_at,197.7,A,0.149658
200885_at,346,A,0.129639
200886_s_at,3249.3,P,0.000244
200887_s_at,1208.9,P,0.000244
200888_s_at,23254.2,P,0.000244
200889_s_at,675.1,P,0.000244
200890_s_at,551.5,P,0.000732
200891_s_at,2543.1,P,0.000732
200892_s_at,2585.9,P,0.000244
200893_at,5705,P,0.000244
200894_s_at,30.7,A,0.5
200895_s_at,130.9,A,0.303711
200896_x_at,4937.7,P,0.000244
200897_s_at,15.9,A,0.696289
200898_s_at,946,P,0.00415
200899_s_at,1579.6,P,0.000244
200900_s_at,1058.6,P,0.00293
200901_s_at,1590.1,P,0.001953
200902_at,1694.1,P,0.000244
200903_s_at,741.7,P,0.000732
200904_at,1605.5,P,0.000244
200905_x_at,7369.4,P,0.000244
200906_s_at,157.7,A,0.303711
200907_s_at,87.3,A,0.533936
200908_s_at,199.6,A,0.149658
200909_s_at,24647.2,P,0.000244
200910_at,3350.4,P,0.000244
200911_s_at,602.8,A,0.19458
200912_s_at,11219.1,P,0.000244
200913_at,829.1,P,0.001953
200914_x_at,947.3,P,0.000732
200915_x_at,2861.2,P,0.000244
200916_at,1891.3,P,0.00415
200917_s_at,221.2,P,0.046143
200918_s_at,1928.3,P,0.000732
200919_at,2068.2,P,0.010742
200920_s_at,4340.4,P,0.000244
200921_s_at,2504.2,P,0.000244
200922_at,506.2,P,0.00415
200923_at,2838.4,P,0.00415
200924_s_at,700.6,P,0.018555
200925_at,5533.7,P,0.000244
200926_at,48985.7,P,0.000244
200927_s_at,1200.1,P,0.000244
200928_s_at,149,A,0.080566
200929_at,756.5,P,0.001221
200930_s_at,25.7,A,0.633789
200931_s_at,4012.7,P,0.000244
200932_s_at,670.7,P,0.001953
200933_x_at,38041.4,P,0.000244
200934_at,1802,P,0.000244
200935_at,516.7,P,0.000244
200936_at,21086.7,P,0.000244
200937_s_at,18928.7,P,0.000244
200938_s_at,36.7,A,0.72583
200939_s_at,212.9,A,0.219482
200940_s_at,2082.4,P,0.000244
200941_at,897.8,P,0.000244
200942_s_at,1940.9,P,0.00415
200943_at,4001.2,P,0.000732
200944_s_at,5533.4,P,0.000244
200945_s_at,2166.9,P,0.000244
200946_x_at,1637.1,P,0.000732
200947_s_at,1497.4,P,0.005859
200948_at,1224.8,P,0.000732
200949_x_at,23257.8,P,0.000244
200950_at,1001.5,P,0.008057
200951_s_at,147.9,A,0.27417
200952_s_at,144.2,A,0.27417
200953_s_at,2233.9,P,0.001221
200954_at,765.7,A,0.111572
200955_at,1458.7,P,0.000732
200956_s_at,1383.9,P,0.000732
200957_s_at,1237.8,P,0.000244
200958_s_at,2153.7,P,0.000244
200959_at,1830.3,P,0.000244
200960_x_at,1305.1,P,0.00415
200961_at,800.6,P,0.001221
200962_at,1762.9,P,0.000732
200963_x_at,38132.9,P,0.000244
200964_at,5745.5,P,0.000244
200965_s_at,1083.4,P,0.000244
200966_x_at,7562.2,P,0.000244
200967_at,1697.6,P,0.000244
200968_s_at,1477,P,0.000732
200969_at,1037.7,P,0.000244
200970_s_at,1901.3,P,0.001953
200971_s_at,3805.2,P,0.000244
200972_at,2125,P,0.000244
200973_s_at,763.7,P,0.000244
200974_at,413.2,A,0.067627
200975_at,1237,P,0.000244
200976_s_at,1969.1,P,0.000244
200977_s_at,1153,P,0.000244
200978_at,4092.8,P,0.000244
200979_at,561.6,P,0.000732
200980_s_at,1533.3,P,0.000732
200981_x_at,8258.9,P,0.000244
200982_s_at,1198.2,P,0.000244
200983_x_at,709.8,P,0.000732
200984_s_at,574.2,P,0.008057
200985_s_at,409.5,P,0.008057
200986_at,497.8,P,0.01416
200987_x_at,1055.6,P,0.030273
200988_s_at,455.3,P,0.001953
200989_at,4287.9,P,0.000244
200990_at,5304.2,P,0.000732
200991_s_at,1207.4,P,0.010742
200992_at,1850.3,P,0.000244
200993_at,1477.2,P,0.000244
200994_at,1085.1,P,0.000732
200995_at,495.4,P,0.037598
200996_at,2618.9,P,0.000732
200997_at,1568.4,P,0.000244
200998_s_at,166.7,A,0.067627
200999_s_at,143.6,A,0.334473
201000_at,1914.9,P,0.010742
201001_s_at,612.2,P,0.000732
201002_s_at,1329.1,P,0.000244
201003_x_at,942,P,0.000244
201004_at,4171,P,0.000244
201005_at,10034.9,P,0.000244
201006_at,67.6,A,0.432373
201007_at,2303.4,P,0.000244
201008_s_at,4964.1,P,0.000732
201009_s_at,5821.2,P,0.000732
201010_s_at,8204.9,P,0.000244
201011_at,815.3,P,0.001221
201012_at,155.1,P,0.008057
201013_s_at,2646.8,P,0.000244
201014_s_at,1245,P,0.000244
201015_s_at,3495.2,P,0.000244
201016_at,614.5,P,0.000244
201017_at,800.1,P,0.000244
201018_at,870,P,0.000244
201019_s_at,1988.9,P,0.000244
201020_at,1083.3,P,0.000244
201021_s_at,475.3,P,0.037598
201022_s_at,346,P,0.00293
201023_at,2727.9,P,0.000244
201024_x_at,1307.9,P,0.000244
201025_at,475.5,P,0.008057
201026_at,423.5,P,0.018555
201027_s_at,543,P,0.001221
201028_s_at,6945,P,0.000732
201029_s_at,10900.1,P,0.000244
201030_x_at,10491.5,P,0.000732
201031_s_at,5247.2,P,0.000244
201032_at,827.1,P,0.023926
201033_x_at,46608.7,P,0.000244
201034_at,5970.5,P,0.000244
201035_s_at,1009.1,P,0.018555
201036_s_at,1068.6,P,0.000732
201037_at,1495.5,P,0.00293
201038_s_at,1073.1,P,0.000732
201039_s_at,1376.1,P,0.000732
201040_at,1862.7,P,0.00293
201041_s_at,2552.5,P,0.001221
201042_at,163.8,A,0.398926
201043_s_at,539.5,P,0.005859
201044_x_at,36.1,A,0.888428
201045_s_at,29.7,A,0.633789
201046_s_at,1728.9,P,0.018555
201047_x_at,1166,P,0.000244
201048_x_at,103.9,A,0.149658
201049_s_at,41127.3,P,0.000244
201050_at,339.4,P,0.030273
201051_at,6623.4,P,0.000244
201052_s_at,828.3,P,0.001953
201053_s_at,533,P,0.010742
201054_at,3301.4,P,0.000244
201055_s_at,486.4,P,0.001953
201056_at,427.5,P,0.01416
201057_s_at,1107.8,P,0.000244
201058_s_at,8.8,A,0.976074
201059_at,167.9,A,0.219482
201060_x_at,1016.2,P,0.001221
201061_s_at,1509.3,P,0.000732
201062_at,3.3,A,0.976074
201063_at,534.8,P,0.000244
201064_s_at,1754.2,P,0.000244
201065_s_at,3279.5,P,0.000732
201066_at,1350.1,P,0.01416
201067_at,513.5,A,0.171387
201068_s_at,1680.9,P,0.000244
201069_at,47.8,A,0.334473
201070_x_at,2224.7,P,0.000244
201071_x_at,8145.4,P,0.000732
201072_s_at,745.8,P,0.008057
201073_s_at,1301,P,0.000244
201074_at,2460.5,P,0.000244
201075_s_at,1867.9,P,0.000244
201076_at,1088.5,P,0.001953
201077_s_at,3104.3,P,0.000244
201078_at,2602.8,P,0.001953
201079_at,789.6,P,0.001953
201080_at,1004.5,P,0.005859
201081_s_at,615.9,A,0.067627
201082_s_at,490.4,P,0.000244
201083_s_at,187.9,P,0.00415
201084_s_at,3361,P,0.000244
201085_s_at,2139.5,P,0.001953
201086_x_at,2969.7,P,0.000244
201087_at,526.6,P,0.046143
201088_at,1571.1,P,0.000244
201089_at,841.1,P,0.000244
201090_x_at,24431.2,P,0.01416
201091_s_at,1213.2,P,0.001953
201092_at,2627.3,P,0.000244
201093_x_at,1533.4,P,0.000244
201094_at,29266.3,P,0.000244
201095_at,756,P,0.023926
201096_s_at,1244.5,P,0.000732
201097_s_at,1728.1,P,0.000244
201098_at,864.9,P,0.000244
201099_at,1161.5,P,0.000244
201100_s_at,1956.2,P,0.000244
201101_s_at,1631.7,P,0.001953
201102_s_at,903.7,P,0.001953
201103_x_at,5981.4,P,0.000244
201104_x_at,4147.4,P,0.000732
201105_at,22.6,A,0.601074
201106_at,2208,P,0.001953
201107_s_at,12.2,A,0.99585
201108_s_at,248.6,A,0.219482
201109_s_at,17.4,A,0.888428
201110_s_at,3.1,A,0.962402
201111_at,299.9,P,0.001221
201112_s_at,1165.7,P,0.001953
201113_at,2543.7,P,0.000732
201114_x_at,1260.2,P,0.037598
201115_at,1471.6,P,0.005859
201116_s_at,51.7,A,0.919434
201117_s_at,2.5,A,0.98584
201118_at,1503.5,P,0.000732
201119_s_at,5706.9,P,0.000244
201120_s_at,243.1,A,0.246094
201121_s_at,1143.3,P,0.018555
201122_x_at,1690.7,P,0.01416
201123_s_at,2736.1,P,0.000244
201124_at,23.7,A,0.334473
201125_s_at,42.5,A,0.567627
201126_s_at,1110,P,0.000732
201127_s_at,647,P,0.010742
201128_s_at,2758,P,0.000244
201129_at,1894.4,P,0.000244
201130_s_at,110.5,A,0.27417
201131_s_at,24.1,A,0.696289
201132_at,584.6,P,0.000244
201133_s_at,975.4,P,0.000244
201134_x_at,6020.2,P,0.000732
201135_at,2062.5,P,0.000244
201136_at,920.5,P,0.00415
201137_s_at,9053.5,P,0.00415
201138_s_at,603.5,P,0.000244
201139_s_at,965.2,P,0.00415
201140_s_at,258.4,P,0.001221
201141_at,132.3,A,0.129639
201142_at,1139.5,P,0.001953
201143_s_at,465.3,P,0.000244
201144_s_at,1357.6,P,0.001953
201145_at,1336.8,P,0.000732
201146_at,935.7,P,0.000244
201147_s_at,12.4,A,0.99707
201148_s_at,51.2,A,0.665527
201149_s_at,225.2,A,0.095215
201150_s_at,21.1,A,0.696289
201151_s_at,1009,P,0.001953
201152_s_at,3296.3,P,0.000244
201153_s_at,3049.9,P,0.000732
201154_x_at,28161.7,P,0.000244
201155_s_at,847,P,0.001953
201156_s_at,399.6,A,0.149658
201157_s_at,879.7,P,0.000244
201158_at,183.2,P,0.046143
201159_s_at,313.9,A,0.366211
201160_s_at,3799.2,P,0.000732
201161_s_at,2637.6,P,0.000732
201162_at,2228,P,0.000244
201163_s_at,1781.1,P,0.000732
201164_s_at,1102.7,P,0.001221
201165_s_at,1741.1,P,0.00293
201166_s_at,1944.1,P,0.000244
201167_x_at,1133.3,P,0.000244
201168_x_at,2693.2,P,0.008057
201169_s_at,96.3,A,0.633789
201170_s_at,35,A,0.850342
201171_at,71,A,0.067627
201172_x_at,3563.7,P,0.005859
201173_x_at,1344.4,P,0.000732
201174_s_at,2137,P,0.000732
201175_at,1239.2,P,0.001953
201176_s_at,1080.1,P,0.000732
201177_s_at,1260.7,P,0.000244
201178_at,2816.7,P,0.000732
201179_s_at,619.9,P,0.008057
201180_s_at,1547.9,P,0.000244
201181_at,211.4,P,0.037598
201182_s_at,820.4,P,0.000244
201183_s_at,2417.9,P,0.000244
201184_s_at,2542.8,A,0.067627
201185_at,223.5,A,0.533936
201186_at,471.2,A,0.080566
201187_s_at,139.9,A,0.246094
201188_s_at,132.6,A,0.80542
201189_s_at,22.1,A,0.904785
201190_s_at,705.4,P,0.023926
201191_at,267,A,0.095215
201192_s_at,424.5,P,0.00293
201193_at,970.7,P,0.01416
201194_at,460.1,P,0.01416
201195_s_at,2800,P,0.000732
201196_s_at,1134.9,P,0.000244
201197_at,1112.2,P,0.000244
201198_s_at,1238.8,P,0.001953
201199_s_at,1780.1,P,0.001953
201200_at,757.9,P,0.005859
201201_at,780.5,P,0.00293
201202_at,2049.2,P,0.000244
201203_s_at,78.5,A,0.633789
201204_s_at,21.6,A,0.601074
201205_at,182.1,A,0.111572
201206_s_at,174.6,P,0.046143
201207_at,461.4,A,0.129639
201208_s_at,114.6,A,0.5
201209_at,1213.9,P,0.000732
201210_at,5563.2,P,0.000732
201211_s_at,951.2,P,0.001953
201212_at,17.6,A,0.969727
201213_at,233.2,A,0.27417
201214_s_at,471.9,P,0.001953
201215_at,58.5,A,0.171387
201216_at,3004.8,P,0.000244
201217_x_at,41121.5,P,0.000244
201218_at,1534.4,P,0.000244
201219_at,368,P,0.018555
201220_x_at,2994.6,P,0.000244
201221_s_at,3037.1,P,0.001953
201222_s_at,1437.9,P,0.000244
201223_s_at,580.5,P,0.000244
201224_s_at,797.4,P,0.018555
201225_s_at,2785.7,P,0.000244
201226_at,1564.7,P,0.000244
201227_s_at,1878.8,P,0.000244
201228_s_at,341.7,P,0.018555
201229_s_at,498.9,P,0.00415
201230_s_at,889.4,P,0.010742
201231_s_at,8547.6,P,0.000244
201232_s_at,847.3,P,0.001953
201233_at,488.2,P,0.005859
201234_at,1076.2,P,0.046143
201235_s_at,737.4,P,0.018555
201236_s_at,2027,P,0.00415
201237_at,592.5,P,0.001953
201238_s_at,917.9,P,0.000732
201239_s_at,1777.9,P,0.000244
201240_s_at,3624.7,P,0.000732
201241_at,1962.6,P,0.000732
201242_s_at,6.6,A,0.466064
201243_s_at,35.9,A,0.780518
201244_s_at,1579.5,P,0.000244
201245_s_at,1307.3,P,0.000732
201246_s_at,373.1,P,0.00415
201247_at,357.7,P,0.01416
201248_s_at,491.4,M,0.056152
201249_at,161.9,A,0.334473
201250_s_at,770.7,P,0.001953
201251_at,4592,P,0.001953
201252_at,481.9,P,0.046143
201253_s_at,2157.4,P,0.008057
201254_x_at,32915.4,P,0.001221
201255_x_at,2059.2,P,0.000244
201256_at,2063.2,P,0.000244
201257_x_at,51806.4,P,0.000244
201258_at,16353.3,P,0.000244
201259_s_at,1302.3,P,0.000244
