^SAMPLE = GSM705657
!Sample_title = SJBALL201
!Sample_geo_accession = GSM705657
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705657/suppl/GSM705657.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200740_s_at	3567.3	P	0.000244
200741_s_at	20137.4	P	0.000244
200742_s_at	2746.3	P	0.000244
200743_s_at	1780.4	P	0.000244
200744_s_at	1930.6	P	0.000244
200745_s_at	1072	P	0.001953
200746_s_at	2114.9	P	0.001953
200747_s_at	1423.4	P	0.00293
200748_s_at	16550.4	P	0.000244
200749_at	335.4	P	0.000732
200750_s_at	8238.8	P	0.000244
200751_s_at	1919.2	P	0.000244
200752_s_at	839.3	P	0.000244
200753_x_at	2618.8	P	0.001953
200754_x_at	12984.5	P	0.000244
200755_s_at	33	A	0.904785
200756_x_at	356.8	A	0.303711
200757_s_at	974.9	P	0.010742
200758_s_at	498.2	A	0.171387
200759_x_at	1437.5	P	0.018555
200760_s_at	1562.9	P	0.000732
200761_s_at	2659	P	0.01416
200762_at	725.7	P	0.00293
200763_s_at	26446.6	P	0.000244
200764_s_at	1063.4	P	0.001953
200765_x_at	1964.9	P	0.000244
200766_at	393.6	P	0.010742
200767_s_at	652	P	0.037598
200768_s_at	1548.9	P	0.000244
200769_s_at	969.2	A	0.067627
200770_s_at	116.3	A	0.303711
200771_at	360.7	A	0.219482
200772_x_at	8574.1	P	0.000244
200773_x_at	11600.4	P	0.000244
200774_at	3052.8	P	0.000244
200775_s_at	4890	P	0.000244
200776_s_at	1008.3	P	0.008057
200777_s_at	962.7	P	0.000244
200778_s_at	3782.3	P	0.000244
200779_at	10777.1	P	0.000732
200780_x_at	15043.3	P	0.000244
200781_s_at	26055.5	P	0.000244
200782_at	907	P	0.001221
200783_s_at	736.8	P	0.030273
200784_s_at	447.8	A	0.303711
200785_s_at	526.9	P	0.008057
200786_at	1666.5	P	0.000244
200787_s_at	684.2	P	0.01416
200788_s_at	660.8	P	0.018555
200789_at	914	P	0.030273
200790_at	8036.2	P	0.000244
200791_s_at	483.5	A	0.095215
200792_at	4159.8	P	0.00293
200793_s_at	1568.2	P	0.018555
200794_x_at	3606.9	P	0.000244
200795_at	1570	P	0.005859
200796_s_at	440	M	0.056152
200797_s_at	2504.6	P	0.000244
200798_x_at	1775.7	P	0.001953
200799_at	1507.2	P	0.000244
200800_s_at	502.8	P	0.00293
200801_x_at	53017.1	P	0.000244
200802_at	1788.7	P	0.00293
200803_s_at	7489.7	P	0.000732
200804_at	4201	P	0.000244
200805_at	614.7	A	0.19458
200806_s_at	4694.6	P	0.000244
200807_s_at	7407.2	P	0.000244
200808_s_at	1363	P	0.000732
200809_x_at	23775.9	P	0.000244
200810_s_at	1061.4	P	0.010742
200811_at	1538.9	A	0.095215
200812_at	1202.2	P	0.001953
200813_s_at	1088.1	A	0.171387
200814_at	3703.8	P	0.010742
200815_s_at	910.2	P	0.00415
200816_s_at	953	P	0.000244
200817_x_at	40407.9	P	0.000244
200818_at	3076.3	P	0.000244
200819_s_at	21633.8	P	0.000244
200820_at	1772.4	P	0.000244
200821_at	411.1	P	0.010742
200822_x_at	3143.3	P	0.001221
200823_x_at	9474.2	P	0.000244
200824_at	1258.6	P	0.008057
200825_s_at	1328.5	P	0.00293
200826_at	4268.6	P	0.000244
200827_at	370.1	P	0.046143
200828_s_at	4006.1	P	0.000732
200829_x_at	2108.5	P	0.000732
200830_at	2764.6	P	0.000244
200831_s_at	385.3	A	0.533936
200832_s_at	612.1	P	0.008057
200833_s_at	2439.6	P	0.000244
200834_s_at	16703.5	P	0.000244
200835_s_at	13.2	A	0.989258
200836_s_at	172.6	A	0.633789
200837_at	1133.8	P	0.023926
200838_at	3459.6	P	0.001221
200839_s_at	5785.2	P	0.000244
200840_at	4193.5	P	0.000244
200841_s_at	561.3	P	0.030273
200842_s_at	1156.5	P	0.01416
200843_s_at	3046.9	P	0.001221
200844_s_at	10139.4	P	0.000244
200845_s_at	2096.1	P	0.000244
200846_s_at	1463.5	P	0.000244
200847_s_at	1772.4	P	0.000244
200848_at	444.8	A	0.095215
200849_s_at	649.5	P	0.023926
200850_s_at	1334.7	P	0.000244
200851_s_at	821.1	M	0.056152
200852_x_at	1942.5	P	0.008057
200853_at	5158.5	P	0.000244
200854_at	991.4	P	0.000732
200855_at	445.7	P	0.030273
200856_x_at	446.8	P	0.00293
200857_s_at	1351.8	P	0.005859
200858_s_at	8406.6	P	0.000244
200859_x_at	1974.6	P	0.008057
200860_s_at	2871.3	P	0.000244
200861_at	1013.3	P	0.023926
200862_at	381.2	A	0.149658
200863_s_at	2087.2	P	0.001221
200864_s_at	174.7	A	0.067627
200865_at	11.7	A	0.969727
200866_s_at	2696.7	P	0.001221
200867_at	385.4	P	0.030273
200868_s_at	1152.2	M	0.056152
200869_at	17021.2	P	0.000244
200870_at	2475.4	P	0.000244
200871_s_at	5211	P	0.001953
200872_at	1676.6	P	0.008057
200873_s_at	2738.7	P	0.000244
200874_s_at	482.9	P	0.008057
200875_s_at	1331.7	P	0.000244
200876_s_at	2587.9	P	0.000244
200877_at	4987.1	P	0.000244
200878_at	684.3	P	0.018555
200879_s_at	165.3	A	0.219482
200880_at	1693.1	P	0.001953
200881_s_at	3012.9	P	0.000244
200882_s_at	1663.1	P	0.000244
200883_at	2062.6	P	0.000244
200884_at	77	A	0.533936
200885_at	447.5	A	0.111572
200886_s_at	1973.3	P	0.001953
200887_s_at	1162.2	P	0.000244
200888_s_at	11339	P	0.000244
200889_s_at	629.4	P	0.00293
200890_s_at	341.2	P	0.001953
200891_s_at	1108.1	P	0.000244
200892_s_at	2035.9	P	0.000244
200893_at	3889.7	P	0.000244
200894_s_at	441.8	P	0.037598
200895_s_at	695.6	P	0.008057
200896_x_at	15083	P	0.000244
200897_s_at	568.4	P	0.00415
200898_s_at	1445.7	P	0.008057
200899_s_at	1700.4	P	0.000732
200900_s_at	941.7	P	0.010742
200901_s_at	1644	P	0.023926
200902_at	1218.2	P	0.000732
200903_s_at	984.5	P	0.000732
200904_at	701.1	P	0.000244
200905_x_at	3795.5	P	0.000244
200906_s_at	151.8	A	0.633789
200907_s_at	401	M	0.056152
200908_s_at	231.7	A	0.27417
200909_s_at	17166.6	P	0.000244
200910_at	2079.1	P	0.000732
200911_s_at	3406.9	P	0.01416
200912_s_at	5657.1	P	0.000244
200913_at	893.9	A	0.171387
200914_x_at	200.7	P	0.023926
200915_x_at	1049.5	P	0.000244
200916_at	1625.8	P	0.030273
200917_s_at	311.6	A	0.129639
200918_s_at	1585.6	P	0.001953
200919_at	1269.7	P	0.018555
200920_s_at	968.8	P	0.000732
200921_s_at	956.2	P	0.000244
200922_at	351.8	P	0.046143
200923_at	460.3	P	0.046143
200924_s_at	1365.9	P	0.005859
200925_at	7407.2	P	0.000244
200926_at	39618.7	P	0.000244
200927_s_at	629.2	P	0.000244
200928_s_at	107	A	0.095215
200929_at	881.3	P	0.005859
200930_s_at	122.8	A	0.696289
200931_s_at	2302.6	P	0.000244
200932_s_at	944.4	P	0.008057
200933_x_at	24862.6	P	0.000244
200934_at	6644.4	P	0.000244
200935_at	667	P	0.000244
200936_at	19555.4	P	0.000244
200937_s_at	8872.4	P	0.000244
200938_s_at	7.4	A	0.976074
200939_s_at	18.8	A	0.932373
200940_s_at	608.8	P	0.00415
200941_at	614.7	P	0.01416
200942_s_at	1449.8	P	0.005859
200943_at	3500.5	P	0.001953
200944_s_at	3562.2	P	0.000244
200945_s_at	903.5	P	0.000244
200946_x_at	505.2	P	0.005859
200947_s_at	419.4	A	0.334473
200948_at	1190.1	P	0.000244
200949_x_at	17909.1	P	0.000244
200950_at	2211.4	P	0.01416
200951_s_at	25.7	A	0.976074
200952_s_at	121.4	A	0.533936
200953_s_at	1149.2	P	0.010742
200954_at	1527.7	A	0.149658
200955_at	2053	P	0.00415
200956_s_at	1555.9	P	0.000732
200957_s_at	1805.6	P	0.000244
200958_s_at	3357.5	P	0.000244
200959_at	2039.7	P	0.001953
200960_x_at	2367.9	P	0.008057
200961_at	540.6	P	0.005859
200962_at	532.6	P	0.030273
200963_x_at	29642.5	P	0.000244
200964_at	2784.1	P	0.000732
200965_s_at	364.7	A	0.149658
200966_x_at	3003.2	P	0.000244
200967_at	900.2	P	0.001953
200968_s_at	876.8	A	0.19458
200969_at	384.5	P	0.00293
200970_s_at	789.3	P	0.018555
200971_s_at	2742.5	P	0.000244
200972_at	820.5	P	0.001221
200973_s_at	447.3	P	0.018555
200974_at	234.7	A	0.111572
200975_at	2198.9	P	0.000244
200976_s_at	2812	P	0.001953
200977_s_at	1376.4	P	0.000244
200978_at	4010.8	P	0.000732
200979_at	749.4	P	0.001221
200980_s_at	2586	P	0.000732
200981_x_at	15512.3	P	0.000244
200982_s_at	961.3	A	0.095215
200983_x_at	5194.7	P	0.000732
200984_s_at	3048	P	0.000244
200985_s_at	3141.3	P	0.000732
200986_at	854.4	P	0.010742
200987_x_at	1065.7	A	0.129639
200988_s_at	108.5	A	0.246094
200989_at	1215.2	P	0.000244
200990_at	2880.3	P	0.001953
200991_s_at	239.1	A	0.5
200992_at	951.1	P	0.000244
200993_at	853.6	P	0.000732
200994_at	502.1	P	0.005859
200995_at	481.2	P	0.023926
200996_at	3164.3	P	0.000732
200997_at	1106.6	P	0.018555
200998_s_at	624.3	P	0.018555
200999_s_at	440.7	A	0.095215
201000_at	3548.8	P	0.01416
201001_s_at	1517	P	0.000244
201002_s_at	4003.5	P	0.000244
201003_x_at	818.4	P	0.000732
201004_at	2455.3	P	0.000244
201005_at	311.5	P	0.010742
201006_at	733.1	P	0.046143
201007_at	2814.9	P	0.000732
201008_s_at	2514.4	P	0.00415
201009_s_at	3794.7	P	0.001221
201010_s_at	5080.4	P	0.000244
201011_at	1008.3	P	0.010742
201012_at	1631.3	P	0.000244
201013_s_at	1600	P	0.000244
201014_s_at	1105.1	P	0.001221
201015_s_at	48.6	A	0.932373
201016_at	311.8	P	0.001953
201017_at	341.7	P	0.000244
201018_at	514	P	0.00293
201019_s_at	876.9	P	0.000244
201020_at	2998.5	P	0.000244
201021_s_at	1733	P	0.010742
201022_s_at	1206.5	P	0.000244
201023_at	881.6	P	0.000244
201024_x_at	423.3	A	0.149658
201025_at	373.7	A	0.111572
201026_at	391.2	P	0.030273
201027_s_at	683.7	P	0.00415
201028_s_at	2601.8	P	0.001953
201029_s_at	3654.7	P	0.000244
201030_x_at	6485.1	P	0.000732
201031_s_at	3161.2	P	0.000244
201032_at	831.6	P	0.037598
201033_x_at	34868.6	P	0.000244
201034_at	1209.2	P	0.001221
201035_s_at	1032.4	A	0.149658
201036_s_at	471.3	P	0.00293
201037_at	455.5	P	0.030273
201038_s_at	433.7	P	0.010742
201039_s_at	6189.6	P	0.000244
201040_at	1015.8	P	0.030273
201041_s_at	7621.3	P	0.000732
201042_at	1990.9	P	0.010742
201043_s_at	251.1	A	0.171387
201044_x_at	226.4	A	0.366211
201045_s_at	65.1	A	0.633789
201046_s_at	6958.9	P	0.005859
201047_x_at	2940.4	P	0.000244
201048_x_at	150.6	P	0.037598
201049_s_at	27319.6	P	0.000244
201050_at	497.7	P	0.023926
201051_at	2589.5	P	0.000244
201052_s_at	2641.7	P	0.000244
201053_s_at	868.4	P	0.01416
201054_at	824.8	P	0.00415
201055_s_at	485.9	P	0.005859
201056_at	482.3	A	0.129639
201057_s_at	755	P	0.001953
201058_s_at	259.1	A	0.246094
201059_at	996.8	P	0.000244
201060_x_at	9900.6	P	0.000244
201061_s_at	9042.1	P	0.000244
201062_at	48	A	0.533936
201063_at	455.8	P	0.001953
201064_s_at	1429.3	P	0.000244
201065_s_at	1871.6	P	0.010742
201066_at	1756.7	P	0.023926
201067_at	329.7	A	0.366211
201068_s_at	3005.3	P	0.000244
201069_at	565.9	P	0.001221
201070_x_at	1434.6	P	0.008057
201071_x_at	5306.4	P	0.001221
201072_s_at	383.5	A	0.171387
201073_s_at	648	A	0.067627
201074_at	756	P	0.005859
201075_s_at	660	P	0.000244
201076_at	808.5	P	0.046143
201077_s_at	3116.7	P	0.000244
201078_at	2005.7	P	0.001953
201079_at	576.4	P	0.030273
201080_at	440.1	A	0.111572
201081_s_at	234.1	A	0.27417
201082_s_at	411.8	P	0.010742
201083_s_at	147.1	M	0.056152
201084_s_at	3035.7	P	0.000244
201085_s_at	1249.6	A	0.246094
201086_x_at	2472.9	P	0.000244
201087_at	630	A	0.171387
201088_at	1484.6	P	0.000244
201089_at	1574.8	P	0.000244
201090_x_at	34513.6	A	0.067627
201091_s_at	996	P	0.001221
201092_at	3250.7	P	0.000732
201093_x_at	706.2	P	0.000732
201094_at	18904.4	P	0.000244
201095_at	805.8	P	0.037598
201096_s_at	2955.7	P	0.000244
201097_s_at	2762.4	P	0.000244
201098_at	1340.5	P	0.000244
201099_at	1387.9	P	0.000732
201100_s_at	2222.9	P	0.00293
201101_s_at	1031.8	P	0.01416
201102_s_at	983.6	P	0.00293
201103_x_at	2340.1	P	0.001221
201104_x_at	1836.8	P	0.018555
201105_at	1226.3	P	0.001221
201106_at	2030.3	P	0.00415
201107_s_at	19.8	A	0.969727
201108_s_at	628.9	M	0.056152
201109_s_at	369.9	A	0.129639
201110_s_at	170.2	A	0.095215
201111_at	735.1	P	0.000732
201112_s_at	2471.4	P	0.000732
201113_at	1810.5	P	0.000732
201114_x_at	3205.8	P	0.023926
201115_at	862.3	P	0.046143
201116_s_at	50.3	A	0.943848
201117_s_at	59.8	A	0.633789
201118_at	938.4	P	0.030273
201119_s_at	4965.3	P	0.000244
201120_s_at	370.1	A	0.19458
201121_s_at	1103	A	0.111572
201122_x_at	1587.2	P	0.023926
