^SAMPLE = GSM705934
!Sample_title = SJTALL042
!Sample_geo_accession = GSM705934
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705934/suppl/GSM705934.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200051_at	774.1	P	0.000244
200052_s_at	2694.2	P	0.000244
200053_at	1483.5	P	0.000244
200054_at	435.5	P	0.001953
200055_at	3886.7	P	0.000244
200056_s_at	249.4	P	0.00415
200057_s_at	11690.2	P	0.000244
200058_s_at	4655.2	P	0.000244
200059_s_at	9725.3	P	0.000244
200060_s_at	2597.9	P	0.001953
200061_s_at	33934.5	P	0.000244
200062_s_at	37106.7	P	0.000244
200063_s_at	18260.9	P	0.000244
200064_at	17487.1	P	0.000732
200065_s_at	3847.1	P	0.000244
200066_at	943.2	P	0.000732
200067_x_at	1380.6	P	0.000732
200068_s_at	6147.4	P	0.000244
200069_at	321.1	P	0.018555
200070_at	747	P	0.00293
200071_at	566.7	P	0.01416
200072_s_at	5992.1	P	0.000244
200073_s_at	3200.2	P	0.000244
200074_s_at	7824.2	P	0.000244
200075_s_at	2370.5	P	0.000244
200076_s_at	1079.4	P	0.000244
200077_s_at	9403.5	P	0.000244
200078_s_at	2495.8	P	0.00415
200079_s_at	4145	P	0.000732
200080_s_at	16810.5	P	0.000244
200081_s_at	38701.3	P	0.000244
200082_s_at	23439.9	P	0.000244
200083_at	2404.7	P	0.001953
200084_at	2568.4	P	0.000244
200085_s_at	3798.6	P	0.000244
200086_s_at	5370.2	P	0.000244
200087_s_at	2854.9	P	0.000244
200088_x_at	34891.5	P	0.000244
200089_s_at	12794	P	0.000244
200090_at	2110.2	P	0.000732
200091_s_at	8633.5	P	0.000244
200092_s_at	21983	P	0.000244
200093_s_at	4893	P	0.000244
200094_s_at	15580.5	P	0.000244
200095_x_at	51476	P	0.000244
200096_s_at	927.3	P	0.010742
200097_s_at	3981.6	P	0.000244
200098_s_at	3221.9	P	0.001221
200099_s_at	35073.2	P	0.000244
200593_s_at	4179.8	P	0.000732
200594_x_at	6657.9	P	0.000244
200595_s_at	1458.2	P	0.000244
200596_s_at	1218.7	P	0.000244
200597_at	600.8	P	0.010742
200598_s_at	1037.8	P	0.000244
200599_s_at	2225	P	0.001221
200600_at	6657.3	P	0.000244
200601_at	567.6	A	0.095215
200602_at	45.8	A	0.633789
200603_at	895.9	P	0.000244
200604_s_at	1031.8	P	0.000244
200605_s_at	1461.4	P	0.000244
200606_at	183.3	P	0.005859
200607_s_at	2045.6	P	0.001953
200608_s_at	1623	P	0.000244
200609_s_at	2448.9	P	0.000732
200610_s_at	8017.1	P	0.000244
200611_s_at	3791.7	P	0.001953
200612_s_at	910.9	P	0.010742
200613_at	1951.2	P	0.001953
200614_at	1784	P	0.000244
200615_s_at	437.8	M	0.056152
200616_s_at	731.5	P	0.023926
200617_at	2158	P	0.00415
200618_at	2178.2	P	0.001221
200619_at	1694.6	P	0.018555
200620_at	1872.1	P	0.000732
200621_at	1308.2	P	0.001953
200622_x_at	1598.4	P	0.005859
200623_s_at	3484.7	P	0.000244
200624_s_at	3813.4	P	0.000244
200625_s_at	1864	P	0.005859
200626_s_at	3230.9	P	0.001221
200627_at	5871.2	P	0.000244
200628_s_at	446.2	A	0.567627
200629_at	659.3	P	0.008057
200630_x_at	12342.1	P	0.000244
200631_s_at	7385.4	P	0.000244
200632_s_at	670.4	P	0.000244
200633_at	34235.2	P	0.000244
200634_at	14504.6	P	0.000244
200635_s_at	310.7	M	0.056152
200636_s_at	36.7	A	0.780518
200637_s_at	24.9	A	0.870361
200638_s_at	6448.3	P	0.000244
200639_s_at	3577.4	P	0.001221
200640_at	8893.9	P	0.000244
200641_s_at	6608.6	P	0.000244
200642_at	5437.7	P	0.000244
200643_at	280.3	A	0.27417
200644_at	4839.8	P	0.000244
200645_at	3318.8	P	0.000244
200646_s_at	659.2	P	0.00293
200647_x_at	2824.4	P	0.005859
200648_s_at	1122.3	P	0.005859
200649_at	1336.4	P	0.00415
200650_s_at	12992.3	P	0.000244
200651_at	27420.3	P	0.000244
200652_at	3413.6	P	0.000732
200653_s_at	1047.6	P	0.001221
200654_at	5645.6	P	0.018555
200655_s_at	2014.8	P	0.000244
200656_s_at	1551.4	P	0.001221
200657_at	13655.9	P	0.000244
200658_s_at	1227.6	P	0.000732
200659_s_at	763.2	P	0.046143
200660_at	623.3	M	0.056152
200661_at	1191.3	P	0.018555
200662_s_at	2480.6	P	0.000732
200663_at	2526.3	P	0.001221
200664_s_at	1726.5	P	0.00415
200665_s_at	158.9	A	0.366211
200666_s_at	1892.2	P	0.000244
200667_at	1868.9	P	0.000244
200668_s_at	4567.9	P	0.000244
200669_s_at	3151.7	P	0.000244
200670_at	378.9	P	0.005859
200671_s_at	616.8	P	0.030273
200672_x_at	1208.2	P	0.000244
200673_at	1288.4	P	0.001953
200674_s_at	45671.5	P	0.000244
200675_at	3456.3	P	0.000244
200676_s_at	415.2	P	0.008057
200677_at	3553.4	P	0.000244
200678_x_at	1274.8	P	0.037598
200679_x_at	6347	P	0.000244
200680_x_at	24604.2	P	0.000244
200681_at	2520.1	P	0.000732
200682_s_at	2468.5	P	0.000244
200683_s_at	1063.8	P	0.005859
200684_s_at	521.8	P	0.008057
200685_at	115.6	M	0.056152
200686_s_at	2294.7	P	0.000244
200687_s_at	881	P	0.00415
200688_at	411.7	P	0.030273
200689_x_at	30448.4	P	0.000244
200690_at	365.1	A	0.303711
200691_s_at	2003.4	P	0.000244
200692_s_at	1639.1	P	0.000244
200693_at	7838.3	P	0.000244
200694_s_at	1501.7	P	0.000244
200695_at	1504.6	P	0.023926
200696_s_at	503.2	A	0.080566
200697_at	1549.8	P	0.023926
200698_at	463	P	0.010742
200699_at	379.9	P	0.037598
200700_s_at	1134.9	P	0.000244
200701_at	670.1	P	0.000244
200702_s_at	321.4	P	0.023926
200703_at	5368.6	P	0.001953
200704_at	348.3	A	0.334473
200705_s_at	20018.8	P	0.000244
200706_s_at	237.3	A	0.27417
200707_at	2066.7	P	0.000244
200708_at	1552.3	P	0.000244
200709_at	4215.3	P	0.000244
200710_at	3882.9	P	0.000244
200711_s_at	2276.9	P	0.000732
200712_s_at	1106.5	P	0.001221
200713_s_at	4769.7	P	0.000732
200714_x_at	4007.7	P	0.000244
200715_x_at	23501	P	0.000244
200716_x_at	53856.6	P	0.000244
200717_x_at	49992.9	P	0.000244
200718_s_at	9655.3	P	0.000244
200719_at	641.5	P	0.010742
200720_s_at	1192.4	P	0.000244
200721_s_at	1108	P	0.000732
200722_s_at	1610.1	P	0.000244
200723_s_at	3658.5	P	0.000244
200724_at	234.3	A	0.334473
200725_x_at	43216.9	P	0.000244
200726_at	2477.6	P	0.000244
200727_s_at	1673.2	P	0.005859
200728_at	3627.3	P	0.000244
200729_s_at	1511	P	0.000244
200730_s_at	644.5	P	0.000732
200731_s_at	736.5	P	0.01416
200732_s_at	905.2	P	0.000732
200733_s_at	206.5	P	0.00293
200734_s_at	2023.4	P	0.00415
200735_x_at	29149.5	P	0.000244
200736_s_at	1779.1	P	0.001221
200737_at	2757.9	P	0.000732
200738_s_at	7975.7	P	0.000244
200739_s_at	1526.2	P	0.00415
200740_s_at	3818.2	P	0.000244
200741_s_at	33389.9	P	0.000244
200742_s_at	1003.8	P	0.000244
200743_s_at	1190.7	P	0.000244
200744_s_at	2243.2	P	0.000244
200745_s_at	3184.2	P	0.000244
200746_s_at	4997.5	P	0.001221
200747_s_at	1385.6	P	0.00293
200748_s_at	7574.2	P	0.000244
200749_at	745.7	P	0.001221
200750_s_at	7574.2	P	0.000244
200751_s_at	2377	P	0.000244
200752_s_at	893.5	P	0.00415
200753_x_at	3169.6	P	0.000732
200754_x_at	17270.4	P	0.000244
200755_s_at	357.5	P	0.008057
200756_x_at	566.3	A	0.27417
200757_s_at	937	P	0.008057
200758_s_at	497.6	M	0.056152
200759_x_at	1067.8	P	0.00293
200760_s_at	1020.2	P	0.001221
200761_s_at	1375.2	P	0.00415
200762_at	2017.1	P	0.000244
200763_s_at	32875.1	P	0.000244
200764_s_at	148.1	A	0.19458
200765_x_at	268.1	A	0.095215
200766_at	373.6	P	0.018555
200767_s_at	765.3	P	0.005859
200768_s_at	2313.4	P	0.000244
200769_s_at	1310.6	A	0.067627
200770_s_at	33.2	A	0.5
200771_at	316	A	0.432373
200772_x_at	33170	P	0.000244
200773_x_at	15763.2	P	0.000244
200774_at	3656.3	P	0.000244
200775_s_at	8425.9	P	0.000244
200776_s_at	1033.9	P	0.000732
200777_s_at	1938.1	P	0.000244
200778_s_at	2256.8	P	0.000244
200779_at	6814.6	P	0.000732
200780_x_at	22398.6	P	0.000244
200781_s_at	38241.6	P	0.000244
200782_at	1618.5	P	0.000732
200783_s_at	2488	P	0.000244
200784_s_at	35.8	A	0.932373
200785_s_at	78.4	A	0.567627
200786_at	3082	P	0.000244
200787_s_at	694.9	P	0.010742
200788_s_at	689.4	P	0.00415
200789_at	1330.5	P	0.037598
200790_at	2833.5	P	0.000732
200791_s_at	1197.5	P	0.00293
200792_at	7710.2	P	0.001953
200793_s_at	1365.8	P	0.010742
200794_x_at	3725.3	P	0.000244
200795_at	177.6	A	0.466064
200796_s_at	142	A	0.171387
200797_s_at	1084.1	P	0.000732
200798_x_at	390.7	P	0.000244
200799_at	6364.9	P	0.000244
200800_s_at	3941.3	P	0.000244
200801_x_at	70901.5	P	0.000244
200802_at	1792.4	P	0.000732
200803_s_at	4273.5	P	0.001221
200804_at	5392.1	P	0.000244
200805_at	850	P	0.008057
200806_s_at	5582.3	P	0.000244
200807_s_at	8613.9	P	0.000244
200808_s_at	682.2	P	0.000244
200809_x_at	38439.5	P	0.000244
200810_s_at	2579	P	0.000244
200811_at	2677.2	P	0.008057
200812_at	3554.8	P	0.000244
200813_s_at	921.8	A	0.095215
200814_at	4954.9	P	0.000732
200815_s_at	811.1	P	0.000732
200816_s_at	937.5	P	0.000732
200817_x_at	49723.1	P	0.000244
200818_at	5988.4	P	0.000244
200819_s_at	42080.4	P	0.000244
200820_at	1881.2	P	0.000732
200821_at	442.7	P	0.00415
200822_x_at	6581.2	P	0.000244
200823_x_at	20027.4	P	0.000244
200824_at	3721.6	P	0.000244
200825_s_at	3389.9	P	0.001221
200826_at	10038.4	P	0.000244
200827_at	45.9	A	0.72583
200828_s_at	5087.7	P	0.000732
200829_x_at	2210.6	P	0.001221
200830_at	1809.8	P	0.000244
200831_s_at	1266.9	P	0.023926
200832_s_at	2913.3	P	0.000244
200833_s_at	3830.2	P	0.000244
200834_s_at	28435.2	P	0.000244
200835_s_at	44.1	A	0.943848
200836_s_at	855.2	A	0.19458
200837_at	2325.2	P	0.000244
200838_at	144.4	A	0.398926
200839_s_at	247.2	A	0.149658
200840_at	6242	P	0.000244
200841_s_at	386.5	A	0.095215
200842_s_at	865.5	P	0.005859
200843_s_at	1181.6	P	0.001953
200844_s_at	1957.6	P	0.000244
200845_s_at	1027.3	P	0.000244
200846_s_at	2672.6	P	0.000244
200847_s_at	1731	P	0.000244
200848_at	515.1	P	0.010742
200849_s_at	717.5	P	0.030273
200850_s_at	1656.8	P	0.000732
200851_s_at	1152.3	A	0.080566
200852_x_at	1658.3	P	0.008057
200853_at	6533.1	P	0.000244
200854_at	817.3	P	0.001953
200855_at	294.7	P	0.037598
200856_x_at	299.3	P	0.010742
200857_s_at	1323.7	P	0.008057
200858_s_at	15407.6	P	0.000244
200859_x_at	3895.9	P	0.000732
200860_s_at	2248.6	P	0.000244
200861_at	885.8	P	0.023926
200862_at	1273.1	P	0.000244
200863_s_at	2198.8	P	0.001953
200864_s_at	218.7	P	0.00293
200865_at	38.9	A	0.466064
200866_s_at	6739.2	P	0.000244
200867_at	344.6	P	0.000244
200868_s_at	1208.2	P	0.037598
200869_at	44873.5	P	0.000244
200870_at	2378.9	P	0.000244
200871_s_at	12636.6	P	0.000244
200872_at	6057.9	P	0.000732
200873_s_at	4810.9	P	0.000244
200874_s_at	1066	P	0.000732
200875_s_at	3335.6	P	0.000244
200876_s_at	2436	P	0.000244
200877_at	4796.4	P	0.000244
200878_at	42	A	0.633789
200879_s_at	160.8	A	0.466064
200880_at	950.5	P	0.005859
200881_s_at	1481.7	P	0.00415
200882_s_at	2511.7	P	0.000244
200883_at	1926.8	P	0.000244
200884_at	120.4	A	0.432373
200885_at	525.4	A	0.080566
200886_s_at	5008	P	0.000244
200887_s_at	623.1	P	0.000732
200888_s_at	27771.8	P	0.000244
200889_s_at	500.5	P	0.000244
200890_s_at	357.9	P	0.00415
200891_s_at	1263.6	P	0.001953
200892_s_at	2431	P	0.000244
200893_at	4436.7	P	0.000732
200894_s_at	592.4	P	0.023926
200895_s_at	1056.8	P	0.001221
200896_x_at	5410.4	P	0.000732
200897_s_at	90.5	A	0.19458
200898_s_at	1215	P	0.01416
200899_s_at	1044.2	P	0.001221
200900_s_at	506.9	P	0.008057
200901_s_at	1191.4	P	0.005859
200902_at	1246.4	P	0.000244
200903_s_at	2213.6	P	0.000244
200904_at	2005.8	P	0.000244
200905_x_at	9033.5	P	0.000244
200906_s_at	91.8	A	0.533936
200907_s_at	153.1	A	0.5
200908_s_at	215.9	A	0.19458
200909_s_at	33172.1	P	0.000244
200910_at	4353.4	P	0.000244
200911_s_at	1839.3	P	0.046143
200912_s_at	9367.7	P	0.000244
200913_at	884.9	P	0.000244
200914_x_at	451.1	P	0.00293
200915_x_at	1965.2	P	0.000244
200916_at	6013	P	0.001221
200917_s_at	315.5	A	0.246094
200918_s_at	1889.1	P	0.001953
200919_at	1736.8	P	0.018555
200920_s_at	2735.4	P	0.000244
200921_s_at	1036	P	0.000244
200922_at	662.1	P	0.005859
200923_at	2411.7	P	0.005859
200924_s_at	1199.3	P	0.005859
200925_at	12030.3	P	0.000244
200926_at	51146.1	P	0.000244
200927_s_at	882.1	P	0.000732
200928_s_at	149.8	A	0.111572
200929_at	1027.5	P	0.001953
200930_s_at	30.4	A	0.780518
200931_s_at	1088.4	P	0.000244
200932_s_at	700	P	0.008057
200933_x_at	47709.9	P	0.000244
200934_at	2579.9	P	0.000244
200935_at	2096.8	P	0.000244
200936_at	20038.1	P	0.000244
200937_s_at	17079.1	P	0.000244
200938_s_at	13.4	A	0.870361
200939_s_at	29.3	A	0.780518
200940_s_at	466.5	A	0.067627
200941_at	987.7	P	0.000732
200942_s_at	1791.5	P	0.00415
200943_at	14065.8	P	0.000732
200944_s_at	9546.1	P	0.000244
200945_s_at	1698.3	P	0.000732
200946_x_at	1310.3	P	0.001221
200947_s_at	1520.9	P	0.005859
200948_at	1618.6	P	0.000244
200949_x_at	27231.8	P	0.000244
200950_at	799.8	A	0.095215
200951_s_at	38.2	A	0.888428
200952_s_at	53.4	A	0.466064
200953_s_at	549.1	P	0.030273
200954_at	852.4	A	0.111572
200955_at	1412.7	P	0.000732
200956_s_at	1936.6	P	0.000732
200957_s_at	1414.4	P	0.000244
200958_s_at	2430.4	P	0.000244
200959_at	3099.3	P	0.000244
200960_x_at	2245.5	P	0.00415
200961_at	417.7	P	0.001221
200962_at	560	M	0.056152
200963_x_at	47316.7	P	0.000244
200964_at	7975.5	P	0.000244
200965_s_at	2571.9	P	0.000244
200966_x_at	12083.8	P	0.000244
200967_at	1690.8	P	0.000244
200968_s_at	2476.7	P	0.000732
200969_at	584.4	P	0.000244
200970_s_at	1207.1	P	0.01416
200971_s_at	3787.1	P	0.000244
200972_at	1258.9	P	0.000244
200973_s_at	609.5	P	0.005859
200974_at	418.3	A	0.067627
200975_at	2222.6	P	0.000244
200976_s_at	1628.7	P	0.000244
200977_s_at	661.6	P	0.000732
200978_at	4435.9	P	0.000732
200979_at	341.3	P	0.00293
200980_s_at	2221.6	P	0.000732
200981_x_at	25405.7	P	0.000244
200982_s_at	2286.1	P	0.000244
200983_x_at	839.1	P	0.000244
200984_s_at	747.3	P	0.00415
200985_s_at	398.6	P	0.0354
200986_at	25.6	A	0.533936
200987_x_at	1093.4	A	0.095215
200988_s_at	362.1	P	0.023926
200989_at	1996.1	P	0.000244
200990_at	6814.2	P	0.000732
200991_s_at	753.3	A	0.27417
200992_at	1178.4	P	0.000244
200993_at	855.7	P	0.000244
200994_at	433.6	P	0.000244
200995_at	433.3	A	0.111572
200996_at	2043.5	P	0.000732
200997_at	1372.6	P	0.010742
200998_s_at	447.9	P	0.018555
200999_s_at	644	P	0.023926
201000_at	2185	P	0.023926
201001_s_at	949.8	P	0.000732
201002_s_at	1856.6	P	0.000244
201003_x_at	759.4	P	0.005859
201004_at	5438	P	0.000244
201005_at	220.6	A	0.067627
201006_at	204.3	A	0.149658
201007_at	1369.7	P	0.001221
201008_s_at	956.6	P	0.046143
201009_s_at	1822.9	P	0.013184
201010_s_at	2264.3	P	0.000732
201011_at	1217.4	P	0.000244
201012_at	883.2	P	0.000244
201013_s_at	3035.9	P	0.000244
201014_s_at	2139	P	0.000244
201015_s_at	67.7	A	0.696289
201016_at	366.6	P	0.000244
201017_at	385.8	P	0.000732
201018_at	694.2	P	0.001953
201019_s_at	1287.4	P	0.000732
201020_at	1592.3	P	0.000732
201021_s_at	2016.5	P	0.001221
201022_s_at	4142.6	P	0.000244
201023_at	600.4	P	0.000244
201024_x_at	1896.4	P	0.000244
201025_at	221.2	M	0.056152
201026_at	469	P	0.030273
201027_s_at	578.8	P	0.008057
201028_s_at	9922.6	P	0.000244
201029_s_at	15332.6	P	0.000244
201030_x_at	20359	P	0.000732
201031_s_at	4554	P	0.000244
201032_at	1048.6	P	0.023926
201033_x_at	61964.7	P	0.000244
201034_at	931.4	P	0.000732
201035_s_at	1787	P	0.008057
201036_s_at	875.2	P	0.000244
201037_at	2099.5	P	0.000244
201038_s_at	800.9	P	0.00415
201039_s_at	1339.2	P	0.001221
201040_at	1534	P	0.01416
201041_s_at	3283.4	P	0.000732
201042_at	26.7	A	0.72583
201043_s_at	474.6	P	0.000244
201044_x_at	39.6	A	0.969727
201045_s_at	49.9	A	0.398926
201046_s_at	1242.9	A	0.111572
201047_x_at	955.2	P	0.001953
201048_x_at	214	A	0.111572
201049_s_at	60688.6	P	0.000244
201050_at	661.8	P	0.030273
201051_at	4770.2	P	0.000244
201052_s_at	898.4	P	0.008057
201053_s_at	313.6	P	0.030273
201054_at	1248	P	0.000244
201055_s_at	896.8	P	0.000732
201056_at	474.6	A	0.080566
201057_s_at	687	P	0.018555
201058_s_at	16.2	A	0.962402
201059_at	175.1	A	0.27417
201060_x_at	234.6	A	0.129639
201061_s_at	316.5	A	0.129639
201062_at	2.2	A	0.99707
201063_at	884.7	P	0.001221
201064_s_at	2156.4	P	0.000244
201065_s_at	2161.1	P	0.00293
201066_at	1456.2	P	0.008057
201067_at	608.6	A	0.149658
201068_s_at	1992.4	P	0.000244
201069_at	215.3	A	0.149658
201070_x_at	1878.6	P	0.00415
201071_x_at	5745.5	P	0.001221
201072_s_at	766.9	P	0.00415
201073_s_at	1276.2	P	0.000244
201074_at	2392.4	P	0.001221
201075_s_at	1979	P	0.000244
201076_at	1220.1	P	0.008057
201077_s_at	3451	P	0.000244
201078_at	1440.7	P	0.001221
201079_at	814	P	0.00293
201080_at	805.5	P	0.005859
201081_s_at	484.1	A	0.095215
201082_s_at	1077.8	P	0.000244
201083_s_at	15.9	A	0.246094
201084_s_at	2817.7	P	0.000244
201085_s_at	876.9	A	0.080566
201086_x_at	2025.7	P	0.000244
201087_at	491.4	A	0.111572
201088_at	758.9	P	0.00293
201089_at	511.9	P	0.005859
201090_x_at	34556.5	P	0.010742
201091_s_at	1091.6	P	0.000244
201092_at	2730.6	P	0.000244
201093_x_at	1200.8	P	0.010742
201094_at	40910.4	P	0.000244
201095_at	645.2	A	0.129639
201096_s_at	736.1	P	0.000244
201097_s_at	1216.2	P	0.000732
201098_at	863.8	P	0.00415
201099_at	575.5	P	0.01416
201100_s_at	1089.6	P	0.037598
201101_s_at	979.5	P	0.008057
201102_s_at	1153.8	P	0.000244
201103_x_at	4527.9	P	0.000244
201104_x_at	3150.9	P	0.001953
201105_at	329.4	A	0.19458
201106_at	3355.7	P	0.001221
201107_s_at	26.5	A	0.943848
201108_s_at	218.5	A	0.398926
201109_s_at	48.5	A	0.633789
201110_s_at	4.3	A	0.969727
201111_at	408.8	P	0.023926
201112_s_at	1482.3	P	0.000732
201113_at	5309.7	P	0.000732
201114_x_at	4572.1	P	0.00415
201115_at	1405.5	P	0.010742
201116_s_at	36.8	A	0.932373
201117_s_at	60	A	0.533936
201118_at	2583	P	0.000244
201119_s_at	8230.6	P	0.000244
201120_s_at	799.6	P	0.010742
201121_s_at	2064.2	P	0.010742
201122_x_at	2408.2	P	0.010742
