^SAMPLE = GSM705836
!Sample_title = SJBALL189
!Sample_geo_accession = GSM705836
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705836/suppl/GSM705836.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200732_s_at	482.3	P	0.000732
200733_s_at	235.1	P	0.01416
200734_s_at	1128.8	P	0.023926
200735_x_at	16180.3	P	0.000244
200736_s_at	6268	P	0.000244
200737_at	1002.9	P	0.01416
200738_s_at	4054.6	P	0.000244
200739_s_at	879.7	P	0.00415
200740_s_at	2930.7	P	0.000244
200741_s_at	37500.7	P	0.000244
200742_s_at	1152.7	P	0.000244
200743_s_at	1254.5	P	0.000244
200744_s_at	2813.5	P	0.000244
200745_s_at	3731.4	P	0.000244
200746_s_at	5671.4	P	0.001221
200747_s_at	1604.9	P	0.000244
200748_s_at	3608.6	P	0.000244
200749_at	1172.6	P	0.001953
200750_s_at	6818.5	P	0.000732
200751_s_at	2070.6	P	0.000732
200752_s_at	930.4	P	0.023926
200753_x_at	2628	P	0.000732
200754_x_at	12944.2	P	0.000244
200755_s_at	47	A	0.828613
200756_x_at	303.9	A	0.129639
200757_s_at	513.4	P	0.010742
200758_s_at	422.1	A	0.149658
200759_x_at	1228.3	P	0.00293
200760_s_at	1219.6	P	0.000732
200761_s_at	2230.6	P	0.00415
200762_at	3315.7	P	0.000244
200763_s_at	43297.6	P	0.000244
200764_s_at	855	P	0.000244
200765_x_at	1125.5	P	0.000244
200766_at	215.8	A	0.27417
200767_s_at	541.1	P	0.018555
200768_s_at	2576.8	P	0.000244
200769_s_at	1302.5	P	0.030273
200770_s_at	216.9	A	0.149658
200771_at	252.7	A	0.334473
200772_x_at	26086.3	P	0.000244
200773_x_at	18784.3	P	0.000244
200774_at	3141.6	P	0.000244
200775_s_at	5544.5	P	0.000244
200776_s_at	1337.2	P	0.001953
200777_s_at	1354.3	P	0.000244
200778_s_at	2119.6	P	0.000244
200779_at	5600.4	P	0.000732
200780_x_at	15473.7	P	0.000732
200781_s_at	24934.7	P	0.000244
200782_at	982.7	P	0.000732
200783_s_at	1130.8	P	0.000244
200784_s_at	47.8	A	0.943848
200785_s_at	249.7	A	0.129639
200786_at	2131.8	P	0.000732
200787_s_at	478.5	P	0.010742
200788_s_at	382.7	P	0.000244
200789_at	1322.5	P	0.010742
200790_at	3622.2	P	0.000732
200791_s_at	1224.4	P	0.010742
200792_at	4550.7	P	0.001953
200793_s_at	1056.5	P	0.037598
200794_x_at	3919.9	P	0.000244
200795_at	62.4	A	0.466064
200796_s_at	69.3	A	0.398926
200797_s_at	2467.2	P	0.000732
200798_x_at	695.8	P	0.000244
200799_at	3726.1	P	0.000244
200800_s_at	1000.8	P	0.001221
200801_x_at	53356.9	P	0.000244
200802_at	1607	P	0.001221
200803_s_at	2695.4	P	0.001221
200804_at	2750.7	P	0.000244
200805_at	426.4	M	0.056152
200806_s_at	4691	P	0.000244
200807_s_at	9129.8	P	0.000244
200808_s_at	700.9	P	0.030273
200809_x_at	17038	P	0.000244
200810_s_at	1026.2	P	0.00293
200811_at	1472.5	P	0.018555
200812_at	1283.4	P	0.001221
200813_s_at	897.7	M	0.056152
200814_at	6738.6	P	0.001953
200815_s_at	931.8	P	0.008057
200816_s_at	1400.1	P	0.000732
200817_x_at	58676.8	P	0.000244
200818_at	3179.1	P	0.000244
200819_s_at	32091.4	P	0.000244
200820_at	1100.2	P	0.000732
200821_at	221.2	P	0.046143
200822_x_at	1826.3	P	0.001953
200823_x_at	11922.1	P	0.000244
200824_at	2761	P	0.000244
200825_s_at	1652.3	P	0.00415
200826_at	5392.7	P	0.000244
200827_at	147.3	A	0.334473
200828_s_at	3601.2	P	0.001221
200829_x_at	2601.4	P	0.000732
200830_at	1693.2	P	0.000244
200831_s_at	95.2	A	0.828613
200832_s_at	14.2	A	0.969727
200833_s_at	4824.6	P	0.000244
200834_s_at	20398.9	P	0.000244
200835_s_at	15.6	A	0.994141
200836_s_at	246	A	0.665527
200837_at	1041.4	P	0.000244
200838_at	836	P	0.023926
200839_s_at	1838.6	P	0.000732
200840_at	4252.8	P	0.000732
200841_s_at	170.9	A	0.19458
200842_s_at	839.3	P	0.010742
200843_s_at	1301	P	0.001953
200844_s_at	2486.1	P	0.000244
200845_s_at	1295.5	P	0.000244
200846_s_at	2983.6	P	0.000244
200847_s_at	2675.9	P	0.000244
200848_at	324.6	A	0.095215
200849_s_at	596.6	P	0.046143
200850_s_at	1272.6	P	0.000244
200851_s_at	2256.6	P	0.010742
200852_x_at	918.4	P	0.030273
200853_at	6287.4	P	0.000732
200854_at	1171.6	P	0.000244
200855_at	433.6	P	0.005859
200856_x_at	364.8	P	0.000732
200857_s_at	1373.7	P	0.00415
200858_s_at	20734.6	P	0.000244
200859_x_at	767.3	P	0.008057
200860_s_at	2497.4	P	0.000244
200861_at	1103.7	P	0.010742
200862_at	263.9	A	0.129639
200863_s_at	4564.2	P	0.000244
200864_s_at	592	P	0.000244
200865_at	6.1	A	0.870361
200866_s_at	1179.4	P	0.008057
200867_at	1046.1	P	0.000732
200868_s_at	1242.2	P	0.008057
200869_at	30566.1	P	0.000244
200870_at	1597.6	P	0.000244
200871_s_at	1547.7	P	0.00293
200872_at	557.4	A	0.111572
200873_s_at	5154.4	P	0.000244
200874_s_at	494.4	P	0.000732
200875_s_at	2980.1	P	0.000244
200876_s_at	2610.5	P	0.000244
200877_at	4394	P	0.000244
200878_at	1074.6	P	0.00415
200879_s_at	240.9	A	0.246094
200880_at	1495.9	P	0.00293
200881_s_at	2515.7	P	0.001221
200882_s_at	2376.9	P	0.000244
200883_at	1565.9	P	0.000732
200884_at	222.9	A	0.19458
200885_at	371.3	A	0.19458
200886_s_at	3509.7	P	0.000732
200887_s_at	1486.2	P	0.000244
200888_s_at	14770.4	P	0.000244
200889_s_at	935.3	P	0.00415
200890_s_at	583.6	P	0.010742
200891_s_at	1638	P	0.000244
200892_s_at	2504.3	P	0.000244
200893_at	5626.4	P	0.000244
200894_s_at	137.1	A	0.567627
200895_s_at	67.1	A	0.398926
200896_x_at	4652	P	0.000244
200897_s_at	7.7	A	0.567627
200898_s_at	1549.1	P	0.008057
200899_s_at	2248.6	P	0.000244
200900_s_at	285.8	A	0.219482
200901_s_at	824.1	A	0.129639
200902_at	2016.7	P	0.000732
200903_s_at	956.6	P	0.000244
200904_at	925.7	P	0.001221
200905_x_at	5453.8	P	0.000244
200906_s_at	170.2	A	0.27417
200907_s_at	69.4	A	0.72583
200908_s_at	37.8	A	0.5
200909_s_at	21492.3	P	0.000244
200910_at	3867.5	P	0.000244
200911_s_at	674.9	A	0.219482
200912_s_at	10372.9	P	0.000244
200913_at	386.7	A	0.095215
200914_x_at	793.7	P	0.005859
200915_x_at	2748.5	P	0.000244
200916_at	932.3	P	0.023926
200917_s_at	62.4	A	0.5
200918_s_at	1154.3	P	0.005859
200919_at	1615.2	P	0.023926
200920_s_at	3731.4	P	0.000244
200921_s_at	2006.7	P	0.000244
200922_at	293.2	A	0.067627
200923_at	2669.9	P	0.00415
200924_s_at	735.8	P	0.00415
200925_at	6629.9	P	0.000244
200926_at	53809.8	P	0.000244
200927_s_at	1265.5	P	0.001221
200928_s_at	99.8	A	0.466064
200929_at	727.8	P	0.00415
200930_s_at	135.7	A	0.533936
200931_s_at	2544.5	P	0.000244
200932_s_at	488.2	M	0.056152
200933_x_at	30370.9	P	0.000244
200934_at	3726.7	P	0.000244
200935_at	179.6	A	0.149658
200936_at	24517	P	0.000244
200937_s_at	13295.4	P	0.000244
200938_s_at	8.4	A	0.976074
200939_s_at	27	A	0.753906
200940_s_at	1090.4	P	0.000244
200941_at	942.3	P	0.001221
200942_s_at	2077.7	P	0.008057
200943_at	7273.2	P	0.000732
200944_s_at	6864.4	P	0.000244
200945_s_at	2148.1	P	0.000244
200946_x_at	1144.9	P	0.005859
200947_s_at	1015.4	P	0.030273
200948_at	706.9	P	0.000244
200949_x_at	26105.8	P	0.000244
200950_at	1133.3	P	0.046143
200951_s_at	29.9	A	0.962402
200952_s_at	250	A	0.432373
200953_s_at	432.1	P	0.046143
200954_at	487.8	A	0.19458
200955_at	1089.8	P	0.00415
200956_s_at	1086.9	P	0.001953
200957_s_at	898.9	P	0.000244
200958_s_at	1313.6	P	0.000244
200959_at	2039.4	P	0.000732
200960_x_at	1666.9	P	0.018555
200961_at	713.9	P	0.00293
200962_at	1008.3	P	0.023926
200963_x_at	36133.1	P	0.000244
200964_at	3180.3	P	0.000244
200965_s_at	867.9	P	0.001221
200966_x_at	5111	P	0.000244
200967_at	2940.6	P	0.000244
200968_s_at	2226.4	P	0.001953
200969_at	735.3	P	0.000732
200970_s_at	1278.1	P	0.00415
200971_s_at	3199.4	P	0.000244
200972_at	1952.4	P	0.000732
200973_s_at	776.5	P	0.00415
200974_at	606	M	0.056152
200975_at	1171.4	P	0.000244
200976_s_at	1940.3	P	0.000732
200977_s_at	1474.8	P	0.000244
200978_at	3827.9	P	0.000732
200979_at	590.1	P	0.001953
200980_s_at	1522.7	P	0.001953
200981_x_at	10682.7	P	0.000732
200982_s_at	695.8	M	0.056152
200983_x_at	1065.8	P	0.000732
200984_s_at	601	P	0.001221
200985_s_at	514.2	A	0.067627
200986_at	189.5	A	0.219482
200987_x_at	889.8	A	0.149658
200988_s_at	200.6	P	0.010742
200989_at	3675.3	P	0.000244
200990_at	3732.6	P	0.001221
200991_s_at	769.4	A	0.149658
200992_at	2060.7	P	0.000244
200993_at	1382.6	P	0.000244
200994_at	1082.8	P	0.000244
200995_at	499.2	P	0.030273
200996_at	2921.2	P	0.000732
200997_at	1268	P	0.00293
200998_s_at	215	A	0.129639
200999_s_at	124.7	A	0.398926
201000_at	2514.7	P	0.005859
201001_s_at	682.4	P	0.005859
201002_s_at	1891.2	P	0.000244
201003_x_at	1029.9	P	0.00293
201004_at	2617.8	P	0.000244
201005_at	6958.4	P	0.000244
201006_at	331.7	A	0.080566
201007_at	1847.1	P	0.000732
201008_s_at	2940.7	P	0.005859
201009_s_at	4194.5	P	0.000732
201010_s_at	5904.8	P	0.000244
201011_at	1133.2	P	0.001953
201012_at	311	P	0.001953
201013_s_at	2719.7	P	0.000244
201014_s_at	1256.5	P	0.000244
201015_s_at	2037.8	P	0.000244
201016_at	289.6	P	0.00415
201017_at	332	P	0.000244
201018_at	455	P	0.000732
201019_s_at	965	P	0.000244
201020_at	1179.1	P	0.000244
201021_s_at	995.2	P	0.010742
201022_s_at	1010.7	P	0.000732
201023_at	1948.4	P	0.000244
201024_x_at	544.7	P	0.037598
201025_at	391.9	P	0.01416
201026_at	206.4	A	0.171387
201027_s_at	303	P	0.030273
201028_s_at	12753.7	P	0.000244
201029_s_at	21077.9	P	0.000244
201030_x_at	4499.9	P	0.000732
201031_s_at	3851.2	P	0.000244
201032_at	1695.7	P	0.005859
201033_x_at	36582.8	P	0.000244
201034_at	3832.5	P	0.000244
201035_s_at	1115.6	M	0.056152
201036_s_at	1469	P	0.000732
201037_at	1019.4	P	0.018555
201038_s_at	578.5	P	0.00415
201039_s_at	1582.4	P	0.008057
201040_at	552.9	P	0.046143
201041_s_at	14691.9	P	0.000732
201042_at	531.2	A	0.149658
201043_s_at	214.9	A	0.067627
201044_x_at	192.1	A	0.095215
201045_s_at	33.6	A	0.753906
201046_s_at	1687.8	P	0.030273
201047_x_at	1325.1	P	0.000244
201048_x_at	334.5	A	0.19458
201049_s_at	45954.4	P	0.000244
201050_at	224	A	0.303711
201051_at	5020	P	0.000244
201052_s_at	1199.4	P	0.000732
201053_s_at	713.4	P	0.018555
201054_at	2431.8	P	0.000244
201055_s_at	153.9	P	0.046143
201056_at	510.2	P	0.023926
201057_s_at	1039.3	P	0.000732
201058_s_at	13.6	A	0.962402
201059_at	222.9	A	0.19458
201060_x_at	1487.2	P	0.00293
201061_s_at	2809.3	P	0.000244
201062_at	5.3	A	0.976074
201063_at	614	P	0.001953
201064_s_at	1681.8	P	0.000732
201065_s_at	1534.4	P	0.018555
201066_at	1469.1	P	0.01416
201067_at	323.4	A	0.334473
201068_s_at	1584	P	0.000244
201069_at	353.3	A	0.095215
201070_x_at	1611.2	P	0.008057
201071_x_at	6377.2	P	0.000732
201072_s_at	394.7	A	0.095215
201073_s_at	616.5	P	0.005859
201074_at	1396.2	P	0.001221
201075_s_at	1142.7	P	0.000244
201076_at	1086.8	P	0.00415
201077_s_at	2767.3	P	0.000244
201078_at	1277.7	P	0.000732
201079_at	524.5	A	0.129639
201080_at	731.8	P	0.01416
201081_s_at	252.4	A	0.5
201082_s_at	343.2	P	0.001221
201083_s_at	284.2	P	0.005859
201084_s_at	2931.2	P	0.000244
201085_s_at	666.7	A	0.27417
201086_x_at	3812	P	0.000244
201087_at	477.8	A	0.171387
201088_at	1555.2	P	0.000244
201089_at	1434.6	P	0.000732
201090_x_at	28046.8	P	0.010742
201091_s_at	866.8	P	0.000244
201092_at	2785.2	P	0.000732
201093_x_at	2026.2	P	0.000244
201094_at	25005.1	P	0.000244
201095_at	738.5	P	0.046143
201096_s_at	1588.1	P	0.000244
201097_s_at	2381.7	P	0.000244
201098_at	974.2	P	0.000244
201099_at	1051.7	P	0.005859
201100_s_at	1593.9	P	0.008057
201101_s_at	1172.2	P	0.00415
201102_s_at	1101.5	P	0.001953
201103_x_at	3806.5	P	0.000244
201104_x_at	2776.7	P	0.008057
201105_at	59.3	A	0.334473
201106_at	2359.6	P	0.001953
201107_s_at	15.4	A	0.991943
201108_s_at	347	A	0.149658
201109_s_at	47	A	0.80542
201110_s_at	31.1	A	0.904785
201111_at	979.1	P	0.000244
201112_s_at	1810.6	P	0.000732
201113_at	1670.3	P	0.001953
201114_x_at	2720	P	0.018555
201115_at	751	P	0.037598
201116_s_at	33.8	A	0.969727
201117_s_at	14.2	A	0.870361
201118_at	906.7	P	0.01416
201119_s_at	3968.3	P	0.000244
201120_s_at	220.7	A	0.466064
201121_s_at	1027.2	A	0.149658
201122_x_at	1257.7	P	0.023926
