^SAMPLE = GSM705893
!Sample_title = SJTALL049
!Sample_geo_accession = GSM705893
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705893/suppl/GSM705893.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200051_at	761	P	0.000732
200052_s_at	3501.5	P	0.000244
200053_at	1777.2	P	0.000244
200054_at	353.9	P	0.000244
200055_at	3915.5	P	0.000244
200056_s_at	428.4	P	0.001953
200057_s_at	12493.2	P	0.000244
200058_s_at	3332.9	P	0.000244
200059_s_at	14806	P	0.000244
200060_s_at	2585.9	P	0.000244
200061_s_at	33984.4	P	0.000244
200062_s_at	35954.1	P	0.000244
200063_s_at	13184.5	P	0.000244
200064_at	11271.7	P	0.000732
200065_s_at	5283.3	P	0.000244
200066_at	1664.6	P	0.000732
200067_x_at	1703.1	P	0.000244
200068_s_at	4596.9	P	0.000244
200069_at	762	P	0.00293
200070_at	735.1	P	0.00415
200071_at	923.5	P	0.008057
200072_s_at	4292.5	P	0.000244
200073_s_at	4407.2	P	0.000244
200074_s_at	7890.1	P	0.000244
200075_s_at	1820.8	P	0.000244
200076_s_at	1133.3	P	0.001221
200077_s_at	10205.5	P	0.000244
200078_s_at	1866.3	P	0.001953
200079_s_at	3115.3	P	0.000732
200080_s_at	20043	P	0.000244
200081_s_at	25801.6	P	0.000244
200082_s_at	25161.3	P	0.000244
200083_at	2231.6	P	0.000732
200084_at	3329.9	P	0.000244
200085_s_at	2645.7	P	0.000244
200086_s_at	4095.7	P	0.000244
200087_s_at	3045	P	0.000244
200088_x_at	14781.8	P	0.000244
200089_s_at	14898.1	P	0.000244
200090_at	2584.7	P	0.000244
200091_s_at	9366.3	P	0.000244
200092_s_at	18355.7	P	0.000244
200093_s_at	3805.7	P	0.000244
200094_s_at	5525.8	P	0.000244
200095_x_at	36028	P	0.000244
200096_s_at	2319	P	0.000244
200097_s_at	4060.7	P	0.000244
200098_s_at	2713.9	P	0.005859
200099_s_at	29921	P	0.000244
200593_s_at	4012.3	P	0.000244
200594_x_at	7385.1	P	0.000244
200595_s_at	2143.5	P	0.000244
200596_s_at	1259.1	P	0.000732
200597_at	797	P	0.000732
200598_s_at	1182.4	P	0.000244
200599_s_at	2587.6	P	0.000244
200600_at	8751.8	P	0.000244
200601_at	526.5	P	0.037598
200602_at	35.4	A	0.19458
200603_at	2514.2	P	0.000244
200604_s_at	1665.1	P	0.000244
200605_s_at	3586.5	P	0.000244
200606_at	207.7	P	0.046143
200607_s_at	1669.2	P	0.000244
200608_s_at	2990.3	P	0.000244
200609_s_at	3034	P	0.000244
200610_s_at	7796	P	0.000244
200611_s_at	4340.2	P	0.000244
200612_s_at	38.2	A	0.80542
200613_at	2277.4	P	0.001221
200614_at	4599.8	P	0.000244
200615_s_at	723.5	P	0.023926
200616_s_at	440.3	P	0.046143
200617_at	1780.4	P	0.000244
200618_at	5454	P	0.000244
200619_at	2065.2	P	0.005859
200620_at	2390	P	0.000244
200621_at	1200.7	P	0.001953
200622_x_at	996.7	P	0.01416
200623_s_at	2121.4	P	0.000244
200624_s_at	4679	P	0.000244
200625_s_at	3642.7	P	0.000244
200626_s_at	3286.1	P	0.000244
200627_at	7858.7	P	0.000244
200628_s_at	484.6	A	0.5
200629_at	722.1	P	0.000732
200630_x_at	6963.6	P	0.000244
200631_s_at	4995.4	P	0.000244
200632_s_at	1218	P	0.000732
200633_at	25819.8	P	0.000244
200634_at	16598.1	P	0.000244
200635_s_at	118.7	A	0.432373
200636_s_at	24.2	A	0.919434
200637_s_at	23.5	A	0.665527
200638_s_at	8613.1	P	0.000244
200639_s_at	9139.3	P	0.000244
200640_at	14915	P	0.000244
200641_s_at	7627.2	P	0.000244
200642_at	3998.6	P	0.000244
200643_at	506.3	A	0.095215
200644_at	10469.1	P	0.000244
200645_at	3970.4	P	0.000244
200646_s_at	233.6	A	0.129639
200647_x_at	2270.7	P	0.001953
200648_s_at	797.4	P	0.010742
200649_at	657.8	P	0.001221
200650_s_at	11411.7	P	0.000244
200651_at	25607.6	P	0.000244
200652_at	3401	P	0.000732
200653_s_at	1354.2	P	0.000244
200654_at	3894.2	P	0.01416
200655_s_at	2926.7	P	0.000244
200656_s_at	858.9	P	0.000732
200657_at	12298.9	P	0.000244
200658_s_at	870.2	P	0.000244
200659_s_at	221.2	P	0.023926
200660_at	1533.7	P	0.00415
200661_at	480.5	A	0.171387
200662_s_at	1826	P	0.000244
200663_at	1761.3	P	0.000732
200664_s_at	638.5	P	0.00415
200665_s_at	38.2	A	0.72583
200666_s_at	2173	P	0.000244
200667_at	2865.2	P	0.000244
200668_s_at	7134.8	P	0.000244
200669_s_at	3721.5	P	0.000244
200670_at	1298.9	P	0.000244
200671_s_at	956.9	P	0.001953
200672_x_at	1939.9	P	0.000244
200673_at	2071.6	P	0.000244
200674_s_at	33203.1	P	0.000244
200675_at	3182.8	P	0.000244
200676_s_at	712.3	P	0.001221
200677_at	3342.9	P	0.000244
200678_x_at	706.1	P	0.023926
200679_x_at	7279.6	P	0.000244
200680_x_at	16440.5	P	0.000244
200681_at	1883.8	P	0.000732
200682_s_at	2449.2	P	0.000244
200683_s_at	1135.2	P	0.000244
200684_s_at	1213.5	P	0.000732
200685_at	446.1	P	0.001221
200686_s_at	3011	P	0.000732
200687_s_at	1041.8	P	0.001221
200688_at	444.4	A	0.129639
200689_x_at	30700.5	P	0.000244
200690_at	283.5	A	0.27417
200691_s_at	2152.8	P	0.000244
200692_s_at	1525.7	P	0.000244
200693_at	10014.3	P	0.000244
200694_s_at	1869.5	P	0.000244
200695_at	1247.7	P	0.01416
200696_s_at	267.2	P	0.023926
200697_at	1984.1	P	0.00415
200698_at	469.6	P	0.000244
200699_at	568.5	P	0.023926
200700_s_at	1553.3	P	0.000732
200701_at	690.7	P	0.000732
200702_s_at	197.3	A	0.080566
200703_at	4712.6	P	0.000732
200704_at	912.7	P	0.000244
200705_s_at	12112.1	P	0.000244
200706_s_at	985.9	P	0.008057
200707_at	1043.6	P	0.001953
200708_at	1265.9	P	0.000244
200709_at	3842.5	P	0.000244
200710_at	2572	P	0.000732
200711_s_at	2077.5	P	0.000244
200712_s_at	1129.7	P	0.000732
200713_s_at	4115.8	P	0.000732
200714_x_at	2156.2	P	0.000244
200715_x_at	11917.5	P	0.000244
200716_x_at	59714.8	P	0.000244
200717_x_at	31091.6	P	0.000244
200718_s_at	7405.7	P	0.000244
200719_at	753.1	P	0.000732
200720_s_at	1066.6	P	0.000732
200721_s_at	1418.5	P	0.000244
200722_s_at	2161.6	P	0.000244
200723_s_at	4794.6	P	0.000244
200724_at	169.7	A	0.466064
200725_x_at	36094.4	P	0.000244
200726_at	3236.2	P	0.000244
200727_s_at	814.1	P	0.01416
200728_at	4246.9	P	0.000244
200729_s_at	2841.3	P	0.000244
200730_s_at	643.7	P	0.000244
200731_s_at	515.3	P	0.000732
200732_s_at	879.1	P	0.000732
200733_s_at	348.1	P	0.001953
200734_s_at	1247.2	P	0.00415
200735_x_at	22686.3	P	0.000244
200736_s_at	1917.5	P	0.000244
200737_at	2050.8	P	0.000732
200738_s_at	6950.1	P	0.000244
200739_s_at	859.4	P	0.00293
200740_s_at	3198	P	0.000244
200741_s_at	42005.9	P	0.000244
200742_s_at	1246.3	P	0.000244
200743_s_at	1282	P	0.000244
200744_s_at	1753.5	P	0.000244
200745_s_at	2470	P	0.000244
200746_s_at	4207.2	P	0.000732
200747_s_at	1739.4	P	0.000244
200748_s_at	7800.1	P	0.000244
200749_at	873	P	0.000244
200750_s_at	4759.2	P	0.000244
200751_s_at	2812.3	P	0.000244
200752_s_at	683.2	M	0.056152
200753_x_at	1884.6	P	0.000732
200754_x_at	6671.7	P	0.000244
200755_s_at	420.2	P	0.023926
200756_x_at	401.9	A	0.095215
200757_s_at	974.2	P	0.005859
200758_s_at	692.7	P	0.000732
200759_x_at	1034.6	P	0.000244
200760_s_at	1387	P	0.000244
200761_s_at	2427.1	P	0.000732
200762_at	2396.5	P	0.000244
200763_s_at	32326.6	P	0.000244
200764_s_at	353	P	0.00293
200765_x_at	238	P	0.005859
200766_at	255.9	A	0.067627
200767_s_at	497.3	P	0.001953
200768_s_at	3309.8	P	0.000244
200769_s_at	1733.4	P	0.00415
200770_s_at	55.6	A	0.432373
200771_at	194.9	A	0.466064
200772_x_at	24039.1	P	0.000244
200773_x_at	19208.2	P	0.000244
200774_at	3754.8	P	0.000244
200775_s_at	6223.6	P	0.000244
200776_s_at	2358.4	P	0.000244
200777_s_at	2718.3	P	0.000244
200778_s_at	2276.9	P	0.000244
200779_at	3442.2	P	0.000244
200780_x_at	25699.9	P	0.000244
200781_s_at	26218.9	P	0.000244
200782_at	1698.6	P	0.000244
200783_s_at	1733.6	P	0.000244
200784_s_at	24.4	A	0.943848
200785_s_at	283.8	A	0.111572
200786_at	1982.7	P	0.000244
200787_s_at	506.6	P	0.005859
200788_s_at	420.2	P	0.000244
200789_at	1098	P	0.010742
200790_at	3116.1	P	0.000244
200791_s_at	2517.3	P	0.000244
200792_at	5510.7	P	0.000732
200793_s_at	763.2	P	0.005859
200794_x_at	5145.2	P	0.000244
200795_at	78.1	A	0.398926
200796_s_at	241.5	A	0.219482
200797_s_at	2830.5	P	0.000244
200798_x_at	920.4	P	0.000244
200799_at	4166.9	P	0.008057
200800_s_at	1090	P	0.000244
200801_x_at	81125.1	P	0.000244
200802_at	1754	P	0.000244
200803_s_at	2529.9	P	0.000244
200804_at	3944.9	P	0.000244
200805_at	838	P	0.001953
200806_s_at	2404.4	P	0.000244
200807_s_at	5962.7	P	0.000244
200808_s_at	969.1	P	0.000732
200809_x_at	14510.1	P	0.000244
200810_s_at	908.3	P	0.000244
200811_at	2020.6	P	0.008057
200812_at	2227.9	P	0.000732
200813_s_at	1036.2	P	0.00415
200814_at	5051.8	P	0.000732
200815_s_at	721.2	P	0.000244
200816_s_at	1697.1	P	0.000732
200817_x_at	50668.2	P	0.000244
200818_at	3625.5	P	0.000244
200819_s_at	30410.5	P	0.000244
200820_at	1641.9	P	0.000732
200821_at	744.4	P	0.008057
200822_x_at	4093	P	0.000244
200823_x_at	15969.2	P	0.000244
200824_at	2596.8	P	0.000244
200825_s_at	2675.6	P	0.001953
200826_at	7618.4	P	0.000244
200827_at	110.5	A	0.149658
200828_s_at	3417.3	P	0.000732
200829_x_at	1983.8	P	0.000244
200830_at	2191.3	P	0.000244
200831_s_at	434.8	A	0.149658
200832_s_at	1387.8	P	0.000732
200833_s_at	7374.9	P	0.000244
200834_s_at	17181.8	P	0.000244
200835_s_at	10	A	0.976074
200836_s_at	292.2	A	0.334473
200837_at	1623.8	P	0.000244
200838_at	242.9	A	0.171387
200839_s_at	197.1	P	0.010742
200840_at	3375.1	P	0.000244
200841_s_at	96.9	A	0.601074
200842_s_at	472.3	P	0.00293
200843_s_at	1107.7	P	0.001221
200844_s_at	1824.6	P	0.000244
200845_s_at	1491.1	P	0.000244
200846_s_at	2254.2	P	0.000244
200847_s_at	3242.2	P	0.000244
200848_at	633.1	M	0.056152
200849_s_at	1049.5	P	0.000244
200850_s_at	1788.3	P	0.000244
200851_s_at	2166.7	P	0.000732
200852_x_at	758.3	P	0.018555
200853_at	5214	P	0.000244
200854_at	1876	P	0.000244
200855_at	402.6	P	0.030273
200856_x_at	436.5	P	0.000244
200857_s_at	1265.5	P	0.00415
200858_s_at	17444	P	0.000244
200859_x_at	3530	P	0.000732
200860_s_at	2450.5	P	0.000244
200861_at	978.3	P	0.001221
200862_at	791.6	P	0.010742
200863_s_at	2589.3	P	0.000244
200864_s_at	537.7	P	0.000244
200865_at	8.2	A	0.969727
200866_s_at	2878.4	P	0.000244
200867_at	927.7	P	0.000732
200868_s_at	838.9	P	0.008057
200869_at	29024.9	P	0.000244
200870_at	2436.8	P	0.000244
200871_s_at	4756.2	P	0.000244
200872_at	3021.4	P	0.000244
200873_s_at	3274.7	P	0.000244
200874_s_at	592.8	P	0.000244
200875_s_at	1998.3	P	0.000244
200876_s_at	2327.3	P	0.000244
200877_at	5456.9	P	0.000244
200878_at	315.1	P	0.030273
200879_s_at	38.8	A	0.601074
200880_at	2255.1	P	0.000732
200881_s_at	3395.7	P	0.000244
200882_s_at	2188.2	P	0.000732
200883_at	1891.4	P	0.000244
200884_at	169.7	A	0.334473
200885_at	546.4	P	0.008057
200886_s_at	5635.4	P	0.000244
200887_s_at	1908	P	0.000244
200888_s_at	22292.4	P	0.000244
200889_s_at	706.1	P	0.000732
200890_s_at	581.4	P	0.00293
200891_s_at	1425	P	0.001221
200892_s_at	2693.3	P	0.000244
200893_at	5767.7	P	0.000244
200894_s_at	450.7	P	0.046143
200895_s_at	1093.4	P	0.008057
200896_x_at	3076.3	P	0.000244
200897_s_at	300.3	P	0.00293
200898_s_at	1384.2	P	0.00415
200899_s_at	1887.5	P	0.000244
200900_s_at	723.4	P	0.000244
200901_s_at	1796.9	P	0.00293
200902_at	1614.3	P	0.000244
200903_s_at	601.7	P	0.000244
200904_at	3265.1	P	0.000244
200905_x_at	9215.6	P	0.000244
200906_s_at	128.4	A	0.246094
200907_s_at	222.9	A	0.080566
200908_s_at	137.3	A	0.366211
200909_s_at	17085.1	P	0.000244
200910_at	3689.2	P	0.000244
200911_s_at	2568.6	P	0.001953
200912_s_at	11370.5	P	0.000244
200913_at	665	P	0.000244
200914_x_at	625.6	P	0.001221
200915_x_at	2212	P	0.000244
200916_at	1159.4	P	0.001221
200917_s_at	93.6	A	0.466064
200918_s_at	1331.4	P	0.00415
200919_at	1685.9	P	0.010742
200920_s_at	4822.4	P	0.000244
200921_s_at	4758.6	P	0.000244
200922_at	377.1	P	0.030273
200923_at	1169.3	P	0.00415
200924_s_at	608.3	P	0.010742
200925_at	6920.3	P	0.000244
200926_at	49899	P	0.000244
200927_s_at	1462.9	P	0.000244
200928_s_at	79.7	A	0.466064
200929_at	1361.9	P	0.001221
200930_s_at	22.1	A	0.780518
200931_s_at	1175.1	P	0.000244
200932_s_at	815.4	P	0.000732
200933_x_at	26650.5	P	0.000244
200934_at	2539.6	P	0.000244
200935_at	674.5	P	0.000244
200936_at	16516.2	P	0.000244
200937_s_at	15161.2	P	0.000244
200938_s_at	4.5	A	0.998779
200939_s_at	12.2	A	0.919434
200940_s_at	999.7	P	0.008057
200941_at	1346.5	P	0.000732
200942_s_at	1529.6	P	0.005859
200943_at	15707.9	P	0.000244
200944_s_at	11868.7	P	0.000244
200945_s_at	2470.5	P	0.000244
200946_x_at	789.7	P	0.010742
200947_s_at	907.1	P	0.01416
200948_at	871.7	P	0.000244
200949_x_at	20816.9	P	0.000244
200950_at	1266.8	P	0.00293
200951_s_at	150.4	A	0.567627
200952_s_at	25.2	A	0.80542
200953_s_at	1767	P	0.001221
200954_at	554.9	A	0.080566
200955_at	1379.9	P	0.000732
200956_s_at	1273.1	P	0.000732
200957_s_at	1211.2	P	0.000244
200958_s_at	3602.9	P	0.000244
200959_at	2731.5	P	0.000732
200960_x_at	2231.2	P	0.001953
200961_at	682.4	P	0.000244
200962_at	949.8	P	0.001953
200963_x_at	36465.3	P	0.000244
200964_at	4948.6	P	0.000244
200965_s_at	3395.7	P	0.000244
200966_x_at	5940.9	P	0.000244
200967_at	3064.9	P	0.000244
200968_s_at	3479.6	P	0.000244
200969_at	1000.5	P	0.000732
200970_s_at	1767.8	P	0.001221
200971_s_at	3549.8	P	0.000244
200972_at	1767.2	P	0.000732
200973_s_at	707.3	P	0.000244
200974_at	473.4	P	0.023926
200975_at	1627.9	P	0.000244
200976_s_at	2646.8	P	0.000244
200977_s_at	1404.6	P	0.000244
200978_at	3651.7	P	0.000732
200979_at	591.7	P	0.001221
200980_s_at	1631.6	P	0.000732
200981_x_at	23190.9	P	0.000244
200982_s_at	1333.7	P	0.000732
200983_x_at	410.3	P	0.001953
200984_s_at	642.2	P	0.001953
200985_s_at	520.4	P	0.023926
200986_at	84.6	A	0.398926
200987_x_at	609.1	A	0.095215
200988_s_at	399.1	P	0.010742
200989_at	2714	P	0.000244
200990_at	4942.7	P	0.000732
200991_s_at	810.1	P	0.01416
200992_at	2320.9	P	0.000244
200993_at	838.8	P	0.000244
200994_at	972	P	0.000732
200995_at	424.9	P	0.046143
200996_at	4788.1	P	0.000732
200997_at	2060.9	P	0.000244
200998_s_at	430.1	P	0.018555
200999_s_at	266.6	P	0.018555
201000_at	1730	P	0.005859
201001_s_at	555	P	0.001953
201002_s_at	1925.8	P	0.000244
201003_x_at	1163.4	P	0.000732
201004_at	4195.8	P	0.000244
201005_at	651.7	P	0.008057
201006_at	201	A	0.246094
201007_at	1330.7	P	0.000244
201008_s_at	2620	P	0.001953
201009_s_at	4909.1	P	0.000732
201010_s_at	7515.4	P	0.000244
201011_at	1417.4	P	0.000732
201012_at	2032.8	P	0.000244
201013_s_at	1990.7	P	0.000244
201014_s_at	1077.7	P	0.000732
201015_s_at	723.6	P	0.001221
201016_at	353.6	P	0.001953
201017_at	301.8	P	0.000732
201018_at	569.1	P	0.000244
201019_s_at	880.1	P	0.000244
201020_at	2046.1	P	0.000244
201021_s_at	3712.7	P	0.000244
201022_s_at	3201.7	P	0.000244
201023_at	2454.6	P	0.000244
201024_x_at	573.8	P	0.000244
201025_at	370	P	0.008057
201026_at	265.1	A	0.111572
201027_s_at	741.4	P	0.00293
201028_s_at	8420.8	P	0.000244
201029_s_at	15934.2	P	0.000244
201030_x_at	12824.8	P	0.000244
201031_s_at	3746.4	P	0.000244
201032_at	2028.5	P	0.001221
201033_x_at	36545.3	P	0.000244
201034_at	3101.6	P	0.000244
201035_s_at	657	A	0.080566
201036_s_at	767	P	0.000244
201037_at	3309	P	0.000732
201038_s_at	1000.1	P	0.001221
201039_s_at	712.6	P	0.018555
201040_at	1117.9	P	0.010742
201041_s_at	6074.4	P	0.000732
201042_at	190.8	A	0.19458
201043_s_at	342.8	P	0.001221
201044_x_at	34.5	A	0.753906
201045_s_at	9.7	A	0.919434
201046_s_at	1003.7	P	0.046143
201047_x_at	1815	P	0.000244
201048_x_at	284.7	P	0.008057
201049_s_at	47861.3	P	0.000244
201050_at	257.4	A	0.171387
201051_at	5609.6	P	0.000244
201052_s_at	1239.1	P	0.005859
201053_s_at	543.2	P	0.018555
201054_at	3398.9	P	0.000244
201055_s_at	359.9	P	0.010742
201056_at	603.8	P	0.001221
201057_s_at	1184.1	P	0.000244
201058_s_at	5.7	A	0.999268
201059_at	151.3	A	0.19458
201060_x_at	271.8	P	0.008057
201061_s_at	389.8	P	0.018555
201062_at	8.8	A	0.968018
201063_at	948.6	P	0.000244
201064_s_at	1762.5	P	0.000244
201065_s_at	2992.4	P	0.001221
201066_at	961.1	P	0.023926
201067_at	974.8	P	0.046143
201068_s_at	2151.4	P	0.000244
201069_at	145.2	A	0.219482
201070_x_at	1269.3	P	0.010742
201071_x_at	8770	P	0.000732
201072_s_at	379	A	0.080566
201073_s_at	742.1	P	0.000244
201074_at	1935.6	P	0.000732
201075_s_at	1500.9	P	0.000244
201076_at	1575.1	P	0.001953
201077_s_at	3481.6	P	0.000244
201078_at	2094.4	P	0.000244
201079_at	548.9	P	0.00415
201080_at	844.9	P	0.001953
201081_s_at	52.2	A	0.601074
201082_s_at	775.1	P	0.000244
201083_s_at	203.4	P	0.008057
201084_s_at	3248.7	P	0.000244
201085_s_at	630.3	A	0.111572
201086_x_at	4074.1	P	0.000244
201087_at	1185.3	P	0.008057
201088_at	2305.7	P	0.000244
201089_at	1679.9	P	0.000244
201090_x_at	24793.8	P	0.01416
201091_s_at	1174.4	P	0.001221
201092_at	2703.6	P	0.000244
201093_x_at	961.1	P	0.001221
201094_at	34847.1	P	0.000244
201095_at	545.1	P	0.023926
201096_s_at	1364.4	P	0.000244
201097_s_at	2048.2	P	0.000244
201098_at	1168.1	P	0.000244
201099_at	1245.8	P	0.001221
201100_s_at	1509.5	P	0.001221
201101_s_at	685	P	0.008057
201102_s_at	394.7	P	0.005859
201103_x_at	3515.9	P	0.000244
201104_x_at	2532.9	P	0.001221
201105_at	1508.5	P	0.000244
201106_at	2213.7	P	0.001221
201107_s_at	9.9	A	0.999756
201108_s_at	253.3	A	0.171387
201109_s_at	48.4	A	0.696289
201110_s_at	17.3	A	0.828613
201111_at	873.9	P	0.000244
201112_s_at	1767.8	P	0.000732
201113_at	2681.5	P	0.000244
201114_x_at	3350.3	P	0.00415
201115_at	660	P	0.023926
201116_s_at	20.9	A	0.969727
201117_s_at	55.5	A	0.870361
201118_at	1810.9	P	0.000244
201119_s_at	4491.3	P	0.000244
201120_s_at	589.8	P	0.023926
201121_s_at	1343.3	P	0.01416
201122_x_at	1206.8	P	0.023926
