^SAMPLE = GSM705933
!Sample_title = SJTALL084
!Sample_geo_accession = GSM705933
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705933/suppl/GSM705933.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200091_s_at	9221.9	P	0.000244
200092_s_at	17968.2	P	0.000244
200093_s_at	4113.8	P	0.000244
200094_s_at	5479.2	P	0.000244
200095_x_at	35681.3	P	0.000244
200096_s_at	1282.7	P	0.000732
200097_s_at	5785.2	P	0.000244
200098_s_at	3417.3	P	0.000244
200099_s_at	25884.7	P	0.000244
200593_s_at	2566.9	P	0.000244
200594_x_at	8625.2	P	0.000244
200595_s_at	3015.3	P	0.000244
200596_s_at	1859.2	P	0.000244
200597_at	690	P	0.000732
200598_s_at	1236.9	P	0.000244
200599_s_at	3497.8	P	0.000244
200600_at	5874.9	P	0.000244
200601_at	351.7	P	0.046143
200602_at	3.6	A	0.567627
200603_at	4154	P	0.000244
200604_s_at	1563.4	P	0.000244
200605_s_at	4754.1	P	0.000244
200606_at	77	A	0.149658
200607_s_at	1890.9	P	0.000732
200608_s_at	1918.5	P	0.000244
200609_s_at	2535.2	P	0.000732
200610_s_at	10376.8	P	0.000244
200611_s_at	3008.7	P	0.001221
200612_s_at	268.7	A	0.149658
200613_at	1439.3	P	0.001953
200614_at	3281.6	P	0.000244
200615_s_at	627.6	P	0.046143
200616_s_at	180.4	A	0.246094
200617_at	1172.4	P	0.005859
200618_at	2697.1	P	0.001221
200619_at	3492.7	P	0.000732
200620_at	2750.3	P	0.000244
200621_at	1216.2	P	0.001953
200622_x_at	771.6	P	0.010742
200623_s_at	2439.6	P	0.000244
200624_s_at	6337.7	P	0.000244
200625_s_at	1522.7	P	0.001953
200626_s_at	4594.9	P	0.000244
200627_at	7428.2	P	0.000244
200628_s_at	605.6	A	0.246094
200629_at	1016.2	P	0.000732
200630_x_at	10174.7	P	0.000244
200631_s_at	12550.1	P	0.000244
200632_s_at	872	P	0.000244
200633_at	27337.3	P	0.000244
200634_at	6455.6	P	0.000244
200635_s_at	56.3	A	0.334473
200636_s_at	62.7	A	0.432373
200637_s_at	30.2	A	0.665527
200638_s_at	6463.6	P	0.000244
200639_s_at	4789.8	P	0.000244
200640_at	12547.5	P	0.000244
200641_s_at	4829.8	P	0.000244
200642_at	11452	P	0.000244
200643_at	383	A	0.095215
200644_at	4578.3	P	0.000244
200645_at	4479.5	P	0.000244
200646_s_at	157	A	0.111572
200647_x_at	5769	P	0.000732
200648_s_at	1043.5	P	0.00293
200649_at	573	P	0.00293
200650_s_at	10688.3	P	0.000244
200651_at	20157.4	P	0.000244
200652_at	3708.5	P	0.000732
200653_s_at	861.6	P	0.000244
200654_at	4913	P	0.01416
200655_s_at	1379.8	P	0.000244
200656_s_at	780.8	P	0.000244
200657_at	13144.5	P	0.000244
200658_s_at	1254.3	P	0.000244
200659_s_at	227.5	P	0.00293
200660_at	138.4	A	0.303711
200661_at	272.7	A	0.246094
200662_s_at	4967.4	P	0.000244
200663_at	1082.5	P	0.001953
200664_s_at	4381.1	P	0.000732
200665_s_at	184.7	A	0.095215
200666_s_at	9775.1	P	0.000244
200667_at	2232.5	P	0.000244
200668_s_at	6351.3	P	0.000244
200669_s_at	3873.8	P	0.000244
200670_at	1298.4	P	0.000244
200671_s_at	375.6	A	0.129639
200672_x_at	609.8	P	0.000244
200673_at	2533.2	P	0.000244
200674_s_at	27387.1	P	0.000244
200675_at	3661.4	P	0.000244
200676_s_at	365.9	P	0.030273
200677_at	1903.7	P	0.000244
200678_x_at	616.7	A	0.067627
200679_x_at	4401	P	0.000244
200680_x_at	16227.4	P	0.000244
200681_at	4516.8	P	0.000244
200682_s_at	2601.4	P	0.000244
200683_s_at	802.6	P	0.001221
200684_s_at	577	P	0.001953
200685_at	66.5	A	0.067627
200686_s_at	5137.7	P	0.000244
200687_s_at	1065.2	P	0.000732
200688_at	291.6	P	0.018555
200689_x_at	19622.2	P	0.000244
200690_at	275.8	M	0.056152
200691_s_at	2309.7	P	0.000244
200692_s_at	1552	P	0.000244
200693_at	11273.6	P	0.000244
200694_s_at	4033.8	P	0.000244
200695_at	954.6	P	0.018555
200696_s_at	340.1	M	0.056152
200697_at	1097.9	P	0.008057
200698_at	482.6	P	0.001221
200699_at	277.3	P	0.023926
200700_s_at	805.2	P	0.000244
200701_at	1675.3	P	0.000244
200702_s_at	297.9	P	0.010742
200703_at	1888.8	P	0.001953
200704_at	791.4	P	0.000244
200705_s_at	16453.9	P	0.000244
200706_s_at	563.3	P	0.008057
200707_at	734.9	P	0.005859
200708_at	2750	P	0.000244
200709_at	4647.6	P	0.000244
200710_at	2589	P	0.001953
200711_s_at	1633.4	P	0.000244
200712_s_at	1610.1	P	0.000732
200713_s_at	4736.3	P	0.000244
200714_x_at	2394	P	0.000732
200715_x_at	14568	P	0.000244
200716_x_at	28121	P	0.000244
200717_x_at	34667.9	P	0.000244
200718_s_at	7393.9	P	0.000244
200719_at	912.3	P	0.001221
200720_s_at	591.9	P	0.001953
200721_s_at	1044.2	P	0.000732
200722_s_at	2404.7	P	0.000244
200723_s_at	5978.8	P	0.000244
200724_at	144.3	A	0.219482
200725_x_at	24819.3	P	0.000244
200726_at	3698.1	P	0.000244
200727_s_at	609.2	P	0.018555
200728_at	4316.6	P	0.000244
200729_s_at	2391.1	P	0.000244
200730_s_at	593	P	0.000244
200731_s_at	604.4	P	0.001221
200732_s_at	1096.9	P	0.000244
200733_s_at	336.1	P	0.000732
200734_s_at	1281.9	P	0.008057
200735_x_at	20221.8	P	0.000244
200736_s_at	1506.3	P	0.000732
200737_at	1856.9	P	0.000732
200738_s_at	5318.6	P	0.000244
200739_s_at	1249.1	P	0.001221
200740_s_at	5053.9	P	0.000244
200741_s_at	23102.8	P	0.000244
200742_s_at	1273.1	P	0.000244
200743_s_at	1671.5	P	0.000244
200744_s_at	2039.6	P	0.000244
200745_s_at	3434.6	P	0.000244
200746_s_at	5825.5	P	0.000244
200747_s_at	1122.7	P	0.001221
200748_s_at	5545.5	P	0.000244
200749_at	1154.1	P	0.000732
200750_s_at	7277.1	P	0.000244
200751_s_at	2223.4	P	0.000244
200752_s_at	310.3	P	0.030273
200753_x_at	3172.1	P	0.000732
200754_x_at	16914.1	P	0.000244
200755_s_at	202.2	A	0.19458
200756_x_at	243.2	A	0.334473
200757_s_at	484.6	P	0.01416
200758_s_at	1114.6	P	0.00415
200759_x_at	1398.1	P	0.001953
200760_s_at	1451.3	P	0.000732
200761_s_at	2031.3	P	0.000732
200762_at	850.2	P	0.000244
200763_s_at	24296.9	P	0.000244
200764_s_at	226.9	P	0.005859
200765_x_at	155.8	P	0.023926
200766_at	89.8	A	0.171387
200767_s_at	675	P	0.000732
200768_s_at	1996.8	P	0.000244
200769_s_at	307.7	A	0.129639
200770_s_at	24.1	A	0.466064
200771_at	101.5	A	0.466064
200772_x_at	15097.3	P	0.000244
200773_x_at	13038	P	0.000244
200774_at	5141.8	P	0.000244
200775_s_at	7577.5	P	0.000244
200776_s_at	1675.2	P	0.000732
200777_s_at	1539.2	P	0.000244
200778_s_at	3045.5	P	0.000244
200779_at	7454.5	P	0.000732
200780_x_at	18923.7	P	0.000244
200781_s_at	23898.1	P	0.000244
200782_at	1758.2	P	0.000732
200783_s_at	3432	P	0.000244
200784_s_at	23.3	A	0.932373
200785_s_at	66.9	A	0.533936
200786_at	5326.7	P	0.000244
200787_s_at	435.5	P	0.00415
200788_s_at	417.6	P	0.00293
200789_at	1599	P	0.01416
200790_at	3987	P	0.000244
200791_s_at	1693.8	P	0.000244
200792_at	8408.9	P	0.000732
200793_s_at	1578.1	P	0.00293
200794_x_at	8477.7	P	0.000244
200795_at	137.9	A	0.111572
200796_s_at	4.9	A	0.919434
200797_s_at	5120.5	P	0.000244
200798_x_at	1328.6	P	0.000244
200799_at	15655.3	P	0.000244
200800_s_at	10739	P	0.000244
200801_x_at	33182.3	P	0.000244
200802_at	1630.5	P	0.000244
200803_s_at	2138.7	P	0.001221
200804_at	3877.2	P	0.000244
200805_at	346.2	P	0.037598
200806_s_at	5741.1	P	0.000244
200807_s_at	13607.3	P	0.000244
200808_s_at	489.7	P	0.001953
200809_x_at	31365.4	P	0.000244
200810_s_at	3163.4	P	0.000244
200811_at	2499.3	P	0.008057
200812_at	3866.9	P	0.000244
200813_s_at	478.9	P	0.046143
200814_at	5630.2	P	0.000244
200815_s_at	2165.7	P	0.000244
200816_s_at	801.8	P	0.000732
200817_x_at	28967.7	P	0.000244
200818_at	6158.5	P	0.000244
200819_s_at	29596.3	P	0.000244
200820_at	2038.2	P	0.000732
200821_at	681.1	P	0.000244
200822_x_at	4680.1	P	0.000244
200823_x_at	18750	P	0.000244
200824_at	4419.7	P	0.000244
200825_s_at	1691.5	P	0.000732
200826_at	9986.8	P	0.000244
200827_at	154.7	A	0.095215
200828_s_at	7490.4	P	0.000244
200829_x_at	3020.8	P	0.000244
200830_at	1932.7	P	0.000244
200831_s_at	542.2	A	0.095215
200832_s_at	1642.8	P	0.000244
200833_s_at	4009.7	P	0.000244
200834_s_at	21022.8	P	0.000244
200835_s_at	16.2	A	0.989258
200836_s_at	309	A	0.246094
200837_at	1387.3	P	0.000244
200838_at	410.7	P	0.037598
200839_s_at	483.7	P	0.001953
200840_at	6463.5	P	0.000244
200841_s_at	170.8	A	0.246094
200842_s_at	393	P	0.005859
200843_s_at	1079.4	P	0.001953
200844_s_at	4117.8	P	0.000244
200845_s_at	2261.2	P	0.000244
200846_s_at	1355.4	P	0.000244
200847_s_at	3113.9	P	0.000244
200848_at	848.9	P	0.001953
200849_s_at	878.3	P	0.001221
200850_s_at	2159.7	P	0.000244
200851_s_at	3111.2	P	0.001221
200852_x_at	492.5	P	0.018555
200853_at	8910.9	P	0.001221
200854_at	958.1	P	0.000244
200855_at	336.6	P	0.00415
200856_x_at	299.9	P	0.000244
200857_s_at	1172.7	P	0.000732
200858_s_at	14201.3	P	0.000244
200859_x_at	947.9	P	0.001953
200860_s_at	2265.2	P	0.000244
200861_at	1238	P	0.00415
200862_at	399.9	P	0.00415
200863_s_at	3469.3	P	0.000244
200864_s_at	414.5	P	0.000244
200865_at	5.5	A	0.780518
200866_s_at	4686.2	P	0.000244
200867_at	929.3	P	0.000244
200868_s_at	1357.4	P	0.00415
200869_at	27459.7	P	0.000244
200870_at	3279.8	P	0.000244
200871_s_at	11109.1	P	0.000244
200872_at	253.8	A	0.27417
200873_s_at	5642.1	P	0.000244
200874_s_at	539.4	P	0.000244
200875_s_at	1915.5	P	0.000244
200876_s_at	4202.7	P	0.000244
200877_at	6101.1	P	0.000244
200878_at	56.4	A	0.303711
200879_s_at	22	A	0.633789
200880_at	1577	P	0.001221
200881_s_at	2107.4	P	0.000244
200882_s_at	2524.5	P	0.000244
200883_at	2896.9	P	0.000244
200884_at	142.2	A	0.27417
200885_at	631.2	P	0.030273
200886_s_at	4171.7	P	0.000244
200887_s_at	1811.8	P	0.000244
200888_s_at	12455.2	P	0.000244
200889_s_at	438.4	P	0.000244
200890_s_at	282.1	P	0.000244
200891_s_at	1865.8	P	0.000244
200892_s_at	2143.9	P	0.000244
200893_at	3475.6	P	0.000244
200894_s_at	491.7	P	0.018555
200895_s_at	1249	P	0.001221
200896_x_at	3779.4	P	0.000244
200897_s_at	1338.9	P	0.000244
200898_s_at	4250.2	P	0.000732
200899_s_at	1529.1	P	0.000244
200900_s_at	260.3	P	0.008057
200901_s_at	976.3	P	0.010742
200902_at	1861.3	P	0.000244
200903_s_at	1930.4	P	0.000244
200904_at	1529.4	P	0.000244
200905_x_at	2941.3	P	0.000244
200906_s_at	289.1	P	0.001221
200907_s_at	909	P	0.000244
200908_s_at	255	P	0.046143
200909_s_at	21608.4	P	0.000244
200910_at	4215.2	P	0.000244
200911_s_at	1882.4	P	0.018555
200912_s_at	16428.5	P	0.000244
200913_at	737.6	P	0.001221
200914_x_at	317.3	P	0.00415
200915_x_at	3223.1	P	0.000244
200916_at	3668.1	P	0.001953
200917_s_at	25.2	A	0.665527
200918_s_at	1869.2	P	0.001221
200919_at	1682.1	P	0.008057
200920_s_at	5334.4	P	0.000244
200921_s_at	5611.7	P	0.000244
200922_at	156.5	P	0.01416
200923_at	6441.9	P	0.001953
200924_s_at	951.1	P	0.000732
200925_at	8210.9	P	0.000244
200926_at	35794.4	P	0.000244
200927_s_at	1898.6	P	0.000244
200928_s_at	112.4	A	0.080566
200929_at	2146.3	P	0.000244
200930_s_at	52.5	A	0.696289
200931_s_at	806	P	0.000732
200932_s_at	819.8	P	0.000732
200933_x_at	28406.2	P	0.000244
200934_at	4013.6	P	0.000244
200935_at	357.4	P	0.00415
200936_at	19551.6	P	0.000244
200937_s_at	14737.6	P	0.000244
200938_s_at	14.2	A	0.72583
200939_s_at	24	A	0.665527
200940_s_at	1094.1	P	0.001953
200941_at	1327.3	P	0.000732
200942_s_at	1781.1	P	0.00415
200943_at	12395.2	P	0.000244
200944_s_at	8806.3	P	0.000244
200945_s_at	2504.4	P	0.000244
200946_x_at	1355.6	P	0.000732
200947_s_at	938.5	P	0.005859
200948_at	1482	P	0.000244
200949_x_at	20750.5	P	0.000244
200950_at	621.3	A	0.067627
200951_s_at	5.6	A	0.962402
200952_s_at	48.4	A	0.398926
200953_s_at	195.9	P	0.023926
200954_at	542.2	A	0.080566
200955_at	1529.4	P	0.000244
200956_s_at	2041.4	P	0.000244
200957_s_at	1608.7	P	0.000244
200958_s_at	2370.1	P	0.000244
200959_at	1477.6	P	0.000244
200960_x_at	1163.4	P	0.008057
200961_at	706.9	P	0.000732
200962_at	1187.8	P	0.000732
200963_x_at	32663.9	P	0.000244
200964_at	4293.7	P	0.000244
200965_s_at	1902.7	P	0.000244
200966_x_at	6321.6	P	0.000244
200967_at	2110	P	0.000244
200968_s_at	1579.4	P	0.000732
200969_at	1436.8	P	0.000732
200970_s_at	1743.4	P	0.00415
200971_s_at	5569.3	P	0.000244
200972_at	3116.6	P	0.000244
200973_s_at	1296.4	P	0.000244
200974_at	292	P	0.037598
200975_at	1722.8	P	0.000244
200976_s_at	1498.2	P	0.000244
200977_s_at	1142.2	P	0.000244
200978_at	5185.9	P	0.000732
200979_at	387	P	0.001953
200980_s_at	2043.3	P	0.000732
200981_x_at	17893.8	P	0.000244
200982_s_at	1092.4	P	0.000244
200983_x_at	362.6	P	0.000732
200984_s_at	268.7	P	0.023926
200985_s_at	182.5	A	0.303711
200986_at	134.2	A	0.149658
200987_x_at	583.9	A	0.080566
200988_s_at	204.3	P	0.01416
200989_at	2993.8	P	0.000244
200990_at	3550.5	P	0.000732
200991_s_at	812	P	0.01416
200992_at	2246.1	P	0.000244
200993_at	1355.5	P	0.000244
200994_at	916.5	P	0.000244
200995_at	350.4	P	0.030273
200996_at	1467.6	P	0.000732
200997_at	544.1	P	0.000244
200998_s_at	464.1	P	0.010742
200999_s_at	660	P	0.00415
201000_at	1586.9	P	0.01416
201001_s_at	644.5	P	0.001221
201002_s_at	1881.6	P	0.000244
201003_x_at	1477.5	P	0.000732
201004_at	3479.2	P	0.000244
201005_at	63	A	0.432373
201006_at	270.3	P	0.037598
201007_at	1993.7	P	0.000244
201008_s_at	554.6	A	0.111572
201009_s_at	1241.8	P	0.005859
201010_s_at	1671.1	P	0.000244
201011_at	669.5	P	0.001221
201012_at	13985.7	P	0.000244
201013_s_at	3071.5	P	0.000244
201014_s_at	1269.8	P	0.000244
201015_s_at	20.9	A	0.870361
201016_at	429.8	P	0.001221
201017_at	495	P	0.000244
201018_at	986.5	P	0.000732
201019_s_at	1347.5	P	0.000244
201020_at	2351.5	P	0.000244
201021_s_at	1086.6	P	0.001953
201022_s_at	1430.9	P	0.000244
201023_at	3633.1	P	0.000244
201024_x_at	271.6	P	0.001221
201025_at	200.1	P	0.037598
201026_at	178.1	P	0.046143
201027_s_at	829.7	P	0.005859
201028_s_at	10527.3	P	0.000244
201029_s_at	16405.3	P	0.000244
201030_x_at	12834	P	0.000244
201031_s_at	5511.1	P	0.000244
201032_at	1051.9	P	0.01416
201033_x_at	35079	P	0.000244
201034_at	4678.8	P	0.000244
201035_s_at	1872.8	P	0.005859
201036_s_at	1447.5	P	0.000244
201037_at	3418.2	P	0.000732
201038_s_at	899	P	0.001221
201039_s_at	848.2	P	0.000244
201040_at	497	P	0.005859
201041_s_at	17195.2	P	0.000244
201042_at	230.5	A	0.149658
201043_s_at	155.8	P	0.018555
201044_x_at	130.2	A	0.129639
201045_s_at	58.6	A	0.27417
201046_s_at	1828.4	P	0.010742
201047_x_at	1483.3	P	0.000244
201048_x_at	218.1	P	0.030273
201049_s_at	30726.2	P	0.000244
201050_at	46.2	A	0.601074
201051_at	3572.2	P	0.000244
201052_s_at	1091.7	P	0.000732
201053_s_at	1028.6	P	0.00293
201054_at	1638.7	P	0.000244
201055_s_at	175.2	P	0.005859
201056_at	527.3	P	0.001953
201057_s_at	2319.3	P	0.000732
201058_s_at	10.1	A	0.969727
201059_at	234.2	A	0.067627
201060_x_at	613.5	P	0.00293
201061_s_at	1034.7	P	0.001953
201062_at	2.7	A	0.981445
201063_at	1066.9	P	0.000244
201064_s_at	2819.7	P	0.000244
201065_s_at	2852	P	0.000732
201066_at	1311.2	P	0.008057
201067_at	398.4	A	0.171387
201068_s_at	2821	P	0.000244
201069_at	155.3	A	0.095215
201070_x_at	2199.9	P	0.000732
201071_x_at	10839.5	P	0.000244
201072_s_at	354.4	A	0.095215
201073_s_at	562.4	P	0.000732
201074_at	2645.2	P	0.000244
201075_s_at	2081.3	P	0.000244
201076_at	1309.3	P	0.001953
201077_s_at	3153.5	P	0.000244
201078_at	1233	P	0.000732
201079_at	579.6	P	0.000244
201080_at	562	P	0.005859
201081_s_at	251.5	A	0.27417
201082_s_at	549.4	P	0.000244
201083_s_at	117.1	P	0.008057
201084_s_at	4721.8	P	0.000244
201085_s_at	562.2	A	0.067627
201086_x_at	2673.5	P	0.000244
201087_at	435.1	A	0.080566
201088_at	2413.4	P	0.000244
201089_at	1406.9	P	0.000244
201090_x_at	26316.9	P	0.01416
201091_s_at	1119.9	P	0.000244
201092_at	3085.6	P	0.000244
201093_x_at	1627.9	P	0.000244
201094_at	20074.5	P	0.000244
201095_at	821.5	P	0.010742
201096_s_at	1477	P	0.000244
201097_s_at	1615.4	P	0.000244
201098_at	818.7	P	0.000244
201099_at	604.4	P	0.000732
201100_s_at	1520.3	P	0.00293
201101_s_at	1558.5	P	0.001221
201102_s_at	352.9	P	0.001221
201103_x_at	5687.7	P	0.000244
201104_x_at	3672.6	P	0.000244
201105_at	7.4	A	0.80542
201106_at	1942.1	P	0.00293
201107_s_at	10.8	A	0.981445
201108_s_at	88.2	A	0.334473
201109_s_at	21.3	A	0.753906
201110_s_at	13	A	0.696289
201111_at	440.6	P	0.000732
201112_s_at	1669.5	P	0.000244
201113_at	3345.8	P	0.000732
201114_x_at	5092.7	P	0.001221
201115_at	953.9	P	0.005859
201116_s_at	21.7	A	0.943848
201117_s_at	3.9	A	0.969727
201118_at	2133.6	P	0.000244
201119_s_at	6576.3	P	0.000244
201120_s_at	459.4	P	0.00415
201121_s_at	1586.9	P	0.008057
201122_x_at	1274.1	P	0.023926
