^SAMPLE = GSM705904
!Sample_title = SJTALL021
!Sample_geo_accession = GSM705904
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705904/suppl/GSM705904.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200051_at	898.3	P	0.000244
200052_s_at	3580.4	P	0.000244
200053_at	1644.1	P	0.000244
200054_at	512.4	P	0.000244
200055_at	4173.8	P	0.000244
200056_s_at	332.4	P	0.00415
200057_s_at	13079.2	P	0.000244
200058_s_at	4821.7	P	0.000244
200059_s_at	13060.7	P	0.000244
200060_s_at	2753	P	0.000732
200061_s_at	36601.2	P	0.000244
200062_s_at	31091.2	P	0.000244
200063_s_at	18588.7	P	0.000244
200064_at	19425.3	P	0.000244
200065_s_at	4603.6	P	0.000244
200066_at	2273.6	P	0.000244
200067_x_at	1745.3	P	0.000732
200068_s_at	5968.1	P	0.000244
200069_at	581.8	P	0.001953
200070_at	840.7	P	0.000244
200071_at	858.2	P	0.001221
200072_s_at	7901.5	P	0.000244
200073_s_at	4545.6	P	0.000244
200074_s_at	8214.7	P	0.000244
200075_s_at	2712.7	P	0.000244
200076_s_at	1143.5	P	0.001221
200077_s_at	12550.8	P	0.000244
200078_s_at	1769.6	P	0.001953
200079_s_at	5205.1	P	0.000244
200080_s_at	15665.8	P	0.000244
200081_s_at	38125.6	P	0.000244
200082_s_at	19090.6	P	0.000244
200083_at	2924	P	0.000732
200084_at	3482.7	P	0.000244
200085_s_at	5078.9	P	0.000244
200086_s_at	4687	P	0.000244
200087_s_at	2534.1	P	0.000244
200088_x_at	26318.7	P	0.000244
200089_s_at	15227	P	0.000244
200090_at	3306.9	P	0.000244
200091_s_at	7394.9	P	0.000244
200092_s_at	19391.5	P	0.000244
200093_s_at	3596.3	P	0.000244
200094_s_at	4942.2	P	0.000244
200095_x_at	49373.7	P	0.000244
200096_s_at	1751.7	P	0.000244
200097_s_at	5566.3	P	0.000244
200098_s_at	4684.4	P	0.000732
200099_s_at	26271.9	P	0.000244
200593_s_at	4255.6	P	0.000244
200594_x_at	9166	P	0.000244
200595_s_at	2484.4	P	0.000244
200596_s_at	2503.8	P	0.000244
200597_at	703.4	P	0.000244
200598_s_at	1447.9	P	0.000244
200599_s_at	3902.5	P	0.000244
200600_at	6137.3	P	0.000244
200601_at	312.4	A	0.129639
200602_at	22.9	A	0.334473
200603_at	1520.2	P	0.000244
200604_s_at	1351.4	P	0.000732
200605_s_at	2356.6	P	0.000244
200606_at	93.8	P	0.008057
200607_s_at	1770.6	P	0.000244
200608_s_at	1753.7	P	0.000244
200609_s_at	5510.5	P	0.000244
200610_s_at	7887.9	P	0.000244
200611_s_at	6391.8	P	0.000244
200612_s_at	224.6	A	0.246094
200613_at	1486.6	P	0.000732
200614_at	5117.2	P	0.000244
200615_s_at	403.3	P	0.010742
200616_s_at	259.2	P	0.018555
200617_at	1499.4	P	0.000244
200618_at	4610.8	P	0.000244
200619_at	3426.2	P	0.001221
200620_at	2386.7	P	0.000244
200621_at	755.2	P	0.001953
200622_x_at	1076.9	P	0.001221
200623_s_at	3059.4	P	0.000244
200624_s_at	6572.8	P	0.000244
200625_s_at	3185.9	P	0.000244
200626_s_at	5105.3	P	0.000732
200627_at	5506.6	P	0.000244
200628_s_at	585.8	A	0.27417
200629_at	824.7	P	0.000732
200630_x_at	5520.1	P	0.000244
200631_s_at	9481	P	0.000244
200632_s_at	999.5	P	0.000732
200633_at	29694.6	P	0.000244
200634_at	18993.1	P	0.000244
200635_s_at	70.5	A	0.432373
200636_s_at	47.5	A	0.533936
200637_s_at	6.1	A	0.850342
200638_s_at	8040.5	P	0.000244
200639_s_at	5903.1	P	0.000244
200640_at	15447.7	P	0.000244
200641_s_at	7410.6	P	0.000244
200642_at	7900.2	P	0.000244
200643_at	304.7	A	0.149658
200644_at	6548.9	P	0.000244
200645_at	3867.9	P	0.000244
200646_s_at	122.3	A	0.095215
200647_x_at	4919	P	0.000732
200648_s_at	363.5	P	0.005859
200649_at	464.4	P	0.008057
200650_s_at	16391	P	0.000244
200651_at	28601.7	P	0.000244
200652_at	3048.8	P	0.000244
200653_s_at	984.7	P	0.000732
200654_at	2128.5	P	0.018555
200655_s_at	2654.5	P	0.000244
200656_s_at	386.8	P	0.010742
200657_at	18369.9	P	0.000244
200658_s_at	923.4	P	0.000244
200659_s_at	403	P	0.000732
200660_at	1020.9	P	0.008057
200661_at	545.2	A	0.129639
200662_s_at	2555.5	P	0.000244
200663_at	1528.5	P	0.000732
200664_s_at	438	P	0.030273
200665_s_at	9.1	A	0.601074
200666_s_at	1077.2	P	0.000244
200667_at	3261.9	P	0.000244
200668_s_at	8036.5	P	0.000244
200669_s_at	3294.8	P	0.000244
200670_at	178.9	P	0.010742
200671_s_at	448.4	P	0.010742
200672_x_at	1815.9	P	0.000244
200673_at	1371.2	P	0.000244
200674_s_at	35181.4	P	0.000244
200675_at	2256.3	P	0.000244
200676_s_at	314.9	P	0.000244
200677_at	6692.5	P	0.000244
200678_x_at	592.1	P	0.046143
200679_x_at	4659.3	P	0.000244
200680_x_at	27018.7	P	0.000244
200681_at	2561.1	P	0.000244
200682_s_at	2611.9	P	0.000244
200683_s_at	1905.7	P	0.000244
200684_s_at	820	P	0.000732
200685_at	332.7	P	0.00415
200686_s_at	2135.8	P	0.000244
200687_s_at	1113.6	P	0.000732
200688_at	365.2	P	0.008057
200689_x_at	23767.7	P	0.000244
200690_at	531.5	P	0.018555
200691_s_at	1692.1	P	0.000244
200692_s_at	1858.6	P	0.000244
200693_at	9463.2	P	0.000244
200694_s_at	1778.9	P	0.000244
200695_at	641.9	P	0.018555
200696_s_at	337.8	M	0.056152
200697_at	1695.3	P	0.001221
200698_at	399.2	P	0.000244
200699_at	435.5	P	0.018555
200700_s_at	1342.2	P	0.000244
200701_at	1319	P	0.000244
200702_s_at	156.3	M	0.056152
200703_at	4342.3	P	0.000244
200704_at	1467.1	P	0.000244
200705_s_at	10871.8	P	0.000244
200706_s_at	661.3	P	0.001953
200707_at	681.2	P	0.005859
200708_at	2305.1	P	0.000244
200709_at	5125.9	P	0.000244
200710_at	2126.3	P	0.000732
200711_s_at	1626.7	P	0.000244
200712_s_at	1340.1	P	0.000244
200713_s_at	6004.1	P	0.000244
200714_x_at	2282.2	P	0.000244
200715_x_at	21562.7	P	0.000244
200716_x_at	49287.2	P	0.000244
200717_x_at	35417.8	P	0.000244
200718_s_at	6887.5	P	0.000244
200719_at	451.8	P	0.000244
200720_s_at	702.7	P	0.000732
200721_s_at	1540.4	P	0.000732
200722_s_at	1993.4	P	0.000244
200723_s_at	6057	P	0.000244
200724_at	136.2	A	0.171387
200725_x_at	33544.5	P	0.000244
200726_at	4901.4	P	0.000244
200727_s_at	648.1	P	0.01416
200728_at	7221.2	P	0.000244
200729_s_at	2730.9	P	0.000244
200730_s_at	516.5	P	0.000244
200731_s_at	542.6	P	0.000732
200732_s_at	966.9	P	0.000244
200733_s_at	180.5	P	0.000244
200734_s_at	1612.2	P	0.00415
200735_x_at	24850.8	P	0.000244
200736_s_at	823.4	P	0.000244
200737_at	3845.9	P	0.000244
200738_s_at	11953	P	0.000244
200739_s_at	1416.8	P	0.000732
200740_s_at	4070.1	P	0.000244
200741_s_at	32781.7	P	0.000244
200742_s_at	1018.2	P	0.000244
200743_s_at	1399.9	P	0.000244
200744_s_at	2335.6	P	0.000244
200745_s_at	2625.3	P	0.000244
200746_s_at	4498.8	P	0.000244
200747_s_at	1094.8	P	0.001221
200748_s_at	6237.7	P	0.000244
200749_at	928.3	P	0.000244
200750_s_at	9626.4	P	0.000244
200751_s_at	1744.7	P	0.000732
200752_s_at	275.9	A	0.080566
200753_x_at	2366.5	P	0.000244
200754_x_at	22062.8	P	0.000244
200755_s_at	251.8	P	0.030273
200756_x_at	335.2	A	0.246094
200757_s_at	657.8	P	0.008057
200758_s_at	1120.3	P	0.001221
200759_x_at	1348.3	P	0.000244
200760_s_at	1986.2	P	0.000244
200761_s_at	2448.1	P	0.000244
200762_at	2071.5	P	0.000244
200763_s_at	33342.9	P	0.000244
200764_s_at	126.9	P	0.018555
200765_x_at	220.3	P	0.018555
200766_at	130.2	P	0.046143
200767_s_at	729	P	0.000732
200768_s_at	2754.4	P	0.000244
200769_s_at	673.1	P	0.030273
200770_s_at	114.3	A	0.19458
200771_at	134.7	A	0.246094
200772_x_at	23784	P	0.000244
200773_x_at	15499.3	P	0.000244
200774_at	5423.8	P	0.000244
200775_s_at	6103.4	P	0.000244
200776_s_at	1801.2	P	0.000244
200777_s_at	2889.9	P	0.000244
200778_s_at	2006.8	P	0.000244
200779_at	7423.6	P	0.000244
200780_x_at	19392.7	P	0.000244
200781_s_at	37265	P	0.000244
200782_at	444.5	P	0.001953
200783_s_at	2201	P	0.000244
200784_s_at	44.7	A	0.753906
200785_s_at	125.3	A	0.334473
200786_at	3609.1	P	0.000244
200787_s_at	400.8	P	0.001221
200788_s_at	541.7	P	0.001953
200789_at	1351.4	P	0.030273
200790_at	4191.9	P	0.000244
200791_s_at	2460.3	P	0.000244
200792_at	7344.1	P	0.000732
200793_s_at	1712.3	P	0.001953
200794_x_at	8733.7	P	0.000244
200795_at	72.6	A	0.149658
200796_s_at	23	A	0.696289
200797_s_at	2767.5	P	0.000244
200798_x_at	462.3	P	0.000732
200799_at	2429.5	P	0.000244
200800_s_at	764.9	P	0.000732
200801_x_at	66545.4	P	0.000244
200802_at	2346.9	P	0.000244
200803_s_at	2394.3	P	0.000732
200804_at	3310	P	0.000244
200805_at	482.1	P	0.001953
200806_s_at	4872.8	P	0.000244
200807_s_at	8738	P	0.000244
200808_s_at	488.8	P	0.000244
200809_x_at	25297.6	P	0.000244
200810_s_at	1867.9	P	0.000244
200811_at	1982.9	P	0.005859
200812_at	4265.6	P	0.000732
200813_s_at	812.7	P	0.00293
200814_at	6794.7	P	0.000244
200815_s_at	1186.8	P	0.000244
200816_s_at	1462.9	P	0.000732
200817_x_at	36673	P	0.000244
200818_at	6341.3	P	0.000244
200819_s_at	38718.2	P	0.000244
200820_at	2433.9	P	0.000244
200821_at	364.8	P	0.008057
200822_x_at	2878.6	P	0.000244
200823_x_at	17039.9	P	0.000244
200824_at	3258	P	0.000244
200825_s_at	1589.8	P	0.000244
200826_at	10302	P	0.000244
200827_at	168.9	P	0.046143
200828_s_at	4369.7	P	0.000732
200829_x_at	1614.6	P	0.000244
200830_at	2624.1	P	0.000244
200831_s_at	349.1	A	0.080566
200832_s_at	2830.2	P	0.000244
200833_s_at	4967.1	P	0.000244
200834_s_at	26224.6	P	0.000244
200835_s_at	10.6	A	0.994141
200836_s_at	490.5	A	0.149658
200837_at	1455.7	P	0.000244
200838_at	196.4	A	0.171387
200839_s_at	374.5	P	0.00415
200840_at	5367.6	P	0.000244
200841_s_at	121.4	A	0.366211
200842_s_at	339.7	P	0.000244
200843_s_at	1439.5	P	0.000244
200844_s_at	2450.3	P	0.000244
200845_s_at	2026.5	P	0.000244
200846_s_at	3095	P	0.000244
200847_s_at	1968.5	P	0.000244
200848_at	559.6	P	0.001953
200849_s_at	858.9	P	0.000732
200850_s_at	1774.5	P	0.000244
200851_s_at	2588.6	P	0.00293
200852_x_at	497.8	A	0.080566
200853_at	8466.3	P	0.000732
200854_at	1177.2	P	0.000244
200855_at	397.1	P	0.00415
200856_x_at	388	P	0.000732
200857_s_at	1449.9	P	0.000732
200858_s_at	24556.5	P	0.000244
200859_x_at	850.9	P	0.001953
200860_s_at	3914.2	P	0.000244
200861_at	1105.3	P	0.000732
200862_at	1126	P	0.000732
200863_s_at	3682.7	P	0.000244
200864_s_at	266.2	P	0.000244
200865_at	5.8	A	0.72583
200866_s_at	4831.7	P	0.000244
200867_at	913.5	P	0.000244
200868_s_at	1102.9	P	0.010742
200869_at	33964	P	0.000244
200870_at	3835.9	P	0.000244
200871_s_at	16672.4	P	0.000244
200872_at	1552.1	P	0.000732
200873_s_at	6302.7	P	0.000244
200874_s_at	689	P	0.000244
200875_s_at	2642.6	P	0.000244
200876_s_at	4673.6	P	0.000244
200877_at	6976.1	P	0.000244
200878_at	762.2	P	0.008057
200879_s_at	52.4	A	0.27417
200880_at	2482.9	P	0.000244
200881_s_at	4872.6	P	0.000244
200882_s_at	2200.3	P	0.000244
200883_at	2312.5	P	0.000244
200884_at	65.9	A	0.246094
200885_at	302	A	0.080566
200886_s_at	5281	P	0.000244
200887_s_at	1224.7	P	0.000244
200888_s_at	18403.6	P	0.000244
200889_s_at	489.3	P	0.000732
200890_s_at	304	P	0.000244
200891_s_at	1584	P	0.001221
200892_s_at	3355.8	P	0.000244
200893_at	5742.2	P	0.000244
200894_s_at	259.8	P	0.037598
200895_s_at	963.3	P	0.00415
200896_x_at	2771.4	P	0.000244
200897_s_at	864.8	P	0.000732
200898_s_at	2438.6	P	0.000732
200899_s_at	1897.1	P	0.000244
200900_s_at	369.3	P	0.005859
200901_s_at	1388.8	P	0.000732
200902_at	1196	P	0.000244
200903_s_at	1061.9	P	0.000244
200904_at	3004.8	P	0.000244
200905_x_at	6513.5	P	0.000244
200906_s_at	221.5	P	0.00415
200907_s_at	577.5	P	0.000244
200908_s_at	155.6	A	0.246094
200909_s_at	30371.6	P	0.000244
200910_at	5514.8	P	0.000244
200911_s_at	3171.6	P	0.001953
200912_s_at	16101.3	P	0.000244
200913_at	944.7	P	0.000244
200914_x_at	258.1	P	0.00415
200915_x_at	2369.4	P	0.000244
200916_at	2673.3	P	0.001953
200917_s_at	9.1	A	0.904785
200918_s_at	1937.1	P	0.000732
200919_at	1490.8	P	0.010742
200920_s_at	3043.5	P	0.000244
200921_s_at	2946.2	P	0.000244
200922_at	84.6	A	0.219482
200923_at	2858.2	P	0.00293
200924_s_at	444	P	0.008057
200925_at	11136.4	P	0.000244
200926_at	49671.8	P	0.000244
200927_s_at	2231.5	P	0.000244
200928_s_at	63.6	A	0.366211
200929_at	1544.4	P	0.000244
200930_s_at	16.3	A	0.633789
200931_s_at	1052.7	P	0.000244
200932_s_at	1959.2	P	0.000244
200933_x_at	41541.8	P	0.000244
200934_at	2065.6	P	0.000244
200935_at	416.2	P	0.005859
200936_at	21602.5	P	0.000244
200937_s_at	21915.2	P	0.000244
200938_s_at	8.7	A	0.953857
200939_s_at	6.1	A	0.953857
200940_s_at	1094	P	0.001953
200941_at	1119.9	P	0.000732
200942_s_at	1713.4	P	0.00415
200943_at	21011.8	P	0.000244
200944_s_at	11276.3	P	0.000244
200945_s_at	2811.1	P	0.000732
200946_x_at	518.4	P	0.005859
200947_s_at	633.2	P	0.008057
200948_at	500.8	P	0.000244
200949_x_at	28136.6	P	0.000244
200950_at	1362.2	P	0.00293
200951_s_at	17.8	A	0.888428
200952_s_at	130.4	A	0.219482
200953_s_at	307.1	A	0.067627
200954_at	505.2	A	0.111572
200955_at	2264.2	P	0.000244
200956_s_at	1543.8	P	0.000244
200957_s_at	1336.5	P	0.000244
200958_s_at	2019.6	P	0.000244
200959_at	2438.4	P	0.000244
200960_x_at	3866.3	P	0.001953
200961_at	499.6	P	0.000244
200962_at	611.6	P	0.001221
200963_x_at	37871.3	P	0.000244
200964_at	7352.2	P	0.000244
200965_s_at	4983.6	P	0.000244
200966_x_at	8896.3	P	0.000244
200967_at	1411.8	P	0.000244
200968_s_at	1610.2	P	0.000732
200969_at	774.4	P	0.000244
200970_s_at	1320.1	P	0.001953
200971_s_at	4453.4	P	0.000244
200972_at	1228.5	P	0.000244
200973_s_at	1031.7	P	0.000244
200974_at	340	P	0.046143
200975_at	1229.6	P	0.000244
200976_s_at	2537.6	P	0.000244
200977_s_at	1709.1	P	0.000244
200978_at	5681.3	P	0.000244
200979_at	390.2	P	0.001953
200980_s_at	1891.6	P	0.000244
200981_x_at	20135.7	P	0.000244
200982_s_at	821.6	P	0.000244
200983_x_at	1470.9	P	0.000244
200984_s_at	884.6	P	0.000244
200985_s_at	1074.6	P	0.000244
200986_at	14.9	A	0.567627
200987_x_at	597.1	P	0.037598
200988_s_at	600.5	P	0.001953
200989_at	2043.4	P	0.000244
200990_at	3998	P	0.000732
200991_s_at	754	P	0.00293
200992_at	1296.7	P	0.000244
200993_at	1040.8	P	0.000244
200994_at	352.3	P	0.000732
200995_at	329.8	P	0.023926
200996_at	6180.9	P	0.000244
200997_at	2153.6	P	0.000244
200998_s_at	346.5	P	0.00415
200999_s_at	345.6	P	0.018555
201000_at	2247.4	P	0.00293
201001_s_at	588.3	P	0.000244
201002_s_at	3178.3	P	0.000244
201003_x_at	955.3	P	0.000732
201004_at	4317.1	P	0.000244
201005_at	7.2	A	0.888428
201006_at	273.8	A	0.067627
201007_at	2204.6	P	0.000244
201008_s_at	1937.4	P	0.001953
201009_s_at	5957.9	P	0.000244
201010_s_at	12420.7	P	0.000244
201011_at	920.9	P	0.000732
201012_at	9242.2	P	0.000244
201013_s_at	2311.6	P	0.000244
201014_s_at	1085.2	P	0.000244
201015_s_at	21	A	0.850342
201016_at	359.2	P	0.000244
201017_at	552.4	P	0.000244
201018_at	953.6	P	0.000244
201019_s_at	1151.2	P	0.000244
201020_at	2617.3	P	0.000244
201021_s_at	1690	P	0.000732
201022_s_at	3537.3	P	0.000244
201023_at	2368.6	P	0.000244
201024_x_at	686.8	P	0.000244
201025_at	337	P	0.00293
201026_at	152.4	A	0.067627
201027_s_at	1061.3	P	0.001953
201028_s_at	9273.2	P	0.000244
201029_s_at	15620.7	P	0.000244
201030_x_at	14741.7	P	0.000244
201031_s_at	6385.4	P	0.000244
201032_at	1036.3	P	0.001953
201033_x_at	48900.4	P	0.000244
201034_at	2438.8	P	0.000244
201035_s_at	1932.2	P	0.00415
201036_s_at	823.7	P	0.000244
201037_at	3713.1	P	0.000732
201038_s_at	962.7	P	0.000732
201039_s_at	565.1	P	0.010742
201040_at	390.8	P	0.023926
201041_s_at	5405.1	P	0.000244
201042_at	39.4	A	0.5
201043_s_at	328.1	P	0.001953
201044_x_at	14.6	A	0.953857
201045_s_at	68	A	0.366211
201046_s_at	1244.5	P	0.01416
201047_x_at	1618.1	P	0.000244
201048_x_at	224.3	P	0.000732
201049_s_at	44596.5	P	0.000244
201050_at	107.5	A	0.334473
201051_at	5384.2	P	0.000244
201052_s_at	990.5	P	0.000732
201053_s_at	426.4	P	0.00415
201054_at	3217.1	P	0.000244
201055_s_at	239.8	P	0.00293
201056_at	572.6	P	0.00293
201057_s_at	1173.3	P	0.000244
201058_s_at	6.3	A	0.989258
201059_at	67	A	0.334473
201060_x_at	239	P	0.00415
201061_s_at	380.1	P	0.023926
201062_at	2.5	A	0.962402
201063_at	708.2	P	0.000244
201064_s_at	1843.1	P	0.000244
201065_s_at	3714	P	0.000732
201066_at	1320.9	P	0.008057
201067_at	852.4	M	0.056152
201068_s_at	2602.5	P	0.000244
201069_at	140.1	A	0.19458
201070_x_at	1482.1	P	0.000732
201071_x_at	10922.3	P	0.000244
201072_s_at	241.6	A	0.095215
201073_s_at	384.6	P	0.001221
201074_at	2302.6	P	0.000244
201075_s_at	1724.1	P	0.000244
201076_at	1055.9	P	0.001221
201077_s_at	3796.9	P	0.000244
201078_at	2116.7	P	0.000244
201079_at	285.1	P	0.010742
201080_at	841.5	P	0.001953
201081_s_at	129	A	0.246094
201082_s_at	590.6	P	0.000244
201083_s_at	60.9	M	0.056152
201084_s_at	3262.3	P	0.000244
201085_s_at	670.8	P	0.010742
201086_x_at	4813.8	P	0.000244
201087_at	536	P	0.023926
201088_at	1322.6	P	0.000244
201089_at	1405.5	P	0.000244
201090_x_at	27340.6	P	0.010742
201091_s_at	1538.4	P	0.000244
201092_at	3303.1	P	0.000244
201093_x_at	1807.3	P	0.000244
201094_at	33257.7	P	0.000244
201095_at	492.2	P	0.030273
201096_s_at	1288.8	P	0.000244
201097_s_at	1385.7	P	0.000732
201098_at	1212.7	P	0.000244
201099_at	920.8	P	0.000732
201100_s_at	1522.9	P	0.000244
201101_s_at	879	P	0.001953
201102_s_at	216.8	P	0.001221
201103_x_at	5095.4	P	0.000244
201104_x_at	3808.5	P	0.000244
201105_at	333.6	P	0.01416
201106_at	2068.5	P	0.001953
201107_s_at	8.1	A	0.976074
201108_s_at	44	A	0.366211
201109_s_at	40.1	A	0.432373
201110_s_at	9.7	A	0.850342
201111_at	408.8	P	0.000244
201112_s_at	1863.9	P	0.000244
201113_at	3288.8	P	0.000244
201114_x_at	6827.4	P	0.000732
201115_at	1072.8	P	0.00415
201116_s_at	44.4	A	0.850342
201117_s_at	8.5	A	0.870361
201118_at	1338.3	P	0.000244
201119_s_at	7269.3	P	0.000244
201120_s_at	387.6	P	0.01416
201121_s_at	1330.6	P	0.010742
201122_x_at	872	P	0.037598
