^SAMPLE = GSM705549
!Sample_title = SJHYPER004
!Sample_geo_accession = GSM705549
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705549/suppl/GSM705549.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200052_s_at	2824.1	P	0.000244
200053_at	1712.7	P	0.000244
200054_at	214.2	P	0.037598
200055_at	2184.8	P	0.000244
200056_s_at	317.7	P	0.00415
200057_s_at	14708.4	P	0.000244
200058_s_at	3019.3	P	0.000244
200059_s_at	11186.9	P	0.000244
200060_s_at	3615	P	0.001221
200061_s_at	35435.6	P	0.000244
200062_s_at	26076.4	P	0.000244
200063_s_at	9006.6	P	0.000244
200064_at	12374.1	P	0.000732
200065_s_at	4160.9	P	0.000244
200066_at	1440.8	P	0.000732
200067_x_at	2447.2	P	0.000732
200068_s_at	4800.1	P	0.000244
200069_at	698.5	P	0.001221
200070_at	676.3	P	0.000732
200071_at	860.8	P	0.00415
200072_s_at	4889.9	P	0.000244
200073_s_at	4380.3	P	0.000244
200074_s_at	7179.7	P	0.000244
200075_s_at	1758.2	P	0.000244
200076_s_at	1046	P	0.000244
200077_s_at	11921.1	P	0.000244
200078_s_at	2360.8	P	0.00293
200079_s_at	2762.1	P	0.000732
200080_s_at	14091.6	P	0.000244
200081_s_at	27430.4	P	0.000244
200082_s_at	17853.3	P	0.000244
200083_at	3620.1	P	0.000732
200084_at	2606.8	P	0.000244
200085_s_at	3003.3	P	0.000244
200086_s_at	2426.4	P	0.000244
200087_s_at	3429.4	P	0.000244
200088_x_at	21778	P	0.000244
200089_s_at	11184	P	0.000244
200090_at	2681.6	P	0.000732
200091_s_at	10901.3	P	0.000244
200092_s_at	17785.1	P	0.000244
200093_s_at	3176.3	P	0.000244
200094_s_at	5534.3	P	0.000732
200095_x_at	40775.5	P	0.000244
200096_s_at	2083.3	P	0.000244
200097_s_at	3550.6	P	0.000244
200098_s_at	2316.7	P	0.001953
200099_s_at	39292.2	P	0.000244
200593_s_at	2898.7	P	0.000244
200594_x_at	5646.6	P	0.000244
200595_s_at	2210.1	P	0.000244
200596_s_at	1053.6	P	0.000732
200597_at	712.6	P	0.000244
200598_s_at	2107.7	P	0.000244
200599_s_at	4540.5	P	0.000244
200600_at	7777.4	P	0.000244
200601_at	919.1	P	0.008057
200602_at	417.1	P	0.000732
200603_at	1643.5	P	0.000244
200604_s_at	884.6	P	0.000244
200605_s_at	1660.6	P	0.000244
200606_at	65.9	A	0.27417
200607_s_at	1544.8	P	0.001953
200608_s_at	1412.3	P	0.000244
200609_s_at	2333	P	0.000732
200610_s_at	4125.6	P	0.000244
200611_s_at	3623.1	P	0.001953
200612_s_at	308	A	0.334473
200613_at	2181.2	P	0.001953
200614_at	5383	P	0.000244
200615_s_at	425.6	A	0.067627
200616_s_at	108.3	A	0.601074
200617_at	1705.7	P	0.00293
200618_at	2705.1	P	0.001953
200619_at	1591.6	P	0.023926
200620_at	2316.6	P	0.000244
200621_at	669.1	P	0.018555
200622_x_at	973.9	P	0.023926
200623_s_at	2262.6	P	0.000244
200624_s_at	3620.2	P	0.000244
200625_s_at	2829.1	P	0.000244
200626_s_at	3650	P	0.000244
200627_at	5765.7	P	0.000244
200628_s_at	709.8	A	0.398926
200629_at	1047.8	P	0.000732
200630_x_at	4551.5	P	0.000244
200631_s_at	6285.9	P	0.000244
200632_s_at	1349	P	0.000244
200633_at	30705.8	P	0.000244
200634_at	14655.1	P	0.000244
200635_s_at	144.9	A	0.129639
200636_s_at	56.4	A	0.780518
200637_s_at	54.5	A	0.72583
200638_s_at	4069.7	P	0.000244
200639_s_at	2742.6	P	0.000244
200640_at	6023.6	P	0.000244
200641_s_at	4337.1	P	0.000244
200642_at	8844.3	P	0.000244
200643_at	443.3	A	0.171387
200644_at	4910.1	P	0.000732
200645_at	8135.9	P	0.000244
200646_s_at	315.1	P	0.01416
200647_x_at	2103.1	P	0.001221
200648_s_at	359.1	P	0.023926
200649_at	837.5	P	0.00293
200650_s_at	6256	P	0.000244
200651_at	17607.2	P	0.000244
200652_at	1782.8	P	0.00293
200653_s_at	2474.5	P	0.000244
200654_at	5179.3	P	0.010742
200655_s_at	5998.9	P	0.000244
200656_s_at	1792.1	P	0.000244
200657_at	11147.8	P	0.000244
200658_s_at	4057.8	P	0.000244
200659_s_at	3199.9	P	0.000244
200660_at	27.6	A	0.633789
200661_at	252.5	A	0.219482
200662_s_at	2598.6	P	0.000732
200663_at	2235.8	P	0.000732
200664_s_at	611.8	A	0.067627
200665_s_at	408.4	A	0.067627
200666_s_at	1194.6	P	0.000244
200667_at	2593.9	P	0.000244
200668_s_at	6024.3	P	0.000244
200669_s_at	3330.9	P	0.000244
200670_at	7155	P	0.000244
200671_s_at	166.2	A	0.366211
200672_x_at	661.8	P	0.00293
200673_at	2622.7	P	0.000244
200674_s_at	34712.7	P	0.000244
200675_at	3453.4	P	0.000244
200676_s_at	488.7	P	0.000244
200677_at	2949.5	P	0.000244
200678_x_at	1419	P	0.008057
200679_x_at	10061.2	P	0.000244
200680_x_at	16639	P	0.000244
200681_at	2819	P	0.000732
200682_s_at	2457.9	P	0.000244
200683_s_at	1016.1	P	0.018555
200684_s_at	915	P	0.00293
200685_at	522	P	0.008057
200686_s_at	1982	P	0.000244
200687_s_at	1075.7	P	0.001953
200688_at	289.9	A	0.067627
200689_x_at	18125.2	P	0.000244
200690_at	340.4	A	0.149658
200691_s_at	1492.5	P	0.000244
200692_s_at	1796	P	0.001953
200693_at	7345.9	P	0.000244
200694_s_at	2627	P	0.000244
200695_at	1754.3	P	0.018555
200696_s_at	2618.8	P	0.000732
200697_at	1290.3	P	0.030273
200698_at	548.8	P	0.000244
200699_at	482.3	P	0.008057
200700_s_at	2403.4	P	0.000244
200701_at	2675.9	P	0.000244
200702_s_at	313.2	P	0.005859
200703_at	3984	P	0.000732
200704_at	652.1	A	0.149658
200705_s_at	12307.7	P	0.000244
200706_s_at	204.9	A	0.171387
200707_at	1123.2	P	0.008057
200708_at	1084.7	P	0.000244
200709_at	3757.7	P	0.000244
200710_at	2491.6	P	0.001221
200711_s_at	1321	P	0.000732
200712_s_at	1023.1	P	0.001221
200713_s_at	3411.6	P	0.000732
200714_x_at	2353.7	P	0.000732
200715_x_at	10610.5	P	0.000244
200716_x_at	43499.8	P	0.000244
200717_x_at	30417.1	P	0.000244
200718_s_at	7823.1	P	0.000244
200719_at	619.6	P	0.00293
200720_s_at	929.7	P	0.001953
200721_s_at	1044.2	P	0.00415
200722_s_at	1571.6	P	0.000244
200723_s_at	3483.7	P	0.000244
200724_at	35.1	A	0.932373
200725_x_at	43831.3	P	0.000244
200726_at	1998	P	0.000732
200727_s_at	1396.3	P	0.001953
200728_at	5453.3	P	0.000244
200729_s_at	2673.2	P	0.000244
200730_s_at	371.6	P	0.000244
200731_s_at	1225.7	P	0.00293
200732_s_at	1534.7	P	0.000732
200733_s_at	291.9	P	0.00293
200734_s_at	755.5	P	0.037598
200735_x_at	14822.8	P	0.000244
200736_s_at	8066.6	P	0.000244
200737_at	3004.7	P	0.000732
200738_s_at	7742.8	P	0.000244
200739_s_at	2207.7	P	0.000732
200740_s_at	5823.5	P	0.000244
200741_s_at	29332.3	P	0.000244
200742_s_at	1455.8	P	0.000244
200743_s_at	1403.8	P	0.000244
200744_s_at	1845.5	P	0.000244
200745_s_at	2154.2	P	0.000244
200746_s_at	4874.4	P	0.001221
200747_s_at	1432.4	P	0.001221
200748_s_at	5725	P	0.000244
200749_at	453.1	P	0.005859
200750_s_at	5458.9	P	0.000244
200751_s_at	1810.9	P	0.000244
200752_s_at	549.9	P	0.046143
200753_x_at	2202	P	0.000732
200754_x_at	14406.8	P	0.000244
200755_s_at	156	A	0.334473
200756_x_at	372.3	A	0.303711
200757_s_at	553.9	P	0.010742
200758_s_at	634.5	P	0.037598
200759_x_at	1742.1	P	0.00293
200760_s_at	1262.5	P	0.000244
200761_s_at	1865.6	P	0.00415
200762_at	3160.8	P	0.000244
200763_s_at	28436.4	P	0.000244
200764_s_at	613.2	P	0.000244
200765_x_at	1021.5	P	0.000244
200766_at	163.2	A	0.067627
200767_s_at	463.6	P	0.023926
200768_s_at	2787.7	P	0.000244
200769_s_at	1110	P	0.030273
200770_s_at	198	A	0.095215
200771_at	705.8	P	0.030273
200772_x_at	15651.8	P	0.000244
200773_x_at	14701.1	P	0.000244
200774_at	2747.8	P	0.000244
200775_s_at	6738	P	0.000244
200776_s_at	1578.4	P	0.00415
200777_s_at	1648.2	P	0.000244
200778_s_at	2246.6	P	0.000244
200779_at	5993.8	P	0.000732
200780_x_at	16163.4	P	0.000244
200781_s_at	28223.8	P	0.000244
200782_at	1985.6	P	0.000244
200783_s_at	1608.1	P	0.000244
200784_s_at	38	A	0.932373
200785_s_at	138	A	0.398926
200786_at	1922.6	P	0.000244
200787_s_at	613.5	P	0.00293
200788_s_at	598.6	P	0.001953
200789_at	1682.5	P	0.018555
200790_at	1600.4	P	0.001953
200791_s_at	1473.7	P	0.001221
200792_at	5846.5	P	0.001953
200793_s_at	1087.7	A	0.080566
200794_x_at	5005	P	0.000244
200795_at	211.8	A	0.219482
200796_s_at	145.2	A	0.171387
200797_s_at	2073.8	P	0.000244
200798_x_at	599.4	P	0.000732
200799_at	2544.2	P	0.000244
200800_s_at	640.9	P	0.000244
200801_x_at	47441.6	P	0.000244
200802_at	1332.5	P	0.000732
200803_s_at	2480	P	0.001953
200804_at	2685.9	P	0.000244
200805_at	594.5	M	0.056152
200806_s_at	3632.4	P	0.000244
200807_s_at	5575.5	P	0.000244
200808_s_at	940.5	P	0.000732
200809_x_at	21468.9	P	0.000244
200810_s_at	3326.3	P	0.000244
200811_at	3223.4	P	0.010742
200812_at	1884.1	P	0.010742
200813_s_at	1973.5	P	0.005859
200814_at	5444.3	P	0.000244
200815_s_at	692.1	P	0.000732
200816_s_at	2776.6	P	0.000244
200817_x_at	46374.3	P	0.000244
200818_at	5585.7	P	0.000244
200819_s_at	32050.1	P	0.000244
200820_at	1249.1	P	0.001953
200821_at	769	P	0.00293
200822_x_at	5560.1	P	0.000244
200823_x_at	16494.5	P	0.000244
200824_at	3529.5	P	0.000244
200825_s_at	1754.5	P	0.001953
200826_at	7303	P	0.000244
200827_at	183.5	A	0.095215
200828_s_at	4830.9	P	0.000732
200829_x_at	2608.8	P	0.000732
200830_at	1653.9	P	0.000244
200831_s_at	262.6	A	0.533936
200832_s_at	291.3	P	0.001953
200833_s_at	2897.7	P	0.000732
200834_s_at	17895.3	P	0.000244
200835_s_at	20.9	A	0.989258
200836_s_at	374.1	A	0.366211
200837_at	2456.9	P	0.000244
200838_at	480.1	P	0.005859
200839_s_at	1542.4	P	0.000244
200840_at	3004.5	P	0.000244
200841_s_at	229.2	A	0.27417
200842_s_at	394.9	P	0.01416
200843_s_at	783.5	P	0.001221
200844_s_at	2501.9	P	0.000244
200845_s_at	1446.4	P	0.000244
200846_s_at	3054	P	0.000244
200847_s_at	2139.8	P	0.000244
200848_at	529.3	P	0.01416
200849_s_at	969.1	P	0.000244
200850_s_at	1691.2	P	0.000244
200851_s_at	1977	P	0.00415
200852_x_at	1155.3	P	0.008057
200853_at	12420.6	P	0.001221
200854_at	1188.2	P	0.000244
200855_at	458.8	P	0.005859
200856_x_at	373	P	0.00415
200857_s_at	1031.2	P	0.00293
200858_s_at	16845.9	P	0.000244
200859_x_at	1497	P	0.001221
200860_s_at	2615.2	P	0.000244
200861_at	931.2	P	0.00415
200862_at	188.1	A	0.171387
200863_s_at	2067.1	P	0.000244
200864_s_at	489.7	P	0.000244
200865_at	3.4	A	0.981445
200866_s_at	2455.3	P	0.000732
200867_at	649.6	P	0.000244
200868_s_at	919.2	P	0.010742
200869_at	32935.1	P	0.000244
200870_at	2155.5	P	0.000244
200871_s_at	7049	P	0.000244
200872_at	680.6	P	0.023926
200873_s_at	4518.6	P	0.000244
200874_s_at	635.3	P	0.000732
200875_s_at	2891	P	0.000244
200876_s_at	4294.3	P	0.000732
200877_at	4045.9	P	0.000244
200878_at	496.4	P	0.023926
200879_s_at	149.7	A	0.398926
200880_at	2113.9	P	0.000732
200881_s_at	2817.5	P	0.000244
200882_s_at	2323.6	P	0.000244
200883_at	1450.3	P	0.000732
200884_at	246	A	0.111572
200885_at	378.7	A	0.19458
200886_s_at	5421.6	P	0.000244
200887_s_at	2391.3	P	0.000244
200888_s_at	22754.3	P	0.000244
200889_s_at	1016	P	0.000244
200890_s_at	902.1	P	0.000732
200891_s_at	4170.4	P	0.000244
200892_s_at	3025	P	0.000244
200893_at	5017.2	P	0.000732
200894_s_at	488.1	A	0.080566
200895_s_at	628.9	P	0.01416
200896_x_at	2405.7	P	0.000244
200897_s_at	105.7	A	0.334473
200898_s_at	1557.2	P	0.00293
200899_s_at	2105.5	P	0.000244
200900_s_at	691.3	P	0.005859
200901_s_at	1430.2	P	0.008057
200902_at	1581.7	P	0.000244
200903_s_at	866.4	P	0.000244
200904_at	6086.7	P	0.000244
200905_x_at	12728.5	P	0.000244
200906_s_at	23.1	A	0.696289
200907_s_at	92.7	A	0.601074
200908_s_at	126	A	0.303711
200909_s_at	23887.2	P	0.000244
200910_at	3011.5	P	0.000244
200911_s_at	2366.7	P	0.037598
200912_s_at	9742.3	P	0.000244
200913_at	401.7	A	0.19458
200914_x_at	279.7	P	0.030273
200915_x_at	2524.2	P	0.000244
200916_at	487.7	A	0.149658
200917_s_at	143.1	A	0.533936
200918_s_at	1593	P	0.001221
200919_at	1168.7	P	0.010742
200920_s_at	2196.8	P	0.000244
200921_s_at	1755.7	P	0.000244
200922_at	403.1	P	0.000244
200923_at	3310.4	P	0.001953
200924_s_at	616.2	P	0.037598
200925_at	9250.3	P	0.000244
200926_at	47186.2	P	0.000244
200927_s_at	980.2	P	0.000732
200928_s_at	70.2	A	0.466064
200929_at	1263.1	P	0.000244
200930_s_at	18.6	A	0.888428
200931_s_at	2242	P	0.000244
200932_s_at	514.2	P	0.001953
200933_x_at	41269.8	P	0.000244
200934_at	5302.1	P	0.000244
200935_at	1172.7	P	0.000244
200936_at	16069.6	P	0.000244
200937_s_at	11708	P	0.000244
200938_s_at	17.8	A	0.665527
200939_s_at	21.8	A	0.850342
200940_s_at	1454.4	P	0.000244
200941_at	1183.6	P	0.001221
200942_s_at	1990.3	P	0.008057
200943_at	12275.2	P	0.000244
200944_s_at	12579.5	P	0.000244
200945_s_at	2009.6	P	0.000732
200946_x_at	1488.2	P	0.000732
200947_s_at	1384.3	P	0.00415
200948_at	859.4	P	0.000244
200949_x_at	19680	P	0.000244
200950_at	915.8	P	0.023926
200951_s_at	109.9	A	0.432373
200952_s_at	191.1	A	0.149658
200953_s_at	2941.4	P	0.001221
200954_at	646.4	A	0.19458
200955_at	1387.2	P	0.000244
200956_s_at	1414.2	P	0.000732
200957_s_at	1054.5	P	0.000244
200958_s_at	1725	P	0.000244
200959_at	1847.7	P	0.000244
200960_x_at	1928.8	P	0.005859
200961_at	582.1	P	0.001221
200962_at	940.2	P	0.00415
200963_x_at	38486.9	P	0.000244
200964_at	6682.6	P	0.000244
200965_s_at	789.1	P	0.001221
200966_x_at	5300.4	P	0.000244
200967_at	2200.3	P	0.000244
200968_s_at	1684.4	P	0.001221
200969_at	702.1	P	0.000244
200970_s_at	1152.1	P	0.018555
200971_s_at	1956.7	P	0.000244
200972_at	2126.7	P	0.000244
200973_s_at	926	P	0.000244
200974_at	225.5	A	0.067627
200975_at	1768.9	P	0.000732
200976_s_at	1163.6	P	0.001221
200977_s_at	1060.8	P	0.000244
200978_at	3302.4	P	0.000732
200979_at	622.3	P	0.001221
200980_s_at	3062.6	P	0.000244
200981_x_at	16902.3	P	0.000244
200982_s_at	483.6	A	0.080566
200983_x_at	551.2	P	0.000732
200984_s_at	455.3	P	0.005859
200985_s_at	492.5	P	0.018555
200986_at	513.3	A	0.067627
200987_x_at	986.5	P	0.046143
200988_s_at	576.4	P	0.00293
200989_at	4446.5	P	0.000244
200990_at	3888.2	P	0.001221
200991_s_at	1069.8	A	0.095215
200992_at	1431.6	P	0.000244
200993_at	973.4	P	0.000244
200994_at	919.7	P	0.000732
200995_at	574.3	P	0.030273
200996_at	1925.1	P	0.000244
200997_at	1662.2	P	0.008057
200998_s_at	507.9	P	0.01416
200999_s_at	609.7	P	0.030273
201000_at	2700.8	P	0.005859
201001_s_at	901.6	P	0.001221
201002_s_at	2239.1	P	0.000244
201003_x_at	1177.9	P	0.000732
201004_at	6164	P	0.000244
201005_at	5552.6	P	0.000244
201006_at	234.8	A	0.219482
201007_at	1681.5	P	0.000244
201008_s_at	2027.4	P	0.00293
201009_s_at	4089.3	P	0.000732
201010_s_at	6111.6	P	0.000244
201011_at	1084.6	P	0.001221
201012_at	488.8	P	0.00415
201013_s_at	1819.9	P	0.000244
201014_s_at	926.7	P	0.000244
201015_s_at	3250.4	P	0.000244
201016_at	650.4	P	0.00293
201017_at	784.3	P	0.000244
201018_at	1248.6	P	0.000244
201019_s_at	1103.3	P	0.000244
201020_at	1216.1	P	0.000244
201021_s_at	265.1	A	0.111572
201022_s_at	385.4	P	0.008057
201023_at	2491.3	P	0.000244
201024_x_at	349.7	A	0.080566
201025_at	241.9	A	0.129639
201026_at	209.8	M	0.056152
201027_s_at	292.7	P	0.01416
201028_s_at	3562.3	P	0.000244
201029_s_at	6574.8	P	0.000244
201030_x_at	7637	P	0.000732
201031_s_at	6518.9	P	0.000244
201032_at	1400.3	P	0.023926
201033_x_at	29681	P	0.000244
201034_at	2970.1	P	0.000244
201035_s_at	1458.9	P	0.018555
201036_s_at	817.4	P	0.000244
201037_at	866.3	P	0.00415
201038_s_at	681.4	P	0.000244
201039_s_at	1131.5	P	0.001221
201040_at	1203.5	P	0.010742
201041_s_at	4455.4	P	0.000732
201042_at	283.3	A	0.19458
201043_s_at	169.7	M	0.056152
201044_x_at	17.5	A	0.991943
201045_s_at	39.3	A	0.533936
201046_s_at	1885.6	P	0.046143
201047_x_at	794.8	P	0.000732
201048_x_at	165.2	A	0.219482
201049_s_at	42661.1	P	0.000244
201050_at	365.2	P	0.037598
201051_at	4476.6	P	0.000244
201052_s_at	637.5	P	0.001953
201053_s_at	310	P	0.01416
201054_at	3066.1	P	0.000244
201055_s_at	446.9	P	0.00293
201056_at	466.7	P	0.018555
201057_s_at	905	P	0.000244
201058_s_at	18.4	A	0.919434
201059_at	258.7	A	0.149658
201060_x_at	1158	P	0.001953
201061_s_at	1572.8	P	0.000732
201062_at	1.5	A	0.998047
201063_at	241.7	P	0.001221
201064_s_at	1167.5	P	0.000244
201065_s_at	2257.8	P	0.00293
201066_at	660.1	P	0.037598
201067_at	473.8	A	0.129639
201068_s_at	1905.2	P	0.000244
201069_at	147.3	A	0.080566
201070_x_at	1685.9	P	0.008057
201071_x_at	5280.6	P	0.001221
201072_s_at	331.7	A	0.067627
201073_s_at	879.2	P	0.005859
201074_at	1441.8	P	0.000244
201075_s_at	1223	P	0.000244
201076_at	914.8	P	0.010742
201077_s_at	2667.7	P	0.000244
201078_at	1857.1	P	0.000244
201079_at	121.6	A	0.149658
201080_at	1171.4	P	0.00293
201081_s_at	223.1	A	0.5
201082_s_at	438.2	P	0.000244
201083_s_at	240.2	P	0.005859
201084_s_at	4219.9	P	0.000244
201085_s_at	750.5	A	0.171387
201086_x_at	4389.5	P	0.000244
201087_at	529.9	A	0.080566
201088_at	1021.2	P	0.000244
201089_at	767.7	P	0.00415
201090_x_at	22756.3	P	0.018555
201091_s_at	1098.1	P	0.001953
201092_at	4753	P	0.000244
201093_x_at	609.9	P	0.000732
201094_at	31667.2	P	0.000244
201095_at	554.4	P	0.037598
201096_s_at	1032.1	P	0.000732
201097_s_at	1225.6	P	0.000244
201098_at	773.3	P	0.000244
201099_at	1444	P	0.000244
201100_s_at	1772.3	P	0.001953
201101_s_at	951.7	P	0.008057
201102_s_at	1863.3	P	0.000244
201103_x_at	4366.9	P	0.000244
201104_x_at	3174.5	P	0.001953
201105_at	380.9	P	0.046143
201106_at	2473.6	P	0.00293
201107_s_at	7.5	A	0.976074
201108_s_at	180.2	A	0.334473
201109_s_at	34.9	A	0.696289
201110_s_at	4.9	A	0.943848
201111_at	472.6	P	0.018555
201112_s_at	1748.4	P	0.000732
201113_at	2377.5	P	0.000244
201114_x_at	2456.7	P	0.010742
201115_at	1196.4	P	0.010742
201116_s_at	101.7	A	0.919434
201117_s_at	141.5	A	0.334473
201118_at	1479.3	P	0.000732
201119_s_at	4340.3	P	0.000244
201120_s_at	660.6	P	0.000244
201121_s_at	1428.4	P	0.01416
