^SAMPLE = GSM705541
!Sample_title = SJHYPER155
!Sample_geo_accession = GSM705541
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705541/suppl/GSM705541.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200750_s_at	7361	P	0.000244
200751_s_at	1854.1	P	0.001221
200752_s_at	671.9	P	0.030273
200753_x_at	1769.3	P	0.001221
200754_x_at	10414.4	P	0.000244
200755_s_at	55.4	A	0.72583
200756_x_at	323.7	A	0.466064
200757_s_at	589.8	P	0.030273
200758_s_at	740	P	0.01416
200759_x_at	1950.8	P	0.00293
200760_s_at	1325.2	P	0.000244
200761_s_at	1426	P	0.001953
200762_at	5027.8	P	0.000244
200763_s_at	36671.5	P	0.000244
200764_s_at	1013	P	0.000244
200765_x_at	1310.8	P	0.000244
200766_at	52.3	A	0.633789
200767_s_at	376.4	A	0.080566
200768_s_at	2741.3	P	0.000244
200769_s_at	295.3	A	0.19458
200770_s_at	376.3	P	0.00415
200771_at	801	P	0.00293
200772_x_at	18745.1	P	0.000244
200773_x_at	18749	P	0.000244
200774_at	2919.4	P	0.000732
200775_s_at	4934.2	P	0.000244
200776_s_at	856.9	P	0.001953
200777_s_at	1465.9	P	0.000244
200778_s_at	1660.3	P	0.000244
200779_at	6445.7	P	0.000732
200780_x_at	24117	P	0.000244
200781_s_at	36577.4	P	0.000244
200782_at	194.2	A	0.466064
200783_s_at	1980.2	P	0.000732
200784_s_at	21.7	A	0.943848
200785_s_at	187.5	A	0.27417
200786_at	2989.7	P	0.000244
200787_s_at	421.3	P	0.01416
200788_s_at	868.2	P	0.00415
200789_at	1758.2	P	0.037598
200790_at	1705.6	P	0.001953
200791_s_at	2486.3	P	0.000732
200792_at	8923.2	P	0.000732
200793_s_at	1224.2	M	0.056152
200794_x_at	5838.9	P	0.000244
200795_at	32.3	A	0.601074
200796_s_at	31.1	A	0.80542
200797_s_at	2083.9	P	0.000244
200798_x_at	356.9	P	0.000732
200799_at	3985.7	P	0.000244
200800_s_at	1114.5	P	0.000244
200801_x_at	60766.2	P	0.000244
200802_at	2020.2	P	0.000244
200803_s_at	1868.3	P	0.000244
200804_at	3960	P	0.000244
200805_at	496.2	M	0.056152
200806_s_at	4866.7	P	0.000244
200807_s_at	7894.3	P	0.000244
200808_s_at	870.6	P	0.005859
200809_x_at	29177.1	P	0.000244
200810_s_at	2499.7	P	0.000244
200811_at	2528.2	P	0.008057
200812_at	2478.9	P	0.000732
200813_s_at	1115.1	P	0.00293
200814_at	6685.6	P	0.000244
200815_s_at	568.8	P	0.00293
200816_s_at	1641.6	P	0.000244
200817_x_at	69188.2	P	0.000244
200818_at	9298.1	P	0.000244
200819_s_at	37760.7	P	0.000244
200820_at	1615.3	P	0.001221
200821_at	876.2	P	0.018555
200822_x_at	5683.7	P	0.000244
200823_x_at	20370.5	P	0.000244
200824_at	2847.7	P	0.000244
200825_s_at	1145.3	P	0.018555
200826_at	6742.3	P	0.000244
200827_at	195.6	A	0.095215
200828_s_at	3778.8	P	0.000732
200829_x_at	2099.9	P	0.000732
200830_at	2167.7	P	0.000244
200831_s_at	60.9	A	0.780518
200832_s_at	10.8	A	0.943848
200833_s_at	3620.9	P	0.000244
200834_s_at	26615.5	P	0.000244
200835_s_at	15.5	A	0.98584
200836_s_at	295.5	A	0.72583
200837_at	2529.6	P	0.000244
200838_at	1451.4	P	0.000732
200839_s_at	2757.9	P	0.000244
200840_at	5075.9	P	0.000244
200841_s_at	105.4	A	0.567627
200842_s_at	595.1	P	0.010742
200843_s_at	1035.5	P	0.001953
200844_s_at	2981.6	P	0.000244
200845_s_at	2254.4	P	0.000244
200846_s_at	2435.5	P	0.000244
200847_s_at	3483.1	P	0.000244
200848_at	392.5	P	0.010742
200849_s_at	881.8	P	0.008057
200850_s_at	2751.7	P	0.000244
200851_s_at	2127.3	P	0.00293
200852_x_at	1027.8	P	0.018555
200853_at	9771.2	P	0.000732
200854_at	938.4	P	0.001953
200855_at	468.1	P	0.001221
200856_x_at	436.1	P	0.00293
200857_s_at	638.2	P	0.00415
200858_s_at	18506.7	P	0.000244
200859_x_at	1071.4	P	0.00415
200860_s_at	2837.4	P	0.000244
200861_at	1101.4	P	0.001953
200862_at	240.5	A	0.246094
200863_s_at	2737	P	0.000244
200864_s_at	315.6	P	0.000732
200865_at	9.3	A	0.932373
200866_s_at	2936.7	P	0.000244
200867_at	1069.7	P	0.000732
200868_s_at	1129.6	P	0.008057
200869_at	41010.8	P	0.000244
200870_at	2168.5	P	0.000244
200871_s_at	11400.9	P	0.000244
200872_at	856.4	M	0.056152
200873_s_at	8724.2	P	0.000244
200874_s_at	863.6	P	0.001221
200875_s_at	2493	P	0.000244
200876_s_at	5014.2	P	0.000244
200877_at	6126.8	P	0.001953
200878_at	181.1	A	0.080566
200879_s_at	120.3	A	0.533936
200880_at	2300	P	0.001953
200881_s_at	4027.1	P	0.000244
200882_s_at	2195.5	P	0.000244
200883_at	2013.2	P	0.000244
200884_at	19.4	A	0.932373
200885_at	418	P	0.018555
200886_s_at	5583.8	P	0.000244
200887_s_at	3585.7	P	0.000244
200888_s_at	25377	P	0.000244
200889_s_at	1078.8	P	0.000244
200890_s_at	736.3	P	0.001221
200891_s_at	3640.5	P	0.000732
200892_s_at	2466.9	P	0.000244
200893_at	6406.7	P	0.000244
200894_s_at	292.2	A	0.219482
200895_s_at	992.9	P	0.037598
200896_x_at	2104.3	P	0.000732
200897_s_at	24.5	A	0.432373
200898_s_at	1220.6	P	0.00415
200899_s_at	1849.3	P	0.000244
200900_s_at	456.9	P	0.001953
200901_s_at	1717.8	P	0.046143
200902_at	1922.5	P	0.000732
200903_s_at	1262.7	P	0.000244
200904_at	8220.8	P	0.000244
200905_x_at	14582.7	P	0.000244
200906_s_at	69.3	A	0.633789
200907_s_at	28.9	A	0.72583
200908_s_at	418.2	A	0.080566
200909_s_at	29424	P	0.000244
200910_at	3504.9	P	0.000244
200911_s_at	2260.2	P	0.00415
200912_s_at	13714.1	P	0.000244
200913_at	599.8	P	0.018555
200914_x_at	432.6	P	0.007568
200915_x_at	3177.4	P	0.000244
200916_at	821.1	P	0.00415
200917_s_at	105.3	A	0.432373
200918_s_at	1151.3	P	0.005859
200919_at	1474.1	P	0.01416
200920_s_at	3393.3	P	0.000244
200921_s_at	2265.8	P	0.000244
200922_at	332.2	P	0.037598
200923_at	2376.9	P	0.00415
200924_s_at	456.3	A	0.095215
200925_at	6672.5	P	0.000244
200926_at	72403.5	P	0.000244
200927_s_at	1017.5	P	0.000244
200928_s_at	44.8	A	0.466064
200929_at	1516.8	P	0.000244
200930_s_at	7.4	A	0.981445
200931_s_at	2600.1	P	0.000244
200932_s_at	1150.4	P	0.005859
200933_x_at	63633.4	P	0.000244
200934_at	7223.1	P	0.000244
200935_at	414.3	P	0.023926
200936_at	32488	P	0.000244
200937_s_at	16649.6	P	0.000244
200938_s_at	20.1	A	0.888428
200939_s_at	30.1	A	0.850342
200940_s_at	1400.5	P	0.00293
200941_at	1134.4	P	0.000244
200942_s_at	1723.7	P	0.005859
200943_at	12747.7	P	0.000244
200944_s_at	16596.9	P	0.000244
200945_s_at	2221.1	P	0.000244
200946_x_at	905.5	P	0.00415
200947_s_at	778.9	M	0.056152
200948_at	847.2	P	0.000732
200949_x_at	36594.2	P	0.000244
200950_at	955.6	P	0.010742
200951_s_at	168.8	A	0.432373
200952_s_at	164.7	A	0.366211
200953_s_at	5210.9	P	0.001221
200954_at	432.1	A	0.303711
200955_at	1551	P	0.000732
200956_s_at	1334.2	P	0.001221
200957_s_at	1675.7	P	0.000244
200958_s_at	3085.5	P	0.000244
200959_at	2838	P	0.001221
200960_x_at	2088.1	P	0.00293
200961_at	562.9	P	0.00415
200962_at	756.2	P	0.001221
200963_x_at	57243.7	P	0.000244
200964_at	4894.5	P	0.000244
200965_s_at	965.8	P	0.001953
200966_x_at	4588.8	P	0.000244
200967_at	1016.3	P	0.000244
200968_s_at	1419.6	P	0.001221
200969_at	664.6	P	0.000244
200970_s_at	1326.7	P	0.001953
200971_s_at	3700	P	0.001221
200972_at	1876.4	P	0.000244
200973_s_at	850.7	P	0.000244
200974_at	465.2	P	0.037598
200975_at	1687.9	P	0.000244
200976_s_at	1956.6	P	0.000244
200977_s_at	1059	P	0.000244
200978_at	4827	P	0.000732
200979_at	1082.7	P	0.001221
200980_s_at	3253.4	P	0.000244
200981_x_at	26611.4	P	0.000244
200982_s_at	295.7	A	0.27417
200983_x_at	453.6	P	0.000244
200984_s_at	736.3	P	0.00293
200985_s_at	542.8	P	0.037598
200986_at	489.7	P	0.037598
200987_x_at	534.3	A	0.080566
200988_s_at	505.6	P	0.010742
200989_at	3665.5	P	0.000244
200990_at	2553.8	P	0.000732
200991_s_at	674	A	0.111572
200992_at	1576.2	P	0.000244
200993_at	1183	P	0.000244
200994_at	1620.9	P	0.000244
200995_at	571.6	P	0.023926
200996_at	1845.8	P	0.000732
200997_at	1615.1	P	0.000732
200998_s_at	310.9	P	0.023926
200999_s_at	332.1	P	0.046143
201000_at	2221.6	P	0.008057
201001_s_at	616.5	P	0.000244
201002_s_at	2516.3	P	0.000244
201003_x_at	1204	P	0.001953
201004_at	4763.9	P	0.000244
201005_at	7438.7	P	0.000244
201006_at	46.1	A	0.696289
201007_at	2276	P	0.000244
201008_s_at	1095.4	P	0.00415
201009_s_at	2542.4	P	0.001221
201010_s_at	3836.6	P	0.000244
201011_at	719.9	P	0.023926
201012_at	91.3	A	0.19458
201013_s_at	2235.1	P	0.000244
201014_s_at	1511.7	P	0.000732
201015_s_at	3008.4	P	0.000244
201016_at	464.7	P	0.001953
201017_at	986.4	P	0.000244
201018_at	1834.1	P	0.000732
201019_s_at	1242.5	P	0.000244
201020_at	1072.3	P	0.000244
201021_s_at	458	A	0.095215
201022_s_at	506.1	P	0.000732
201023_at	2928.9	P	0.000244
201024_x_at	361.5	A	0.19458
201025_at	216	A	0.129639
201026_at	177.4	A	0.095215
201027_s_at	356.7	P	0.037598
201028_s_at	2906	P	0.000732
201029_s_at	6643.4	P	0.000244
201030_x_at	9873.8	P	0.000732
201031_s_at	2180.6	P	0.000244
201032_at	1563.2	P	0.001221
201033_x_at	58706.4	P	0.000244
201034_at	2485.2	P	0.000244
201035_s_at	1556.4	P	0.023926
201036_s_at	1112.7	P	0.000732
201037_at	646.1	P	0.005859
201038_s_at	668.4	P	0.00415
201039_s_at	662.4	P	0.008057
201040_at	814.8	P	0.018555
201041_s_at	6003.2	P	0.000732
201042_at	161.7	A	0.466064
201043_s_at	242.2	M	0.056152
201044_x_at	21.4	A	0.780518
201045_s_at	27.7	A	0.850342
201046_s_at	1164.2	M	0.056152
201047_x_at	1862.6	P	0.000244
201048_x_at	198.4	A	0.129639
201049_s_at	65521.6	P	0.000244
201050_at	157	A	0.149658
201051_at	4215.8	P	0.000244
201052_s_at	469.6	P	0.00415
201053_s_at	464	P	0.018555
201054_at	3529.6	P	0.000244
201055_s_at	342.1	P	0.023926
201056_at	344.6	P	0.037598
201057_s_at	996.5	P	0.000732
201058_s_at	18.1	A	0.962402
201059_at	335.8	A	0.19458
201060_x_at	291.1	P	0.001953
201061_s_at	404.7	A	0.171387
201062_at	5.1	A	0.991943
201063_at	423.3	P	0.000244
201064_s_at	1666.6	P	0.000244
201065_s_at	1982.9	P	0.00415
201066_at	748.8	P	0.010742
201067_at	791.9	A	0.111572
201068_s_at	1312.1	P	0.000244
201069_at	103.8	A	0.334473
201070_x_at	995	P	0.00293
201071_x_at	6640.6	P	0.000732
201072_s_at	333.9	P	0.018555
201073_s_at	564.1	P	0.00293
201074_at	1873.2	P	0.000732
201075_s_at	1254.6	P	0.000732
201076_at	1000.6	P	0.000244
201077_s_at	3091.6	P	0.000244
201078_at	1303.8	P	0.001953
201079_at	236.4	A	0.149658
201080_at	967.3	P	0.005859
201081_s_at	153.2	A	0.696289
201082_s_at	283.8	P	0.000732
201083_s_at	147.6	P	0.018555
201084_s_at	4313.7	P	0.000244
201085_s_at	1190.8	P	0.023926
201086_x_at	6055.3	P	0.000244
201087_at	431	A	0.080566
201088_at	827.2	P	0.000732
201089_at	786.8	P	0.001953
201090_x_at	30517.4	P	0.010742
201091_s_at	693.8	P	0.000732
201092_at	4868.5	P	0.000244
201093_x_at	1028.9	P	0.001221
201094_at	49286.1	P	0.000244
201095_at	690.9	A	0.067627
201096_s_at	771.6	P	0.000244
201097_s_at	1096.7	P	0.000732
201098_at	1133.3	P	0.000244
201099_at	1452.6	P	0.000244
201100_s_at	2322.5	P	0.000244
201101_s_at	1211.7	P	0.005859
201102_s_at	1315.5	P	0.00293
201103_x_at	2686.4	P	0.000244
201104_x_at	2708.6	P	0.001221
201105_at	83.2	A	0.633789
201106_at	1490.5	P	0.005859
201107_s_at	21.8	A	0.989258
201108_s_at	182.5	A	0.334473
201109_s_at	19.9	A	0.870361
201110_s_at	5.6	A	0.904785
201111_at	581.3	P	0.000244
201112_s_at	2051.5	P	0.000244
201113_at	2270.6	P	0.000732
201114_x_at	2834.6	P	0.005859
201115_at	901.4	P	0.018555
201116_s_at	122.8	A	0.72583
201117_s_at	3.2	A	0.99585
201118_at	1395.9	P	0.000732
201119_s_at	2807.8	P	0.000732
201120_s_at	998	P	0.001953
201121_s_at	1354	P	0.010742
